"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","371","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Wed Aug 20 15:51:21 UTC 2025","passed","Wed Aug 20 15:51:21 UTC 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","400","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Wed Aug 20 15:51:55 UTC 2025","passed","Wed Aug 20 15:51:55 UTC 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","386","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Wed Aug 20 15:48:24 UTC 2025","passed","Wed Aug 20 15:48:24 UTC 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","250","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Wed Aug 20 15:50:36 UTC 2025","passed","Wed Aug 20 15:50:36 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","282","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Aug 20 15:55:31 UTC 2025","passed","Wed Aug 20 15:55:31 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","350","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Wed Aug 20 16:03:47 UTC 2025","passed","Wed Aug 20 16:03:47 UTC 2025","","Delete subjects","404: Not Found",""
"","345","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Wed Aug 20 15:59:18 UTC 2025","passed","Wed Aug 20 15:59:18 UTC 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","597","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Aug 20 15:52:41 UTC 2025","passed","Wed Aug 20 15:52:41 UTC 2025","","Cart test →","Clear cart",""
"","504","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Aug 20 15:55:31 UTC 2025","passed","Wed Aug 20 15:55:31 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","184","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Wed Aug 20 15:54:46 UTC 2025","passed","Wed Aug 20 15:54:46 UTC 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","278","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Wed Aug 20 15:48:14 UTC 2025","passed","Wed Aug 20 15:48:14 UTC 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","501","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Wed Aug 20 16:00:28 UTC 2025","passed","Wed Aug 20 16:00:28 UTC 2025","","200 OK (send to unregistered user)","With tag",""
"","415","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Wed Aug 20 15:53:07 UTC 2025","passed","Wed Aug 20 15:53:07 UTC 2025","","Update applet →","404 Applet not found",""
"","427","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Wed Aug 20 16:06:54 UTC 2025","passed","Wed Aug 20 16:06:54 UTC 2025","","Get workspace applet managers →","First workspace applet managers",""
"","421","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Wed Aug 20 15:50:39 UTC 2025","passed","Wed Aug 20 15:50:39 UTC 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","504","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Aug 20 16:01:24 UTC 2025","failed","Wed Aug 20 16:01:24 UTC 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","80","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Wed Aug 20 15:57:53 UTC 2025","passed","Wed Aug 20 15:57:53 UTC 2025","","Get applet version by id →","401 Unauthorized",""
"","81","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Wed Aug 20 15:58:56 UTC 2025","passed","Wed Aug 20 15:58:56 UTC 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","283","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Wed Aug 20 15:50:42 UTC 2025","passed","Wed Aug 20 15:50:42 UTC 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","521","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Wed Aug 20 16:03:07 UTC 2025","passed","Wed Aug 20 16:03:07 UTC 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","162","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Wed Aug 20 15:55:31 UTC 2025","passed","Wed Aug 20 15:55:31 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","250","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Wed Aug 20 15:59:44 UTC 2025","passed","Wed Aug 20 15:59:44 UTC 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","397","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Wed Aug 20 15:52:50 UTC 2025","passed","Wed Aug 20 15:52:50 UTC 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","231","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Wed Aug 20 16:07:01 UTC 2025","passed","Wed Aug 20 16:07:01 UTC 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","364","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Wed Aug 20 16:00:19 UTC 2025","passed","Wed Aug 20 16:00:19 UTC 2025","","Accept invitation →","404 - non-existent invitation key",""
"","197","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed Aug 20 15:53:04 UTC 2025","passed","Wed Aug 20 15:53:04 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","184","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Wed Aug 20 15:54:16 UTC 2025","passed","Wed Aug 20 15:54:16 UTC 2025","","400 / 422 Bad Request →","Missing period",""
"","3689","Applet builder tests → Update applet → Remove activity","","Wed Aug 20 15:53:39 UTC 2025","passed","Wed Aug 20 15:53:42 UTC 2025","","Update applet →","Remove activity",""
"","209","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Wed Aug 20 16:00:22 UTC 2025","passed","Wed Aug 20 16:00:22 UTC 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","222","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Wed Aug 20 16:02:44 UTC 2025","passed","Wed Aug 20 16:02:44 UTC 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","217","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Wed Aug 20 16:00:37 UTC 2025","passed","Wed Aug 20 16:00:37 UTC 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","213","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Wed Aug 20 16:06:23 UTC 2025","passed","Wed Aug 20 16:06:23 UTC 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","896","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Wed Aug 20 15:52:48 UTC 2025","passed","Wed Aug 20 15:52:48 UTC 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","388","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Wed Aug 20 15:55:11 UTC 2025","passed","Wed Aug 20 15:55:11 UTC 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","2115","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Wed Aug 20 16:00:57 UTC 2025","passed","Wed Aug 20 16:00:59 UTC 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","392","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Wed Aug 20 16:01:24 UTC 2025","failed","Wed Aug 20 16:01:24 UTC 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","141","Applet public access tests → Get public applet base info by key → 404: invalid key","","Wed Aug 20 15:56:17 UTC 2025","passed","Wed Aug 20 15:56:17 UTC 2025","","Get public applet base info by key →","404: invalid key",""
"","500","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Wed Aug 20 16:02:46 UTC 2025","passed","Wed Aug 20 16:02:46 UTC 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","402","Logs upload/download tests → Download Logs → 200 OK","","Wed Aug 20 15:59:05 UTC 2025","passed","Wed Aug 20 15:59:05 UTC 2025","","Download Logs →","200 OK",""
"","575","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Wed Aug 20 15:53:23 UTC 2025","passed","Wed Aug 20 15:53:23 UTC 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","403","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Wed Aug 20 15:48:12 UTC 2025","passed","Wed Aug 20 15:48:12 UTC 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","268","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Wed Aug 20 15:56:38 UTC 2025","passed","Wed Aug 20 15:56:38 UTC 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","299","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Wed Aug 20 15:58:32 UTC 2025","passed","Wed Aug 20 15:58:32 UTC 2025","","Delete refresh Token →","200 OK",""
"","400","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Wed Aug 20 15:48:12 UTC 2025","passed","Wed Aug 20 15:48:12 UTC 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","79","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Wed Aug 20 15:58:49 UTC 2025","passed","Wed Aug 20 15:58:49 UTC 2025","","Upload Answer →","401 Unauthorized",""
"","371","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Wed Aug 20 16:03:07 UTC 2025","passed","Wed Aug 20 16:03:07 UTC 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","78","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Wed Aug 20 15:50:48 UTC 2025","passed","Wed Aug 20 15:50:48 UTC 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","374","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Wed Aug 20 15:55:24 UTC 2025","passed","Wed Aug 20 15:55:24 UTC 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","215","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Wed Aug 20 16:03:52 UTC 2025","passed","Wed Aug 20 16:03:52 UTC 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","502","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Wed Aug 20 16:06:50 UTC 2025","failed","Wed Aug 20 16:06:50 UTC 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","81","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Wed Aug 20 15:52:15 UTC 2025","passed","Wed Aug 20 15:52:15 UTC 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","314","Logs upload/download tests → Upload Logs → 422 Empty form data","","Wed Aug 20 15:59:04 UTC 2025","passed","Wed Aug 20 15:59:04 UTC 2025","","Upload Logs →","422 Empty form data",""
"","241","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Wed Aug 20 16:07:03 UTC 2025","passed","Wed Aug 20 16:07:03 UTC 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","363","Applets ""retentions"" endpoint tests → 404 applet Not found","","Wed Aug 20 15:54:12 UTC 2025","passed","Wed Aug 20 15:54:12 UTC 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","609","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each","","Wed Aug 20 15:53:23 UTC 2025","passed","Wed Aug 20 15:53:23 UTC 2025","","Positive tests →","Multiple activity with multiple items in each",""
"","372","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Wed Aug 20 15:57:46 UTC 2025","passed","Wed Aug 20 15:57:46 UTC 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","622","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Wed Aug 20 16:05:12 UTC 2025","passed","Wed Aug 20 16:05:12 UTC 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","234","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Wed Aug 20 16:06:47 UTC 2025","passed","Wed Aug 20 16:06:47 UTC 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","277","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Wed Aug 20 16:00:43 UTC 2025","passed","Wed Aug 20 16:00:43 UTC 2025","","422 Missing attributes","Missing email",""
"","349","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Wed Aug 20 15:52:34 UTC 2025","passed","Wed Aug 20 15:52:34 UTC 2025","","Get Library Applet by id →","200 OK",""
"","3484","Create Answers for different item types tests → SingleSelect item","","Wed Aug 20 15:49:05 UTC 2025","passed","Wed Aug 20 15:49:08 UTC 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","418","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Wed Aug 20 16:06:54 UTC 2025","passed","Wed Aug 20 16:06:54 UTC 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","218","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized","","Wed Aug 20 16:06:47 UTC 2025","passed","Wed Aug 20 16:06:47 UTC 2025","","Get workspace applet details →","401 Unauthorized",""
"","382","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Wed Aug 20 15:49:47 UTC 2025","passed","Wed Aug 20 15:49:47 UTC 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","277","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Wed Aug 20 16:02:37 UTC 2025","passed","Wed Aug 20 16:02:37 UTC 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","419","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Wed Aug 20 15:55:31 UTC 2025","passed","Wed Aug 20 15:55:31 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","336","Delete User tests → 204 Delete created User","","Wed Aug 20 16:04:03 UTC 2025","passed","Wed Aug 20 16:04:03 UTC 2025","","Delete User tests →","204 Delete created User",""
"","242","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Wed Aug 20 15:54:14 UTC 2025","passed","Wed Aug 20 15:54:14 UTC 2025","","200 OK →","Ten days",""
"","1012","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Wed Aug 20 16:02:27 UTC 2025","passed","Wed Aug 20 16:02:28 UTC 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","218","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Wed Aug 20 15:51:20 UTC 2025","passed","Wed Aug 20 15:51:20 UTC 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","80","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Wed Aug 20 15:51:15 UTC 2025","passed","Wed Aug 20 15:51:15 UTC 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","373","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Wed Aug 20 16:02:51 UTC 2025","passed","Wed Aug 20 16:02:51 UTC 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","525","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Wed Aug 20 16:04:48 UTC 2025","passed","Wed Aug 20 16:04:48 UTC 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","402","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Wed Aug 20 15:52:59 UTC 2025","passed","Wed Aug 20 15:52:59 UTC 2025","","Test for filters (query params) →","Limit",""
"","1701","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Wed Aug 20 15:57:13 UTC 2025","passed","Wed Aug 20 15:57:14 UTC 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","437","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Wed Aug 20 15:59:44 UTC 2025","passed","Wed Aug 20 15:59:44 UTC 2025","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","79","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Wed Aug 20 16:06:43 UTC 2025","passed","Wed Aug 20 16:06:43 UTC 2025","","Search workspace Applets →","401 Unauthorized",""
"","163","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Wed Aug 20 15:55:14 UTC 2025","passed","Wed Aug 20 15:55:14 UTC 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","214","Get User tests → 401 Unauthorized (Get user with not existing token)","","Wed Aug 20 16:04:11 UTC 2025","passed","Wed Aug 20 16:04:11 UTC 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","147","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Wed Aug 20 16:00:22 UTC 2025","passed","Wed Aug 20 16:00:22 UTC 2025","","Decline invitation →","422 - invalid invitation key",""
"","249","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Wed Aug 20 15:50:36 UTC 2025","passed","Wed Aug 20 15:50:36 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","380","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Wed Aug 20 15:48:20 UTC 2025","passed","Wed Aug 20 15:48:20 UTC 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","220","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Wed Aug 20 15:51:50 UTC 2025","passed","Wed Aug 20 15:51:50 UTC 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","285","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Wed Aug 20 15:56:19 UTC 2025","passed","Wed Aug 20 15:56:19 UTC 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","139","Applet public access tests → Get public applet by key → 404: invalid key","","Wed Aug 20 15:56:15 UTC 2025","passed","Wed Aug 20 15:56:15 UTC 2025","","Get public applet by key →","404: invalid key",""
"","239","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Wed Aug 20 16:07:06 UTC 2025","passed","Wed Aug 20 16:07:06 UTC 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","551","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Wed Aug 20 16:00:26 UTC 2025","passed","Wed Aug 20 16:00:26 UTC 2025","","Invitation Respondent Send →","200 OK (send to existing user)",""
"","703","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Wed Aug 20 15:54:38 UTC 2025","passed","Wed Aug 20 15:54:38 UTC 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","843","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Wed Aug 20 16:05:53 UTC 2025","passed","Wed Aug 20 16:05:53 UTC 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","304","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Wed Aug 20 15:55:14 UTC 2025","passed","Wed Aug 20 15:55:14 UTC 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","1605","User Events scenario tests → User should be able to see events related to a specific Applet","","Wed Aug 20 16:04:48 UTC 2025","passed","Wed Aug 20 16:04:49 UTC 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","675","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Wed Aug 20 16:00:57 UTC 2025","passed","Wed Aug 20 16:00:57 UTC 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","729","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Wed Aug 20 15:53:23 UTC 2025","passed","Wed Aug 20 15:53:23 UTC 2025","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","212","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)","","Wed Aug 20 15:58:29 UTC 2025","passed","Wed Aug 20 15:58:29 UTC 2025","","Refresh Token →","422 Unprocessable Entity (missing attribute)",""
"","377","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)","","Wed Aug 20 15:48:16 UTC 2025","passed","Wed Aug 20 15:48:16 UTC 2025","","Edit Note tests →","404 Not Found (Update Note in not existing Applet)",""
"","219","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Wed Aug 20 15:57:28 UTC 2025","passed","Wed Aug 20 15:57:28 UTC 2025","","Transfer Accept →","401 Unauthorized",""
"","455","Duplicate Applet endpoint tests → 400 not unique applet name","","Wed Aug 20 15:54:17 UTC 2025","passed","Wed Aug 20 15:54:17 UTC 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","561","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Wed Aug 20 15:59:56 UTC 2025","passed","Wed Aug 20 15:59:56 UTC 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","392","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Wed Aug 20 15:57:37 UTC 2025","passed","Wed Aug 20 15:57:37 UTC 2025","","Transfer Decline →","204 OK",""
"","301","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Wed Aug 20 16:06:23 UTC 2025","passed","Wed Aug 20 16:06:23 UTC 2025","","Get workspace managers →","200 OK",""
"","369","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)","","Wed Aug 20 15:50:48 UTC 2025","passed","Wed Aug 20 15:50:48 UTC 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission of not existing Applet)",""
"","391","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Wed Aug 20 15:51:43 UTC 2025","passed","Wed Aug 20 15:51:43 UTC 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","186","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Wed Aug 20 16:04:45 UTC 2025","passed","Wed Aug 20 16:04:45 UTC 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","215","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Wed Aug 20 15:55:26 UTC 2025","passed","Wed Aug 20 15:55:26 UTC 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","240","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Wed Aug 20 15:56:26 UTC 2025","passed","Wed Aug 20 15:56:26 UTC 2025","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","1142","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Wed Aug 20 15:53:23 UTC 2025","passed","Wed Aug 20 15:53:24 UTC 2025","","Positive tests →","Scores and reports configurations",""
"","159","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Wed Aug 20 15:57:46 UTC 2025","passed","Wed Aug 20 15:57:46 UTC 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","79","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Aug 20 15:50:42 UTC 2025","passed","Wed Aug 20 15:50:42 UTC 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","335","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Wed Aug 20 16:06:59 UTC 2025","passed","Wed Aug 20 16:06:59 UTC 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","303","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Wed Aug 20 16:00:29 UTC 2025","passed","Wed Aug 20 16:00:29 UTC 2025","","422 Missing attributes","Missing language",""
