"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 14:17:23 GMT 2024","Thu Oct 10 14:17:23 GMT 2024","178","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Thu Oct 10 14:27:35 GMT 2024","Thu Oct 10 14:27:35 GMT 2024","11","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Thu Oct 10 14:24:09 GMT 2024","Thu Oct 10 14:24:09 GMT 2024","298","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Thu Oct 10 14:18:48 GMT 2024","Thu Oct 10 14:18:48 GMT 2024","113","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Thu Oct 10 14:25:01 GMT 2024","Thu Oct 10 14:25:01 GMT 2024","642","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Thu Oct 10 14:14:23 GMT 2024","Thu Oct 10 14:14:24 GMT 2024","1806","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Thu Oct 10 14:21:39 GMT 2024","Thu Oct 10 14:21:39 GMT 2024","694","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Thu Oct 10 14:23:12 GMT 2024","Thu Oct 10 14:23:12 GMT 2024","664","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Oct 10 14:25:09 GMT 2024","Thu Oct 10 14:25:09 GMT 2024","258","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"passed","Thu Oct 10 14:19:27 GMT 2024","Thu Oct 10 14:19:30 GMT 2024","3202","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Thu Oct 10 14:15:36 GMT 2024","Thu Oct 10 14:15:36 GMT 2024","228","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Thu Oct 10 14:15:34 GMT 2024","Thu Oct 10 14:15:34 GMT 2024","333","","Create Answer tests →","","400 Bad Request (not-unique submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)",""
"passed","Thu Oct 10 14:24:58 GMT 2024","Thu Oct 10 14:24:58 GMT 2024","212","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Thu Oct 10 14:28:29 GMT 2024","Thu Oct 10 14:28:29 GMT 2024","204","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Thu Oct 10 14:14:55 GMT 2024","Thu Oct 10 14:14:55 GMT 2024","255","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Thu Oct 10 14:28:11 GMT 2024","Thu Oct 10 14:28:11 GMT 2024","266","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Thu Oct 10 14:13:54 GMT 2024","Thu Oct 10 14:13:54 GMT 2024","223","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Thu Oct 10 14:24:05 GMT 2024","Thu Oct 10 14:24:05 GMT 2024","304","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Thu Oct 10 14:23:29 GMT 2024","Thu Oct 10 14:23:30 GMT 2024","1623","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Thu Oct 10 14:19:21 GMT 2024","Thu Oct 10 14:19:21 GMT 2024","135","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Thu Oct 10 14:14:23 GMT 2024","Thu Oct 10 14:14:25 GMT 2024","2772","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Thu Oct 10 14:27:16 GMT 2024","Thu Oct 10 14:27:16 GMT 2024","243","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"passed","Thu Oct 10 14:18:48 GMT 2024","Thu Oct 10 14:18:48 GMT 2024","106","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Thu Oct 10 14:13:41 GMT 2024","Thu Oct 10 14:13:41 GMT 2024","11","","Edit Note tests →","","401 Unauthorized (Update Note with not existing token)","","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)",""
"passed","Thu Oct 10 14:16:24 GMT 2024","Thu Oct 10 14:16:24 GMT 2024","265","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Thu Oct 10 14:16:06 GMT 2024","Thu Oct 10 14:16:06 GMT 2024","180","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Thu Oct 10 14:18:01 GMT 2024","Thu Oct 10 14:18:01 GMT 2024","253","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"passed","Thu Oct 10 14:25:57 GMT 2024","Thu Oct 10 14:25:57 GMT 2024","191","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Thu Oct 10 14:22:47 GMT 2024","Thu Oct 10 14:22:47 GMT 2024","345","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Thu Oct 10 14:16:23 GMT 2024","Thu Oct 10 14:16:23 GMT 2024","272","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Thu Oct 10 14:21:20 GMT 2024","Thu Oct 10 14:21:20 GMT 2024","247","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Thu Oct 10 14:21:13 GMT 2024","Thu Oct 10 14:21:13 GMT 2024","227","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Thu Oct 10 14:15:38 GMT 2024","Thu Oct 10 14:15:38 GMT 2024","231","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Thu Oct 10 14:16:43 GMT 2024","Thu Oct 10 14:16:43 GMT 2024","11","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Thu Oct 10 14:24:58 GMT 2024","Thu Oct 10 14:24:58 GMT 2024","221","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Thu Oct 10 14:28:19 GMT 2024","Thu Oct 10 14:28:19 GMT 2024","357","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Thu Oct 10 14:22:13 GMT 2024","Thu Oct 10 14:22:13 GMT 2024","230","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Thu Oct 10 14:28:11 GMT 2024","Thu Oct 10 14:28:11 GMT 2024","284","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Thu Oct 10 14:25:56 GMT 2024","Thu Oct 10 14:25:56 GMT 2024","126","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Oct 10 14:23:26 GMT 2024","Thu Oct 10 14:23:26 GMT 2024","98","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"passed","Thu Oct 10 14:25:21 GMT 2024","Thu Oct 10 14:25:21 GMT 2024","337","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Thu Oct 10 14:15:41 GMT 2024","Thu Oct 10 14:15:41 GMT 2024","9","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Thu Oct 10 14:26:42 GMT 2024","Thu Oct 10 14:26:42 GMT 2024","605","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Thu Oct 10 14:25:50 GMT 2024","Thu Oct 10 14:25:50 GMT 2024","179","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Thu Oct 10 14:26:10 GMT 2024","Thu Oct 10 14:26:10 GMT 2024","327","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Thu Oct 10 14:13:43 GMT 2024","Thu Oct 10 14:13:43 GMT 2024","193","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Thu Oct 10 14:23:19 GMT 2024","Thu Oct 10 14:23:19 GMT 2024","140","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Thu Oct 10 14:23:09 GMT 2024","Thu Oct 10 14:23:09 GMT 2024","146","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Thu Oct 10 14:19:21 GMT 2024","Thu Oct 10 14:19:21 GMT 2024","95","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Oct 10 14:28:24 GMT 2024","Thu Oct 10 14:28:24 GMT 2024","255","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Thu Oct 10 14:24:58 GMT 2024","Thu Oct 10 14:24:58 GMT 2024","334","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Thu Oct 10 14:25:17 GMT 2024","Thu Oct 10 14:25:17 GMT 2024","267","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Thu Oct 10 14:23:24 GMT 2024","Thu Oct 10 14:23:24 GMT 2024","250","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Thu Oct 10 14:15:28 GMT 2024","Thu Oct 10 14:15:28 GMT 2024","238","","Answers CRUD tests →","","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"passed","Thu Oct 10 14:23:29 GMT 2024","Thu Oct 10 14:23:29 GMT 2024","357","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Thu Oct 10 14:24:09 GMT 2024","Thu Oct 10 14:24:09 GMT 2024","418","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Thu Oct 10 14:16:26 GMT 2024","Thu Oct 10 14:16:26 GMT 2024","275","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Thu Oct 10 14:15:34 GMT 2024","Thu Oct 10 14:15:34 GMT 2024","368","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Thu Oct 10 14:24:50 GMT 2024","Thu Oct 10 14:24:50 GMT 2024","587","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Thu Oct 10 14:15:38 GMT 2024","Thu Oct 10 14:15:38 GMT 2024","10","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Thu Oct 10 14:21:05 GMT 2024","Thu Oct 10 14:21:05 GMT 2024","254","","Transfer Decline →","","404 (Decline same request again)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)",""
"passed","Thu Oct 10 14:25:21 GMT 2024","Thu Oct 10 14:25:21 GMT 2024","316","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Thu Oct 10 14:22:30 GMT 2024","Thu Oct 10 14:22:30 GMT 2024","33","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
"passed","Thu Oct 10 14:23:20 GMT 2024","Thu Oct 10 14:23:20 GMT 2024","213","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Thu Oct 10 14:22:59 GMT 2024","Thu Oct 10 14:22:59 GMT 2024","241","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Thu Oct 10 14:28:11 GMT 2024","Thu Oct 10 14:28:11 GMT 2024","731","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Thu Oct 10 14:17:34 GMT 2024","Thu Oct 10 14:17:35 GMT 2024","1338","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Thu Oct 10 14:27:14 GMT 2024","Thu Oct 10 14:27:14 GMT 2024","489","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"passed","Thu Oct 10 14:28:27 GMT 2024","Thu Oct 10 14:28:27 GMT 2024","532","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Thu Oct 10 14:27:42 GMT 2024","Thu Oct 10 14:27:42 GMT 2024","241","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Thu Oct 10 14:23:12 GMT 2024","Thu Oct 10 14:23:12 GMT 2024","643","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Oct 10 14:27:35 GMT 2024","Thu Oct 10 14:27:35 GMT 2024","323","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Thu Oct 10 14:27:57 GMT 2024","Thu Oct 10 14:27:57 GMT 2024","285","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Thu Oct 10 14:27:10 GMT 2024","Thu Oct 10 14:27:10 GMT 2024","191","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Thu Oct 10 14:25:01 GMT 2024","Thu Oct 10 14:25:01 GMT 2024","297","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Thu Oct 10 14:17:04 GMT 2024","Thu Oct 10 14:17:04 GMT 2024","799","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Thu Oct 10 14:13:31 GMT 2024","Thu Oct 10 14:13:31 GMT 2024","191","","Create Assignments →","","404 Not Found: applet","","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet",""
"passed","Thu Oct 10 14:23:20 GMT 2024","Thu Oct 10 14:23:20 GMT 2024","215","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Thu Oct 10 14:17:34 GMT 2024","Thu Oct 10 14:17:35 GMT 2024","1474","","Positive tests →","","Applet with all hidden activities","","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities",""
"passed","Thu Oct 10 14:26:25 GMT 2024","Thu Oct 10 14:26:25 GMT 2024","29","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Thu Oct 10 14:13:41 GMT 2024","Thu Oct 10 14:13:41 GMT 2024","255","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Thu Oct 10 14:19:27 GMT 2024","Thu Oct 10 14:19:30 GMT 2024","3358","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Thu Oct 10 14:25:50 GMT 2024","Thu Oct 10 14:25:50 GMT 2024","221","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Thu Oct 10 14:16:23 GMT 2024","Thu Oct 10 14:16:23 GMT 2024","16","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Thu Oct 10 14:16:20 GMT 2024","Thu Oct 10 14:16:20 GMT 2024","248","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Thu Oct 10 14:19:10 GMT 2024","Thu Oct 10 14:19:10 GMT 2024","155","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Thu Oct 10 14:25:09 GMT 2024","Thu Oct 10 14:25:09 GMT 2024","773","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Thu Oct 10 14:17:22 GMT 2024","Thu Oct 10 14:17:22 GMT 2024","96","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Thu Oct 10 14:21:36 GMT 2024","Thu Oct 10 14:21:36 GMT 2024","273","","Delete Token →","","200 OK","","""Authentication"" endpoints tests → Delete Token → 200 OK",""
"passed","Thu Oct 10 14:19:10 GMT 2024","Thu Oct 10 14:19:10 GMT 2024","95","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Thu Oct 10 14:18:56 GMT 2024","Thu Oct 10 14:18:56 GMT 2024","208","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Thu Oct 10 14:25:59 GMT 2024","Thu Oct 10 14:26:01 GMT 2024","2040","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Thu Oct 10 14:21:46 GMT 2024","Thu Oct 10 14:21:46 GMT 2024","17","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Thu Oct 10 14:24:50 GMT 2024","Thu Oct 10 14:24:51 GMT 2024","1000","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Oct 10 14:18:56 GMT 2024","Thu Oct 10 14:18:56 GMT 2024","395","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Thu Oct 10 14:16:53 GMT 2024","Thu Oct 10 14:16:53 GMT 2024","204","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"passed","Thu Oct 10 14:24:05 GMT 2024","Thu Oct 10 14:24:05 GMT 2024","182","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Thu Oct 10 14:16:59 GMT 2024","Thu Oct 10 14:16:59 GMT 2024","239","","Get Library items list","","200 OK (get the whole list)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)",""
"passed","Thu Oct 10 14:23:14 GMT 2024","Thu Oct 10 14:23:14 GMT 2024","118","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Thu Oct 10 14:22:32 GMT 2024","Thu Oct 10 14:22:32 GMT 2024","191","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Thu Oct 10 14:26:12 GMT 2024","Thu Oct 10 14:26:12 GMT 2024","344","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"passed","Thu Oct 10 14:21:35 GMT 2024","Thu Oct 10 14:21:35 GMT 2024","11","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Oct 10 14:13:37 GMT 2024","Thu Oct 10 14:13:37 GMT 2024","243","","Get Notes list (not empty)","","200 Get Note list with created Note","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note",""
"passed","Thu Oct 10 14:13:54 GMT 2024","Thu Oct 10 14:13:54 GMT 2024","177","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Thu Oct 10 14:13:27 GMT 2024","Thu Oct 10 14:13:27 GMT 2024","225","","Positive tests →","","Get empty assignments list","","Activity Assignments tests → Positive tests → Get empty assignments list",""
"passed","Thu Oct 10 14:21:37 GMT 2024","Thu Oct 10 14:21:37 GMT 2024","134","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Thu Oct 10 14:22:42 GMT 2024","Thu Oct 10 14:22:42 GMT 2024","204","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Thu Oct 10 14:18:48 GMT 2024","Thu Oct 10 14:18:48 GMT 2024","110","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Thu Oct 10 14:17:34 GMT 2024","Thu Oct 10 14:17:36 GMT 2024","2203","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Thu Oct 10 14:20:33 GMT 2024","Thu Oct 10 14:20:33 GMT 2024","343","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Thu Oct 10 14:27:04 GMT 2024","Thu Oct 10 14:27:04 GMT 2024","16","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
