"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 21:28:59 GMT 2024","Mon Sep 02 21:28:59 GMT 2024","458","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Mon Sep 02 21:16:50 GMT 2024","Mon Sep 02 21:16:50 GMT 2024","261","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Mon Sep 02 21:19:10 GMT 2024","Mon Sep 02 21:19:10 GMT 2024","162","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Mon Sep 02 21:23:47 GMT 2024","Mon Sep 02 21:23:47 GMT 2024","23","","Get public link tests →","","422 Get public link by invalid Id of created Applet","","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet",""
"passed","Mon Sep 02 21:22:54 GMT 2024","Mon Sep 02 21:22:54 GMT 2024","633","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Mon Sep 02 21:22:21 GMT 2024","Mon Sep 02 21:22:21 GMT 2024","296","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Mon Sep 02 21:22:17 GMT 2024","Mon Sep 02 21:22:17 GMT 2024","219","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Mon Sep 02 21:21:16 GMT 2024","Mon Sep 02 21:21:16 GMT 2024","25","","Transfer Decline →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized",""
"passed","Mon Sep 02 21:26:33 GMT 2024","Mon Sep 02 21:26:33 GMT 2024","289","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Mon Sep 02 21:26:26 GMT 2024","Mon Sep 02 21:26:26 GMT 2024","22","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 02 21:23:18 GMT 2024","Mon Sep 02 21:23:18 GMT 2024","295","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Mon Sep 02 21:17:55 GMT 2024","Mon Sep 02 21:17:57 GMT 2024","2148","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Mon Sep 02 21:14:47 GMT 2024","Mon Sep 02 21:14:47 GMT 2024","242","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Mon Sep 02 21:25:35 GMT 2024","Mon Sep 02 21:25:35 GMT 2024","244","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Mon Sep 02 21:17:11 GMT 2024","Mon Sep 02 21:17:11 GMT 2024","272","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Mon Sep 02 21:29:04 GMT 2024","Mon Sep 02 21:29:04 GMT 2024","332","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Mon Sep 02 21:16:42 GMT 2024","Mon Sep 02 21:16:42 GMT 2024","261","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Mon Sep 02 21:27:39 GMT 2024","Mon Sep 02 21:27:39 GMT 2024","12","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 02 21:29:04 GMT 2024","Mon Sep 02 21:29:04 GMT 2024","419","","Get workspace applet managers →","","Second workspace first applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers",""
"passed","Mon Sep 02 21:13:17 GMT 2024","Mon Sep 02 21:13:17 GMT 2024","210","","Create Assignments →","","403 Forbidden","","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden",""
"passed","Mon Sep 02 21:26:29 GMT 2024","Mon Sep 02 21:26:29 GMT 2024","12","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Mon Sep 02 21:13:28 GMT 2024","Mon Sep 02 21:13:28 GMT 2024","250","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Mon Sep 02 21:23:32 GMT 2024","Mon Sep 02 21:23:32 GMT 2024","133","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Mon Sep 02 21:27:37 GMT 2024","Mon Sep 02 21:27:37 GMT 2024","245","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Mon Sep 02 21:18:46 GMT 2024","Mon Sep 02 21:18:46 GMT 2024","148","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Mon Sep 02 21:26:42 GMT 2024","Mon Sep 02 21:26:42 GMT 2024","390","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Mon Sep 02 21:23:47 GMT 2024","Mon Sep 02 21:23:47 GMT 2024","117","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"passed","Mon Sep 02 21:14:06 GMT 2024","Mon Sep 02 21:14:06 GMT 2024","338","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Mon Sep 02 21:14:53 GMT 2024","Mon Sep 02 21:14:59 GMT 2024","6801","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Mon Sep 02 21:28:10 GMT 2024","Mon Sep 02 21:28:10 GMT 2024","255","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Mon Sep 02 21:22:26 GMT 2024","Mon Sep 02 21:22:26 GMT 2024","164","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Mon Sep 02 21:20:24 GMT 2024","Mon Sep 02 21:20:25 GMT 2024","1055","","Transfer Accept →","","Applet owner should remain the same before transfer request accepted by another user","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user",""
"passed","Mon Sep 02 21:21:44 GMT 2024","Mon Sep 02 21:21:44 GMT 2024","301","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Mon Sep 02 21:26:20 GMT 2024","Mon Sep 02 21:26:20 GMT 2024","252","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Mon Sep 02 21:18:20 GMT 2024","Mon Sep 02 21:18:20 GMT 2024","132","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Mon Sep 02 21:29:06 GMT 2024","Mon Sep 02 21:29:06 GMT 2024","260","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Mon Sep 02 21:13:30 GMT 2024","Mon Sep 02 21:13:30 GMT 2024","236","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Mon Sep 02 21:26:20 GMT 2024","Mon Sep 02 21:26:20 GMT 2024","25","","Delete subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized",""
"passed","Mon Sep 02 21:13:33 GMT 2024","Mon Sep 02 21:13:33 GMT 2024","26","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Mon Sep 02 21:16:20 GMT 2024","Mon Sep 02 21:16:20 GMT 2024","246","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Mon Sep 02 21:23:18 GMT 2024","Mon Sep 02 21:23:18 GMT 2024","19","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 02 21:23:31 GMT 2024","Mon Sep 02 21:23:31 GMT 2024","703","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Mon Sep 02 21:15:28 GMT 2024","Mon Sep 02 21:15:28 GMT 2024","431","","Create Answer tests →","","400 Bad Request (not-unique submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)",""
"passed","Mon Sep 02 21:14:11 GMT 2024","Mon Sep 02 21:14:13 GMT 2024","2434","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Mon Sep 02 21:16:52 GMT 2024","Mon Sep 02 21:16:52 GMT 2024","262","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Mon Sep 02 21:29:13 GMT 2024","Mon Sep 02 21:29:13 GMT 2024","158","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Mon Sep 02 21:26:20 GMT 2024","Mon Sep 02 21:26:20 GMT 2024","351","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Mon Sep 02 21:18:48 GMT 2024","Mon Sep 02 21:18:48 GMT 2024","407","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Mon Sep 02 21:28:17 GMT 2024","Mon Sep 02 21:28:17 GMT 2024","11","","Get workspace roles list →","","401 Unauthorized","","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized",""
"passed","Mon Sep 02 21:15:32 GMT 2024","Mon Sep 02 21:15:32 GMT 2024","274","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Mon Sep 02 21:23:35 GMT 2024","Mon Sep 02 21:23:35 GMT 2024","564","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Mon Sep 02 21:26:18 GMT 2024","Mon Sep 02 21:26:18 GMT 2024","563","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Mon Sep 02 21:21:31 GMT 2024","Mon Sep 02 21:21:31 GMT 2024","11","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Mon Sep 02 21:17:55 GMT 2024","Mon Sep 02 21:17:57 GMT 2024","2050","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Mon Sep 02 21:25:42 GMT 2024","Mon Sep 02 21:25:42 GMT 2024","215","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Mon Sep 02 21:16:02 GMT 2024","Mon Sep 02 21:16:02 GMT 2024","281","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Mon Sep 02 21:24:29 GMT 2024","Mon Sep 02 21:24:29 GMT 2024","288","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Mon Sep 02 21:27:37 GMT 2024","Mon Sep 02 21:27:37 GMT 2024","764","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Mon Sep 02 21:21:36 GMT 2024","Mon Sep 02 21:21:36 GMT 2024","273","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Mon Sep 02 21:19:23 GMT 2024","Mon Sep 02 21:19:23 GMT 2024","152","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Sep 02 21:23:18 GMT 2024","Mon Sep 02 21:23:18 GMT 2024","33","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 02 21:22:30 GMT 2024","Mon Sep 02 21:22:30 GMT 2024","122","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Mon Sep 02 21:18:48 GMT 2024","Mon Sep 02 21:18:48 GMT 2024","625","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Mon Sep 02 21:16:52 GMT 2024","Mon Sep 02 21:16:52 GMT 2024","427","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Mon Sep 02 21:27:37 GMT 2024","Mon Sep 02 21:27:37 GMT 2024","236","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Mon Sep 02 21:25:33 GMT 2024","Mon Sep 02 21:25:33 GMT 2024","663","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Mon Sep 02 21:22:10 GMT 2024","Mon Sep 02 21:22:10 GMT 2024","383","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Mon Sep 02 21:27:48 GMT 2024","Mon Sep 02 21:27:48 GMT 2024","465","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Mon Sep 02 21:21:46 GMT 2024","Mon Sep 02 21:21:46 GMT 2024","249","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Mon Sep 02 21:24:15 GMT 2024","Mon Sep 02 21:24:15 GMT 2024","400","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Mon Sep 02 21:19:23 GMT 2024","Mon Sep 02 21:19:23 GMT 2024","399","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Sep 02 21:17:26 GMT 2024","Mon Sep 02 21:17:27 GMT 2024","1090","","Positive tests →","","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"passed","Mon Sep 02 21:13:30 GMT 2024","Mon Sep 02 21:13:30 GMT 2024","284","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Mon Sep 02 21:16:57 GMT 2024","Mon Sep 02 21:16:57 GMT 2024","20","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Mon Sep 02 21:28:48 GMT 2024","Mon Sep 02 21:28:48 GMT 2024","225","","Get user workspaces →","","Second applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner",""
"passed","Mon Sep 02 21:18:20 GMT 2024","Mon Sep 02 21:18:20 GMT 2024","118","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Mon Sep 02 21:16:13 GMT 2024","Mon Sep 02 21:16:13 GMT 2024","261","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Mon Sep 02 21:23:28 GMT 2024","Mon Sep 02 21:23:28 GMT 2024","837","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"passed","Mon Sep 02 21:28:14 GMT 2024","Mon Sep 02 21:28:14 GMT 2024","14","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Mon Sep 02 21:23:33 GMT 2024","Mon Sep 02 21:23:33 GMT 2024","209","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Mon Sep 02 21:18:20 GMT 2024","Mon Sep 02 21:18:20 GMT 2024","118","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Mon Sep 02 21:26:20 GMT 2024","Mon Sep 02 21:26:20 GMT 2024","362","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Mon Sep 02 21:16:42 GMT 2024","Mon Sep 02 21:16:42 GMT 2024","318","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Mon Sep 02 21:20:39 GMT 2024","Mon Sep 02 21:20:39 GMT 2024","357","","First receiver should become the owner →","","Verify transferred managers list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list",""
"passed","Mon Sep 02 21:19:23 GMT 2024","Mon Sep 02 21:19:23 GMT 2024","127","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Sep 02 21:15:28 GMT 2024","Mon Sep 02 21:15:28 GMT 2024","390","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Mon Sep 02 21:17:26 GMT 2024","Mon Sep 02 21:17:28 GMT 2024","2387","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Mon Sep 02 21:18:38 GMT 2024","Mon Sep 02 21:18:38 GMT 2024","703","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Mon Sep 02 21:26:25 GMT 2024","Mon Sep 02 21:26:25 GMT 2024","235","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Mon Sep 02 21:21:42 GMT 2024","Mon Sep 02 21:21:42 GMT 2024","266","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Mon Sep 02 21:23:32 GMT 2024","Mon Sep 02 21:23:32 GMT 2024","112","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Mon Sep 02 21:16:02 GMT 2024","Mon Sep 02 21:16:02 GMT 2024","333","","422 Unprocessable Entity →","","Create Assessment with missing answer param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param",""
"passed","Mon Sep 02 21:13:26 GMT 2024","Mon Sep 02 21:13:26 GMT 2024","230","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Mon Sep 02 21:22:22 GMT 2024","Mon Sep 02 21:22:22 GMT 2024","249","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Mon Sep 02 21:21:31 GMT 2024","Mon Sep 02 21:21:31 GMT 2024","252","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Mon Sep 02 21:22:30 GMT 2024","Mon Sep 02 21:22:30 GMT 2024","271","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Mon Sep 02 21:20:07 GMT 2024","Mon Sep 02 21:20:07 GMT 2024","208","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Mon Sep 02 21:13:28 GMT 2024","Mon Sep 02 21:13:28 GMT 2024","363","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Mon Sep 02 21:25:33 GMT 2024","Mon Sep 02 21:25:33 GMT 2024","756","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Mon Sep 02 21:21:48 GMT 2024","Mon Sep 02 21:21:48 GMT 2024","653","","Get Token →","","200 OK","","""Authentication"" endpoints tests → Get Token → 200 OK",""
"passed","Mon Sep 02 21:17:26 GMT 2024","Mon Sep 02 21:17:27 GMT 2024","1256","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Mon Sep 02 21:16:48 GMT 2024","Mon Sep 02 21:16:48 GMT 2024","158","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Mon Sep 02 21:14:06 GMT 2024","Mon Sep 02 21:14:06 GMT 2024","302","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Mon Sep 02 21:14:11 GMT 2024","Mon Sep 02 21:14:13 GMT 2024","2363","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Mon Sep 02 21:23:35 GMT 2024","Mon Sep 02 21:23:35 GMT 2024","735","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Mon Sep 02 21:15:39 GMT 2024","Mon Sep 02 21:15:39 GMT 2024","230","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Mon Sep 02 21:19:10 GMT 2024","Mon Sep 02 21:19:10 GMT 2024","156","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Mon Sep 02 21:18:20 GMT 2024","Mon Sep 02 21:18:20 GMT 2024","144","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Mon Sep 02 21:28:48 GMT 2024","Mon Sep 02 21:28:48 GMT 2024","290","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Mon Sep 02 21:16:20 GMT 2024","Mon Sep 02 21:16:20 GMT 2024","216","","Get Identifiers tests →","","404 Not Found (Get identifiers of not existing Applet)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)",""
"passed","Mon Sep 02 21:22:06 GMT 2024","Mon Sep 02 21:22:06 GMT 2024","126","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
