"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","256","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","306","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"failed","Wed Aug 21 16:38:43 GMT 2024","Wed Aug 21 16:38:50 GMT 2024","7446","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Wed Aug 21 16:47:50 GMT 2024","Wed Aug 21 16:47:50 GMT 2024","359","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Wed Aug 21 16:47:29 GMT 2024","Wed Aug 21 16:47:29 GMT 2024","656","","Get workspace respondents →","","First workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents",""
"passed","Wed Aug 21 16:30:56 GMT 2024","Wed Aug 21 16:30:56 GMT 2024","412","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Wed Aug 21 16:30:58 GMT 2024","Wed Aug 21 16:30:58 GMT 2024","365","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Wed Aug 21 16:32:24 GMT 2024","Wed Aug 21 16:32:26 GMT 2024","2330","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Wed Aug 21 16:47:39 GMT 2024","Wed Aug 21 16:47:39 GMT 2024","250","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Wed Aug 21 16:36:03 GMT 2024","Wed Aug 21 16:36:03 GMT 2024","149","","Transfer Initiate →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized",""
"passed","Wed Aug 21 16:32:55 GMT 2024","Wed Aug 21 16:32:55 GMT 2024","337","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Wed Aug 21 16:36:59 GMT 2024","Wed Aug 21 16:36:59 GMT 2024","926","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Wed Aug 21 16:43:11 GMT 2024","Wed Aug 21 16:43:11 GMT 2024","463","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Wed Aug 21 16:47:46 GMT 2024","Wed Aug 21 16:47:46 GMT 2024","391","","Get workspace respondent applet access list →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK",""
"passed","Wed Aug 21 16:31:17 GMT 2024","Wed Aug 21 16:31:17 GMT 2024","150","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Wed Aug 21 16:33:25 GMT 2024","Wed Aug 21 16:33:26 GMT 2024","1134","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Wed Aug 21 16:41:32 GMT 2024","Wed Aug 21 16:41:32 GMT 2024","443","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Wed Aug 21 16:47:37 GMT 2024","Wed Aug 21 16:47:37 GMT 2024","565","","Get workspace applet managers →","","Second workspace first applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers",""
"passed","Wed Aug 21 16:47:33 GMT 2024","Wed Aug 21 16:47:33 GMT 2024","149","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized",""
"passed","Wed Aug 21 16:34:19 GMT 2024","Wed Aug 21 16:34:19 GMT 2024","598","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Aug 21 16:40:14 GMT 2024","Wed Aug 21 16:40:14 GMT 2024","752","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","271","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Wed Aug 21 16:39:21 GMT 2024","Wed Aug 21 16:39:21 GMT 2024","635","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Wed Aug 21 16:39:59 GMT 2024","Wed Aug 21 16:39:59 GMT 2024","780","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Wed Aug 21 16:28:52 GMT 2024","Wed Aug 21 16:28:52 GMT 2024","381","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Wed Aug 21 16:41:38 GMT 2024","Wed Aug 21 16:41:38 GMT 2024","435","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Wed Aug 21 16:35:20 GMT 2024","Wed Aug 21 16:35:20 GMT 2024","150","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Wed Aug 21 16:29:12 GMT 2024","Wed Aug 21 16:29:12 GMT 2024","486","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Wed Aug 21 16:30:55 GMT 2024","Wed Aug 21 16:30:55 GMT 2024","335","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Wed Aug 21 16:30:08 GMT 2024","Wed Aug 21 16:30:09 GMT 2024","1251","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Wed Aug 21 16:45:49 GMT 2024","Wed Aug 21 16:45:50 GMT 2024","1049","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Wed Aug 21 16:47:39 GMT 2024","Wed Aug 21 16:47:39 GMT 2024","742","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"passed","Wed Aug 21 16:46:00 GMT 2024","Wed Aug 21 16:46:00 GMT 2024","905","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"passed","Wed Aug 21 16:34:19 GMT 2024","Wed Aug 21 16:34:19 GMT 2024","292","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Aug 21 16:29:05 GMT 2024","Wed Aug 21 16:29:05 GMT 2024","384","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Wed Aug 21 16:27:16 GMT 2024","Wed Aug 21 16:27:18 GMT 2024","2929","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Wed Aug 21 16:31:42 GMT 2024","Wed Aug 21 16:31:43 GMT 2024","1603","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Wed Aug 21 16:40:02 GMT 2024","Wed Aug 21 16:40:02 GMT 2024","688","","Get invitation by key →","","200 OK","","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK",""
"passed","Wed Aug 21 16:40:31 GMT 2024","Wed Aug 21 16:40:31 GMT 2024","416","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Wed Aug 21 16:26:22 GMT 2024","Wed Aug 21 16:26:22 GMT 2024","455","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Wed Aug 21 16:26:27 GMT 2024","Wed Aug 21 16:26:27 GMT 2024","392","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Wed Aug 21 16:33:45 GMT 2024","Wed Aug 21 16:33:45 GMT 2024","889","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Wed Aug 21 16:31:42 GMT 2024","Wed Aug 21 16:31:46 GMT 2024","4072","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Wed Aug 21 16:26:22 GMT 2024","Wed Aug 21 16:26:22 GMT 2024","320","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Wed Aug 21 16:40:03 GMT 2024","Wed Aug 21 16:40:03 GMT 2024","395","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Wed Aug 21 16:33:50 GMT 2024","Wed Aug 21 16:33:50 GMT 2024","759","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Wed Aug 21 16:34:11 GMT 2024","Wed Aug 21 16:34:11 GMT 2024","370","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"failed","Wed Aug 21 16:39:10 GMT 2024","Wed Aug 21 16:39:13 GMT 2024","3322","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Wed Aug 21 16:44:14 GMT 2024","Wed Aug 21 16:44:14 GMT 2024","323","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Wed Aug 21 16:47:50 GMT 2024","Wed Aug 21 16:47:52 GMT 2024","2230","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Wed Aug 21 16:34:30 GMT 2024","Wed Aug 21 16:34:35 GMT 2024","5048","","Applet Events scenario tests →","","End-To-End scenario (General scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)",""
"passed","Wed Aug 21 16:42:31 GMT 2024","Wed Aug 21 16:42:32 GMT 2024","1601","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Aug 21 16:35:25 GMT 2024","Wed Aug 21 16:35:25 GMT 2024","335","","Applets ""setFolder"" endpoint tests →","","422 (incorrect folderId)","","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)",""
"passed","Wed Aug 21 16:29:38 GMT 2024","Wed Aug 21 16:29:38 GMT 2024","144","","Delete Assessment tests →","","401 Unauthorized (Delete submitted assessment with not existing token)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)",""
"passed","Wed Aug 21 16:47:33 GMT 2024","Wed Aug 21 16:47:33 GMT 2024","357","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Wed Aug 21 16:28:52 GMT 2024","Wed Aug 21 16:28:52 GMT 2024","374","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Wed Aug 21 16:36:17 GMT 2024","Wed Aug 21 16:36:17 GMT 2024","141","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Wed Aug 21 16:36:48 GMT 2024","Wed Aug 21 16:36:48 GMT 2024","436","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Wed Aug 21 16:32:55 GMT 2024","Wed Aug 21 16:32:55 GMT 2024","143","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Wed Aug 21 16:47:48 GMT 2024","Wed Aug 21 16:47:48 GMT 2024","152","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Wed Aug 21 16:33:50 GMT 2024","Wed Aug 21 16:33:50 GMT 2024","404","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Wed Aug 21 16:47:24 GMT 2024","Wed Aug 21 16:47:24 GMT 2024","377","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Wed Aug 21 16:30:31 GMT 2024","Wed Aug 21 16:30:31 GMT 2024","345","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Wed Aug 21 16:42:31 GMT 2024","Wed Aug 21 16:42:32 GMT 2024","1511","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Aug 21 16:28:29 GMT 2024","Wed Aug 21 16:28:29 GMT 2024","0","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get activity answers list with answer, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow",""
"passed","Wed Aug 21 16:39:37 GMT 2024","Wed Aug 21 16:39:37 GMT 2024","519","","Re-send invitation flow →","","User accepts new invitation","","Invitations scenario tests → Re-send invitation flow → User accepts new invitation",""
"passed","Wed Aug 21 16:46:29 GMT 2024","Wed Aug 21 16:46:29 GMT 2024","149","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Wed Aug 21 16:47:44 GMT 2024","Wed Aug 21 16:47:44 GMT 2024","340","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Wed Aug 21 16:46:35 GMT 2024","Wed Aug 21 16:46:35 GMT 2024","787","","Remove manager access →","","200 OK (empty appletIds)","","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)",""
"passed","Wed Aug 21 16:47:50 GMT 2024","Wed Aug 21 16:47:50 GMT 2024","327","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Wed Aug 21 16:29:46 GMT 2024","Wed Aug 21 16:29:46 GMT 2024","326","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"failed","Wed Aug 21 16:31:34 GMT 2024","Wed Aug 21 16:31:34 GMT 2024","403","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Wed Aug 21 16:40:45 GMT 2024","Wed Aug 21 16:40:47 GMT 2024","2213","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Wed Aug 21 16:36:26 GMT 2024","Wed Aug 21 16:36:26 GMT 2024","421","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"failed","Wed Aug 21 16:35:16 GMT 2024","Wed Aug 21 16:35:16 GMT 2024","291","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Wed Aug 21 16:33:18 GMT 2024","Wed Aug 21 16:33:19 GMT 2024","1028","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Wed Aug 21 16:42:43 GMT 2024","Wed Aug 21 16:42:43 GMT 2024","411","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Wed Aug 21 16:43:04 GMT 2024","Wed Aug 21 16:43:04 GMT 2024","920","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Wed Aug 21 16:40:29 GMT 2024","Wed Aug 21 16:40:29 GMT 2024","301","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Wed Aug 21 16:26:20 GMT 2024","Wed Aug 21 16:26:20 GMT 2024","360","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Wed Aug 21 16:46:29 GMT 2024","Wed Aug 21 16:46:29 GMT 2024","340","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Wed Aug 21 16:29:31 GMT 2024","Wed Aug 21 16:29:31 GMT 2024","490","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Wed Aug 21 16:40:22 GMT 2024","Wed Aug 21 16:40:22 GMT 2024","334","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Wed Aug 21 16:33:45 GMT 2024","Wed Aug 21 16:33:46 GMT 2024","1114","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Wed Aug 21 16:47:28 GMT 2024","Wed Aug 21 16:47:28 GMT 2024","150","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Wed Aug 21 16:36:42 GMT 2024","Wed Aug 21 16:36:42 GMT 2024","354","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Wed Aug 21 16:34:30 GMT 2024","Wed Aug 21 16:34:35 GMT 2024","5373","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Wed Aug 21 16:41:18 GMT 2024","Wed Aug 21 16:41:18 GMT 2024","433","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Wed Aug 21 16:34:14 GMT 2024","Wed Aug 21 16:34:14 GMT 2024","497","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Wed Aug 21 16:31:42 GMT 2024","Wed Aug 21 16:31:46 GMT 2024","4648","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Wed Aug 21 16:26:31 GMT 2024","Wed Aug 21 16:26:31 GMT 2024","414","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Wed Aug 21 16:30:43 GMT 2024","Wed Aug 21 16:30:43 GMT 2024","448","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Wed Aug 21 16:46:58 GMT 2024","Wed Aug 21 16:46:58 GMT 2024","406","","Get workspace applets →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)",""
"passed","Wed Aug 21 16:30:53 GMT 2024","Wed Aug 21 16:30:53 GMT 2024","309","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Wed Aug 21 16:42:40 GMT 2024","Wed Aug 21 16:42:40 GMT 2024","448","","View all organizers tests →","","403 Forbidden (Coordinator can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)",""
"passed","Wed Aug 21 16:33:28 GMT 2024","Wed Aug 21 16:33:28 GMT 2024","241","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Wed Aug 21 16:34:30 GMT 2024","Wed Aug 21 16:34:31 GMT 2024","1037","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Wed Aug 21 16:30:53 GMT 2024","Wed Aug 21 16:30:53 GMT 2024","255","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Wed Aug 21 16:39:18 GMT 2024","Wed Aug 21 16:39:18 GMT 2024","150","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Wed Aug 21 16:47:44 GMT 2024","Wed Aug 21 16:47:44 GMT 2024","137","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"passed","Wed Aug 21 16:46:59 GMT 2024","Wed Aug 21 16:46:59 GMT 2024","696","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","245","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Wed Aug 21 16:40:22 GMT 2024","Wed Aug 21 16:40:22 GMT 2024","247","","422 Missing attributes","","Missing subjects","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects",""
"passed","Wed Aug 21 16:35:14 GMT 2024","Wed Aug 21 16:35:14 GMT 2024","351","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Wed Aug 21 16:33:28 GMT 2024","Wed Aug 21 16:33:28 GMT 2024","277","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","276","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Wed Aug 21 16:40:37 GMT 2024","Wed Aug 21 16:40:37 GMT 2024","371","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Wed Aug 21 16:47:18 GMT 2024","Wed Aug 21 16:47:18 GMT 2024","804","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Wed Aug 21 16:40:24 GMT 2024","Wed Aug 21 16:40:24 GMT 2024","519","","Invitation Managers Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)",""
