"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","324","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Thu Mar 20 02:21:07 GMT 2025","passed","Thu Mar 20 02:21:07 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","80","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Thu Mar 20 02:14:16 GMT 2025","passed","Thu Mar 20 02:14:16 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","294","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Thu Mar 20 02:11:51 GMT 2025","passed","Thu Mar 20 02:11:51 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","286","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Thu Mar 20 02:20:35 GMT 2025","passed","Thu Mar 20 02:20:35 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","226","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Thu Mar 20 02:23:27 GMT 2025","passed","Thu Mar 20 02:23:27 GMT 2025","","422 Missing attributes","Missing language",""
"","359","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Thu Mar 20 02:15:45 GMT 2025","passed","Thu Mar 20 02:15:45 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","373","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Thu Mar 20 02:14:11 GMT 2025","passed","Thu Mar 20 02:14:11 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","759","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Thu Mar 20 02:20:19 GMT 2025","passed","Thu Mar 20 02:20:19 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","409","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Thu Mar 20 02:19:00 GMT 2025","failed","Thu Mar 20 02:19:00 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","318","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Thu Mar 20 02:21:57 GMT 2025","passed","Thu Mar 20 02:21:57 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","371","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Thu Mar 20 02:25:44 GMT 2025","passed","Thu Mar 20 02:25:44 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","1182","Applets CRUD endpoints tests → Update applet → 200 OK","","Thu Mar 20 02:16:58 GMT 2025","passed","Thu Mar 20 02:16:59 GMT 2025","","Update applet →","200 OK",""
"","2026","Applet builder tests → Update applet → Remove activity flow","","Thu Mar 20 02:17:26 GMT 2025","failed","Thu Mar 20 02:17:28 GMT 2025","","Update applet →","Remove activity flow",""
"","515","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Thu Mar 20 02:19:02 GMT 2025","failed","Thu Mar 20 02:19:02 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","1454","Update Password tests → 200 Update password","","Thu Mar 20 02:27:05 GMT 2025","passed","Thu Mar 20 02:27:06 GMT 2025","","Update Password tests →","200 Update password",""
"","767","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Thu Mar 20 02:23:22 GMT 2025","passed","Thu Mar 20 02:23:22 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","371","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Thu Mar 20 02:14:24 GMT 2025","passed","Thu Mar 20 02:14:24 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","322","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Thu Mar 20 02:22:09 GMT 2025","passed","Thu Mar 20 02:22:09 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","481","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu Mar 20 02:24:07 GMT 2025","passed","Thu Mar 20 02:24:07 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","396","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Thu Mar 20 02:12:34 GMT 2025","passed","Thu Mar 20 02:12:34 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","182","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Thu Mar 20 02:18:46 GMT 2025","passed","Thu Mar 20 02:18:46 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","510","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Thu Mar 20 02:19:02 GMT 2025","failed","Thu Mar 20 02:19:02 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","319","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Thu Mar 20 02:14:05 GMT 2025","passed","Thu Mar 20 02:14:05 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","3067","Create Answers for different item types tests → All rows items","","Thu Mar 20 02:12:40 GMT 2025","passed","Thu Mar 20 02:12:43 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","76","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Thu Mar 20 02:17:05 GMT 2025","passed","Thu Mar 20 02:17:05 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","365","Applet Library tests → Share applet to the library 403 invalid applet id","","Thu Mar 20 02:16:29 GMT 2025","passed","Thu Mar 20 02:16:29 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","75","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Thu Mar 20 02:29:31 GMT 2025","passed","Thu Mar 20 02:29:31 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","346","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Thu Mar 20 02:21:14 GMT 2025","passed","Thu Mar 20 02:21:14 GMT 2025","","Update Activity Item →","Get applet version changes",""
"","321","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Thu Mar 20 02:29:13 GMT 2025","passed","Thu Mar 20 02:29:13 GMT 2025","","Test for filters (query params) →","Ordering",""
"","293","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Thu Mar 20 02:26:21 GMT 2025","passed","Thu Mar 20 02:26:21 GMT 2025","","Update subjects","200 OK: respondent",""
"","190","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Thu Mar 20 02:26:31 GMT 2025","passed","Thu Mar 20 02:26:31 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","469","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Thu Mar 20 02:16:11 GMT 2025","passed","Thu Mar 20 02:16:11 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","2730","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Thu Mar 20 02:21:41 GMT 2025","passed","Thu Mar 20 02:21:43 GMT 2025","","Download Answer →","200 OK",""
"","348","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Thu Mar 20 02:18:43 GMT 2025","passed","Thu Mar 20 02:18:43 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","78","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Thu Mar 20 02:23:22 GMT 2025","passed","Thu Mar 20 02:23:22 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","395","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Thu Mar 20 02:23:12 GMT 2025","passed","Thu Mar 20 02:23:12 GMT 2025","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","257","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Thu Mar 20 02:28:31 GMT 2025","passed","Thu Mar 20 02:28:31 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","666","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Thu Mar 20 02:17:12 GMT 2025","passed","Thu Mar 20 02:17:12 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","181","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Thu Mar 20 02:27:48 GMT 2025","passed","Thu Mar 20 02:27:48 GMT 2025","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","75","Applet Library tests → Share applet to the library 401 Unauthorized","","Thu Mar 20 02:16:29 GMT 2025","passed","Thu Mar 20 02:16:29 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","330","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Thu Mar 20 02:13:55 GMT 2025","passed","Thu Mar 20 02:13:55 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","304","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Thu Mar 20 02:21:45 GMT 2025","passed","Thu Mar 20 02:21:45 GMT 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","207","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Thu Mar 20 02:16:39 GMT 2025","passed","Thu Mar 20 02:16:39 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","688","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Thu Mar 20 02:19:12 GMT 2025","failed","Thu Mar 20 02:19:12 GMT 2025","","Applet Events scenario tests →","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"","264","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)","","Thu Mar 20 02:11:51 GMT 2025","passed","Thu Mar 20 02:11:51 GMT 2025","","Create Notes tests →","404 Not Found (Create Note in not existing Applet)",""
"","529","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Thu Mar 20 02:14:31 GMT 2025","failed","Thu Mar 20 02:14:31 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","77","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Thu Mar 20 02:26:21 GMT 2025","passed","Thu Mar 20 02:26:21 GMT 2025","","Update subjects","401: Unauthorized",""
"","550","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Mar 20 02:19:02 GMT 2025","failed","Thu Mar 20 02:19:02 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","450","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Thu Mar 20 02:14:11 GMT 2025","passed","Thu Mar 20 02:14:11 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","77","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Thu Mar 20 02:26:28 GMT 2025","passed","Thu Mar 20 02:26:28 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","321","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Thu Mar 20 02:25:21 GMT 2025","passed","Thu Mar 20 02:25:21 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","76","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Thu Mar 20 02:11:49 GMT 2025","passed","Thu Mar 20 02:11:49 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","284","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Thu Mar 20 02:16:31 GMT 2025","failed","Thu Mar 20 02:16:31 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","518","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Thu Mar 20 02:18:57 GMT 2025","failed","Thu Mar 20 02:18:57 GMT 2025","","Import Applet Events tests →","201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"","183","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Thu Mar 20 02:19:30 GMT 2025","passed","Thu Mar 20 02:19:30 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","181","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Thu Mar 20 02:19:27 GMT 2025","passed","Thu Mar 20 02:19:27 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","281","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Thu Mar 20 02:16:49 GMT 2025","passed","Thu Mar 20 02:16:49 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","462","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Thu Mar 20 02:18:57 GMT 2025","passed","Thu Mar 20 02:18:57 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","281","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Thu Mar 20 02:26:24 GMT 2025","passed","Thu Mar 20 02:26:24 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","74","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized","","Thu Mar 20 02:29:32 GMT 2025","passed","Thu Mar 20 02:29:32 GMT 2025","","Get workspace applet respondent by id →","401 Unauthorized",""
"","1110","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Thu Mar 20 02:21:39 GMT 2025","passed","Thu Mar 20 02:21:40 GMT 2025","","Upload Answer →","200 OK",""
"","188","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Thu Mar 20 02:27:14 GMT 2025","passed","Thu Mar 20 02:27:14 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","395","""Themes"" endpoints tests → Get Themes → 200 OK","","Thu Mar 20 02:26:28 GMT 2025","passed","Thu Mar 20 02:26:28 GMT 2025","","Get Themes →","200 OK",""
"","278","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Thu Mar 20 02:11:59 GMT 2025","passed","Thu Mar 20 02:11:59 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","312","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Thu Mar 20 02:20:52 GMT 2025","passed","Thu Mar 20 02:20:52 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","263","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Thu Mar 20 02:28:31 GMT 2025","passed","Thu Mar 20 02:28:31 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","1980","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Thu Mar 20 02:25:52 GMT 2025","passed","Thu Mar 20 02:25:53 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","255","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Thu Mar 20 02:29:21 GMT 2025","passed","Thu Mar 20 02:29:21 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","359","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Thu Mar 20 02:26:19 GMT 2025","passed","Thu Mar 20 02:26:19 GMT 2025","","Get subjects","200 OK: manager",""
"","187","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Thu Mar 20 02:23:20 GMT 2025","passed","Thu Mar 20 02:23:20 GMT 2025","","422 Missing attributes","Missing email",""
"","422","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Thu Mar 20 02:16:22 GMT 2025","passed","Thu Mar 20 02:16:22 GMT 2025","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","381","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Thu Mar 20 02:25:44 GMT 2025","passed","Thu Mar 20 02:25:44 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","181","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Thu Mar 20 02:18:46 GMT 2025","passed","Thu Mar 20 02:18:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","390","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Thu Mar 20 02:14:15 GMT 2025","passed","Thu Mar 20 02:14:15 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","959","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker","","Thu Mar 20 02:17:12 GMT 2025","passed","Thu Mar 20 02:17:12 GMT 2025","","Positive tests →","Performance task activity: Flanker",""
"","177","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Thu Mar 20 02:23:20 GMT 2025","passed","Thu Mar 20 02:23:20 GMT 2025","","422 Missing attributes","Missing language",""
"","2011","Applet builder tests → Update applet → Change item type","","Thu Mar 20 02:17:26 GMT 2025","passed","Thu Mar 20 02:17:28 GMT 2025","","Update applet →","Change item type",""
"","285","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Thu Mar 20 02:15:44 GMT 2025","passed","Thu Mar 20 02:15:44 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","285","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Thu Mar 20 02:18:54 GMT 2025","passed","Thu Mar 20 02:18:54 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","290","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Thu Mar 20 02:28:26 GMT 2025","passed","Thu Mar 20 02:28:26 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","330","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)","","Thu Mar 20 02:25:30 GMT 2025","passed","Thu Mar 20 02:25:30 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Reviewer can NOT schedule Event)",""
"","168","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Thu Mar 20 02:21:21 GMT 2025","passed","Thu Mar 20 02:21:21 GMT 2025","","Refresh Token →","200 OK",""
"","295","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu Mar 20 02:11:56 GMT 2025","passed","Thu Mar 20 02:11:56 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","6913","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Thu Mar 20 02:19:48 GMT 2025","passed","Thu Mar 20 02:19:54 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","296","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Thu Mar 20 02:25:44 GMT 2025","passed","Thu Mar 20 02:25:44 GMT 2025","","View respondent's data tests →","403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"","78","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Thu Mar 20 02:16:54 GMT 2025","passed","Thu Mar 20 02:16:54 GMT 2025","","Create applet →","401 Unauthorized",""
"","390","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Thu Mar 20 02:25:19 GMT 2025","passed","Thu Mar 20 02:25:19 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","483","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Thu Mar 20 02:14:03 GMT 2025","passed","Thu Mar 20 02:14:03 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","209","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Thu Mar 20 02:18:46 GMT 2025","passed","Thu Mar 20 02:18:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","75","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Thu Mar 20 02:16:22 GMT 2025","passed","Thu Mar 20 02:16:22 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","412","Invitations endpoints tests → Invite Shell account → 200 OK","","Thu Mar 20 02:23:33 GMT 2025","passed","Thu Mar 20 02:23:33 GMT 2025","","Invite Shell account →","200 OK",""
"","286","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Thu Mar 20 02:12:32 GMT 2025","passed","Thu Mar 20 02:12:32 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","664","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Thu Mar 20 02:17:12 GMT 2025","passed","Thu Mar 20 02:17:12 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","377","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Thu Mar 20 02:28:51 GMT 2025","passed","Thu Mar 20 02:28:51 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","339","Invitations endpoints tests → Accept invitation → 200 OK","","Thu Mar 20 02:23:04 GMT 2025","passed","Thu Mar 20 02:23:04 GMT 2025","","Accept invitation →","200 OK",""
"","278","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Thu Mar 20 02:28:04 GMT 2025","passed","Thu Mar 20 02:28:04 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","213","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Thu Mar 20 02:19:02 GMT 2025","passed","Thu Mar 20 02:19:02 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","568","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Thu Mar 20 02:22:36 GMT 2025","passed","Thu Mar 20 02:22:36 GMT 2025","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","711","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)","","Thu Mar 20 02:23:39 GMT 2025","passed","Thu Mar 20 02:23:39 GMT 2025","","Accept Public invitation tests →","404 Not found (Accept Public Invitation of deleted Applet)",""
"","75","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Thu Mar 20 02:14:07 GMT 2025","passed","Thu Mar 20 02:14:07 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","328","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Thu Mar 20 02:29:22 GMT 2025","passed","Thu Mar 20 02:29:22 GMT 2025","","Get workspace managers →","First workspace managers",""
"","251","Delete User tests → 204 Delete created User","","Thu Mar 20 02:26:40 GMT 2025","passed","Thu Mar 20 02:26:40 GMT 2025","","Delete User tests →","204 Delete created User",""
"","197","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Thu Mar 20 02:23:27 GMT 2025","passed","Thu Mar 20 02:23:27 GMT 2025","","422 Missing attributes","Missing role",""
"","302","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Thu Mar 20 02:23:04 GMT 2025","passed","Thu Mar 20 02:23:04 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","74","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Thu Mar 20 02:28:52 GMT 2025","passed","Thu Mar 20 02:28:52 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","318","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Thu Mar 20 02:26:21 GMT 2025","passed","Thu Mar 20 02:26:21 GMT 2025","","Update subjects","404: Not Found",""
"","264","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Thu Mar 20 02:25:23 GMT 2025","passed","Thu Mar 20 02:25:23 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","183","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Thu Mar 20 02:23:27 GMT 2025","passed","Thu Mar 20 02:23:27 GMT 2025","","422 Missing attributes","Missing email",""
"","608","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Thu Mar 20 02:23:24 GMT 2025","passed","Thu Mar 20 02:23:24 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","267","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Thu Mar 20 02:18:46 GMT 2025","passed","Thu Mar 20 02:18:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
