"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 07:36:35 GMT 2024","Wed Jun 26 07:36:35 GMT 2024","251","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Jun 26 07:42:29 GMT 2024","Wed Jun 26 07:42:29 GMT 2024","430","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Wed Jun 26 07:42:25 GMT 2024","Wed Jun 26 07:42:25 GMT 2024","255","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Wed Jun 26 07:29:26 GMT 2024","Wed Jun 26 07:29:26 GMT 2024","146","","Edit Note tests →","","401 Unauthorized (Update Note with not existing token)","","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)",""
"failed","Wed Jun 26 07:30:11 GMT 2024","Wed Jun 26 07:30:11 GMT 2024","488","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Wed Jun 26 07:48:27 GMT 2024","Wed Jun 26 07:48:27 GMT 2024","369","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Wed Jun 26 07:45:48 GMT 2024","Wed Jun 26 07:45:48 GMT 2024","136","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Wed Jun 26 07:46:07 GMT 2024","Wed Jun 26 07:46:07 GMT 2024","147","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Wed Jun 26 07:33:02 GMT 2024","Wed Jun 26 07:33:02 GMT 2024","133","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Wed Jun 26 07:32:22 GMT 2024","Wed Jun 26 07:32:22 GMT 2024","420","","Assessment has been submitted →","","200 OK (Get submitted Assessment)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)",""
"passed","Wed Jun 26 07:44:51 GMT 2024","Wed Jun 26 07:44:51 GMT 2024","391","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Wed Jun 26 07:47:08 GMT 2024","Wed Jun 26 07:47:08 GMT 2024","327","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Wed Jun 26 07:47:06 GMT 2024","Wed Jun 26 07:47:06 GMT 2024","136","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Jun 26 07:34:47 GMT 2024","Wed Jun 26 07:34:50 GMT 2024","3000","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Wed Jun 26 07:48:32 GMT 2024","Wed Jun 26 07:48:32 GMT 2024","362","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Wed Jun 26 07:33:25 GMT 2024","Wed Jun 26 07:33:25 GMT 2024","338","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Wed Jun 26 07:38:37 GMT 2024","Wed Jun 26 07:38:37 GMT 2024","339","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Wed Jun 26 07:48:33 GMT 2024","Wed Jun 26 07:48:33 GMT 2024","358","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Wed Jun 26 07:47:08 GMT 2024","Wed Jun 26 07:47:08 GMT 2024","137","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"failed","Wed Jun 26 07:37:50 GMT 2024","Wed Jun 26 07:37:50 GMT 2024","8","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"passed","Wed Jun 26 07:44:40 GMT 2024","Wed Jun 26 07:44:40 GMT 2024","761","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Wed Jun 26 07:45:49 GMT 2024","Wed Jun 26 07:45:50 GMT 2024","1604","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Wed Jun 26 07:42:20 GMT 2024","Wed Jun 26 07:42:20 GMT 2024","244","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Wed Jun 26 07:47:51 GMT 2024","Wed Jun 26 07:47:51 GMT 2024","353","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Wed Jun 26 07:45:56 GMT 2024","Wed Jun 26 07:45:56 GMT 2024","585","","Delete User tests →","","404 (Deleted user can not login)","","Delete User tests → 404 (Deleted user can not login)",""
"passed","Wed Jun 26 07:46:19 GMT 2024","Wed Jun 26 07:46:21 GMT 2024","2391","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"failed","Wed Jun 26 07:32:36 GMT 2024","Wed Jun 26 07:32:36 GMT 2024","372","","Get flow Identifiers tests →","","404 Not Found (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (not existing activityFlowId)",""
"passed","Wed Jun 26 07:38:28 GMT 2024","Wed Jun 26 07:38:28 GMT 2024","342","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Wed Jun 26 07:29:24 GMT 2024","Wed Jun 26 07:29:24 GMT 2024","376","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Wed Jun 26 07:43:28 GMT 2024","Wed Jun 26 07:43:28 GMT 2024","427","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"failed","Wed Jun 26 07:41:26 GMT 2024","Wed Jun 26 07:41:26 GMT 2024","0","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Wed Jun 26 07:39:33 GMT 2024","Wed Jun 26 07:39:33 GMT 2024","138","","Upload Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized",""
"passed","Wed Jun 26 07:33:23 GMT 2024","Wed Jun 26 07:33:23 GMT 2024","289","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Wed Jun 26 07:33:34 GMT 2024","Wed Jun 26 07:33:34 GMT 2024","329","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Wed Jun 26 07:29:21 GMT 2024","Wed Jun 26 07:29:21 GMT 2024","151","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Wed Jun 26 07:47:47 GMT 2024","Wed Jun 26 07:47:47 GMT 2024","333","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Wed Jun 26 07:33:54 GMT 2024","Wed Jun 26 07:33:54 GMT 2024","684","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Wed Jun 26 07:33:22 GMT 2024","Wed Jun 26 07:33:22 GMT 2024","282","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Wed Jun 26 07:36:14 GMT 2024","Wed Jun 26 07:36:14 GMT 2024","310","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Wed Jun 26 07:37:28 GMT 2024","Wed Jun 26 07:37:28 GMT 2024","251","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Wed Jun 26 07:41:41 GMT 2024","Wed Jun 26 07:41:41 GMT 2024","346","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"failed","Wed Jun 26 07:43:12 GMT 2024","Wed Jun 26 07:43:17 GMT 2024","5274","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Wed Jun 26 07:42:37 GMT 2024","Wed Jun 26 07:42:37 GMT 2024","365","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Wed Jun 26 07:45:43 GMT 2024","Wed Jun 26 07:45:43 GMT 2024","250","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Wed Jun 26 07:42:20 GMT 2024","Wed Jun 26 07:42:20 GMT 2024","242","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Wed Jun 26 07:47:59 GMT 2024","Wed Jun 26 07:48:00 GMT 2024","1506","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Wed Jun 26 07:47:02 GMT 2024","Wed Jun 26 07:47:02 GMT 2024","252","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Wed Jun 26 07:39:13 GMT 2024","Wed Jun 26 07:39:13 GMT 2024","263","","Upload File →","","422 Empty form data","","Files upload/download tests → Upload File → 422 Empty form data",""
"passed","Wed Jun 26 07:38:43 GMT 2024","Wed Jun 26 07:38:43 GMT 2024","644","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Wed Jun 26 07:32:19 GMT 2024","Wed Jun 26 07:32:19 GMT 2024","379","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Wed Jun 26 07:38:58 GMT 2024","Wed Jun 26 07:38:58 GMT 2024","230","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Wed Jun 26 07:44:33 GMT 2024","Wed Jun 26 07:44:33 GMT 2024","539","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Wed Jun 26 07:48:50 GMT 2024","Wed Jun 26 07:48:50 GMT 2024","136","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Wed Jun 26 07:42:37 GMT 2024","Wed Jun 26 07:42:37 GMT 2024","408","","Invite Shell account →","","200 OK","","Invitations endpoints tests → Invite Shell account → 200 OK",""
"passed","Wed Jun 26 07:33:57 GMT 2024","Wed Jun 26 07:33:57 GMT 2024","259","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Wed Jun 26 07:45:42 GMT 2024","Wed Jun 26 07:45:42 GMT 2024","253","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Wed Jun 26 07:34:08 GMT 2024","Wed Jun 26 07:34:09 GMT 2024","1503","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Wed Jun 26 07:42:30 GMT 2024","Wed Jun 26 07:42:30 GMT 2024","244","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Wed Jun 26 07:45:00 GMT 2024","Wed Jun 26 07:45:00 GMT 2024","720","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Wed Jun 26 07:44:26 GMT 2024","Wed Jun 26 07:44:26 GMT 2024","339","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Wed Jun 26 07:35:53 GMT 2024","Wed Jun 26 07:35:53 GMT 2024","804","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Wed Jun 26 07:36:35 GMT 2024","Wed Jun 26 07:36:35 GMT 2024","247","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Jun 26 07:38:49 GMT 2024","Wed Jun 26 07:38:49 GMT 2024","388","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Wed Jun 26 07:42:17 GMT 2024","Wed Jun 26 07:42:17 GMT 2024","438","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Wed Jun 26 07:45:35 GMT 2024","Wed Jun 26 07:45:35 GMT 2024","438","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Wed Jun 26 07:42:37 GMT 2024","Wed Jun 26 07:42:37 GMT 2024","238","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Wed Jun 26 07:44:35 GMT 2024","Wed Jun 26 07:44:35 GMT 2024","331","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Wed Jun 26 07:42:32 GMT 2024","Wed Jun 26 07:42:32 GMT 2024","408","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Wed Jun 26 07:38:45 GMT 2024","Wed Jun 26 07:38:45 GMT 2024","398","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Wed Jun 26 07:42:19 GMT 2024","Wed Jun 26 07:42:19 GMT 2024","403","","200 OK (send to unregistered user)","","W/o nickname, language: fr","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr",""
"failed","Wed Jun 26 07:37:50 GMT 2024","Wed Jun 26 07:37:56 GMT 2024","6082","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Wed Jun 26 07:48:43 GMT 2024","Wed Jun 26 07:48:43 GMT 2024","420","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Wed Jun 26 07:36:03 GMT 2024","Wed Jun 26 07:36:03 GMT 2024","378","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Wed Jun 26 07:38:42 GMT 2024","Wed Jun 26 07:38:42 GMT 2024","387","","Add Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions",""
"passed","Wed Jun 26 07:41:35 GMT 2024","Wed Jun 26 07:41:35 GMT 2024","331","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Wed Jun 26 07:44:33 GMT 2024","Wed Jun 26 07:44:33 GMT 2024","341","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Wed Jun 26 07:32:11 GMT 2024","Wed Jun 26 07:32:11 GMT 2024","394","","New assessment activity for subsequent activity completions","","Get new assessment activity","","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity",""
"passed","Wed Jun 26 07:46:05 GMT 2024","Wed Jun 26 07:46:05 GMT 2024","137","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Wed Jun 26 07:31:43 GMT 2024","Wed Jun 26 07:31:43 GMT 2024","355","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Wed Jun 26 07:29:43 GMT 2024","Wed Jun 26 07:29:43 GMT 2024","574","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Wed Jun 26 07:36:17 GMT 2024","Wed Jun 26 07:36:17 GMT 2024","245","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Jun 26 07:33:37 GMT 2024","Wed Jun 26 07:33:37 GMT 2024","848","","Delete Access link tests →","","404 (Delete already deleted Access link)","","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)",""
"passed","Wed Jun 26 07:45:48 GMT 2024","Wed Jun 26 07:45:48 GMT 2024","138","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Wed Jun 26 07:44:31 GMT 2024","Wed Jun 26 07:44:31 GMT 2024","341","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Wed Jun 26 07:33:57 GMT 2024","Wed Jun 26 07:33:57 GMT 2024","234","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Wed Jun 26 07:48:33 GMT 2024","Wed Jun 26 07:48:33 GMT 2024","145","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Wed Jun 26 07:44:42 GMT 2024","Wed Jun 26 07:44:42 GMT 2024","349","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Wed Jun 26 07:30:17 GMT 2024","Wed Jun 26 07:30:20 GMT 2024","3338","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Wed Jun 26 07:48:47 GMT 2024","Wed Jun 26 07:48:47 GMT 2024","348","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Wed Jun 26 07:48:11 GMT 2024","Wed Jun 26 07:48:11 GMT 2024","137","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Wed Jun 26 07:38:35 GMT 2024","Wed Jun 26 07:38:35 GMT 2024","351","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Wed Jun 26 07:48:25 GMT 2024","Wed Jun 26 07:48:25 GMT 2024","343","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Wed Jun 26 07:45:48 GMT 2024","Wed Jun 26 07:45:48 GMT 2024","148","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"failed","Wed Jun 26 07:32:51 GMT 2024","Wed Jun 26 07:32:51 GMT 2024","449","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Wed Jun 26 07:31:46 GMT 2024","Wed Jun 26 07:31:46 GMT 2024","369","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Wed Jun 26 07:44:28 GMT 2024","Wed Jun 26 07:44:28 GMT 2024","422","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Wed Jun 26 07:35:47 GMT 2024","Wed Jun 26 07:35:47 GMT 2024","246","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Wed Jun 26 07:43:23 GMT 2024","Wed Jun 26 07:43:24 GMT 2024","1545","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"passed","Wed Jun 26 07:32:32 GMT 2024","Wed Jun 26 07:32:32 GMT 2024","352","","Get flow Versions tests →","","200 OK (default version after Applet creation)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)",""
"passed","Wed Jun 26 07:34:45 GMT 2024","Wed Jun 26 07:34:45 GMT 2024","303","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Wed Jun 26 07:33:23 GMT 2024","Wed Jun 26 07:33:23 GMT 2024","593","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Wed Jun 26 07:41:41 GMT 2024","Wed Jun 26 07:41:41 GMT 2024","753","","Decline invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore",""
"failed","Wed Jun 26 07:39:59 GMT 2024","Wed Jun 26 07:40:06 GMT 2024","7284","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Wed Jun 26 07:33:25 GMT 2024","Wed Jun 26 07:33:25 GMT 2024","143","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Wed Jun 26 07:31:50 GMT 2024","Wed Jun 26 07:31:50 GMT 2024","386","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Wed Jun 26 07:38:58 GMT 2024","Wed Jun 26 07:38:58 GMT 2024","764","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"failed","Wed Jun 26 07:40:21 GMT 2024","Wed Jun 26 07:40:21 GMT 2024","248","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Wed Jun 26 07:42:24 GMT 2024","Wed Jun 26 07:42:24 GMT 2024","400","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Wed Jun 26 07:44:48 GMT 2024","Wed Jun 26 07:44:48 GMT 2024","388","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Wed Jun 26 07:44:53 GMT 2024","Wed Jun 26 07:44:53 GMT 2024","401","","Perform activities tests →","","200 OK (Reviewer can submit answers)","","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)",""
"passed","Wed Jun 26 07:34:45 GMT 2024","Wed Jun 26 07:34:45 GMT 2024","288","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Wed Jun 26 07:37:28 GMT 2024","Wed Jun 26 07:37:28 GMT 2024","242","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
