"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 21:58:26 GMT 2024","Fri Aug 23 21:58:26 GMT 2024","298","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Fri Aug 23 21:52:04 GMT 2024","Fri Aug 23 21:52:04 GMT 2024","373","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"passed","Fri Aug 23 22:07:04 GMT 2024","Fri Aug 23 22:07:04 GMT 2024","401","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Fri Aug 23 22:08:33 GMT 2024","Fri Aug 23 22:08:33 GMT 2024","556","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Fri Aug 23 21:59:00 GMT 2024","Fri Aug 23 21:59:00 GMT 2024","318","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Fri Aug 23 22:13:09 GMT 2024","Fri Aug 23 22:13:09 GMT 2024","374","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Fri Aug 23 22:05:04 GMT 2024","Fri Aug 23 22:05:04 GMT 2024","141","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Fri Aug 23 21:58:22 GMT 2024","Fri Aug 23 21:58:22 GMT 2024","343","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Fri Aug 23 21:59:56 GMT 2024","Fri Aug 23 21:59:56 GMT 2024","606","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Fri Aug 23 21:59:08 GMT 2024","Fri Aug 23 21:59:08 GMT 2024","526","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Fri Aug 23 22:05:54 GMT 2024","Fri Aug 23 22:05:54 GMT 2024","572","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Fri Aug 23 21:57:05 GMT 2024","Fri Aug 23 21:57:05 GMT 2024","221","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Fri Aug 23 22:02:22 GMT 2024","Fri Aug 23 22:02:22 GMT 2024","396","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Fri Aug 23 22:01:10 GMT 2024","Fri Aug 23 22:01:10 GMT 2024","260","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Fri Aug 23 21:57:17 GMT 2024","Fri Aug 23 21:57:19 GMT 2024","2224","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Fri Aug 23 22:02:34 GMT 2024","Fri Aug 23 22:02:34 GMT 2024","472","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Fri Aug 23 22:09:26 GMT 2024","Fri Aug 23 22:09:26 GMT 2024","432","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"failed","Fri Aug 23 22:03:10 GMT 2024","Fri Aug 23 22:03:21 GMT 2024","11794","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Fri Aug 23 21:56:29 GMT 2024","Fri Aug 23 21:56:29 GMT 2024","147","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"passed","Fri Aug 23 21:55:39 GMT 2024","Fri Aug 23 21:55:39 GMT 2024","373","","Multiinformant assessment validate tests →","","200 OK: invalid target subject Id","","Multiinformant assessment validate tests → 200 OK: invalid target subject Id",""
"passed","Fri Aug 23 21:59:56 GMT 2024","Fri Aug 23 21:59:56 GMT 2024","754","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Aug 23 22:05:02 GMT 2024","Fri Aug 23 22:05:02 GMT 2024","432","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Fri Aug 23 22:13:01 GMT 2024","Fri Aug 23 22:13:02 GMT 2024","1414","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"passed","Fri Aug 23 22:11:09 GMT 2024","Fri Aug 23 22:11:09 GMT 2024","421","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Fri Aug 23 22:13:05 GMT 2024","Fri Aug 23 22:13:05 GMT 2024","339","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Fri Aug 23 22:05:41 GMT 2024","Fri Aug 23 22:05:41 GMT 2024","519","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Fri Aug 23 22:09:23 GMT 2024","Fri Aug 23 22:09:23 GMT 2024","373","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Fri Aug 23 22:06:21 GMT 2024","Fri Aug 23 22:06:23 GMT 2024","2214","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Fri Aug 23 21:52:41 GMT 2024","Fri Aug 23 21:52:44 GMT 2024","3128","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Fri Aug 23 21:51:54 GMT 2024","Fri Aug 23 21:51:54 GMT 2024","697","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Fri Aug 23 21:57:05 GMT 2024","Fri Aug 23 21:57:05 GMT 2024","315","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Fri Aug 23 22:00:59 GMT 2024","Fri Aug 23 22:00:59 GMT 2024","658","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Fri Aug 23 22:12:44 GMT 2024","Fri Aug 23 22:12:45 GMT 2024","1025","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Fri Aug 23 22:09:23 GMT 2024","Fri Aug 23 22:09:23 GMT 2024","346","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Fri Aug 23 22:04:58 GMT 2024","Fri Aug 23 22:04:58 GMT 2024","260","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Fri Aug 23 22:06:01 GMT 2024","Fri Aug 23 22:06:01 GMT 2024","402","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Fri Aug 23 22:11:01 GMT 2024","Fri Aug 23 22:11:01 GMT 2024","172","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 23 22:06:17 GMT 2024","Fri Aug 23 22:06:17 GMT 2024","150","","Get public link tests →","","422 Get public link by invalid Id of created Applet","","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet",""
"passed","Fri Aug 23 21:59:08 GMT 2024","Fri Aug 23 21:59:09 GMT 2024","1722","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Fri Aug 23 22:08:20 GMT 2024","Fri Aug 23 22:08:20 GMT 2024","480","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Fri Aug 23 22:12:41 GMT 2024","Fri Aug 23 22:12:41 GMT 2024","470","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Fri Aug 23 22:01:49 GMT 2024","Fri Aug 23 22:01:49 GMT 2024","407","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Fri Aug 23 22:06:01 GMT 2024","Fri Aug 23 22:06:01 GMT 2024","344","","422 Missing attributes","","Missing subjects","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects",""
"passed","Fri Aug 23 22:10:35 GMT 2024","Fri Aug 23 22:10:35 GMT 2024","900","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Fri Aug 23 21:56:51 GMT 2024","Fri Aug 23 21:56:51 GMT 2024","404","","Test for filters (query params) →","","Search","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search",""
"passed","Fri Aug 23 21:52:31 GMT 2024","Fri Aug 23 21:52:31 GMT 2024","380","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"failed","Fri Aug 23 21:53:36 GMT 2024","Fri Aug 23 21:53:41 GMT 2024","5688","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Fri Aug 23 21:57:06 GMT 2024","Fri Aug 23 21:57:06 GMT 2024","877","","Delete applet →","","204 No Content","","Applets CRUD endpoints tests → Delete applet → 204 No Content",""
"passed","Fri Aug 23 21:59:00 GMT 2024","Fri Aug 23 21:59:00 GMT 2024","254","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Fri Aug 23 22:08:31 GMT 2024","Fri Aug 23 22:08:31 GMT 2024","745","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Fri Aug 23 22:05:20 GMT 2024","Fri Aug 23 22:05:20 GMT 2024","370","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Fri Aug 23 22:09:35 GMT 2024","Fri Aug 23 22:09:35 GMT 2024","151","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"failed","Fri Aug 23 22:01:34 GMT 2024","Fri Aug 23 22:01:34 GMT 2024","222","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"failed","Fri Aug 23 22:04:58 GMT 2024","Fri Aug 23 22:04:58 GMT 2024","51","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Fri Aug 23 21:59:35 GMT 2024","Fri Aug 23 21:59:35 GMT 2024","266","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Fri Aug 23 22:02:24 GMT 2024","Fri Aug 23 22:02:24 GMT 2024","378","","Add Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id",""
"passed","Fri Aug 23 22:05:57 GMT 2024","Fri Aug 23 22:05:57 GMT 2024","436","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"passed","Fri Aug 23 21:52:33 GMT 2024","Fri Aug 23 21:52:33 GMT 2024","565","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Fri Aug 23 21:54:23 GMT 2024","Fri Aug 23 21:54:23 GMT 2024","371","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Fri Aug 23 21:52:32 GMT 2024","Fri Aug 23 21:52:32 GMT 2024","384","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Fri Aug 23 22:06:10 GMT 2024","Fri Aug 23 22:06:10 GMT 2024","147","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Fri Aug 23 21:56:51 GMT 2024","Fri Aug 23 21:56:51 GMT 2024","476","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Fri Aug 23 21:56:29 GMT 2024","Fri Aug 23 21:56:29 GMT 2024","754","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Fri Aug 23 22:08:00 GMT 2024","Fri Aug 23 22:08:01 GMT 2024","1701","","Invite new organizer tests →","","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Fri Aug 23 22:13:01 GMT 2024","Fri Aug 23 22:13:01 GMT 2024","148","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Fri Aug 23 21:59:00 GMT 2024","Fri Aug 23 21:59:00 GMT 2024","364","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Fri Aug 23 22:02:24 GMT 2024","Fri Aug 23 22:02:24 GMT 2024","353","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Fri Aug 23 21:56:41 GMT 2024","Fri Aug 23 21:56:41 GMT 2024","432","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Fri Aug 23 22:08:39 GMT 2024","Fri Aug 23 22:08:39 GMT 2024","403","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Fri Aug 23 22:08:39 GMT 2024","Fri Aug 23 22:08:39 GMT 2024","438","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Fri Aug 23 22:08:43 GMT 2024","Fri Aug 23 22:08:43 GMT 2024","673","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Fri Aug 23 22:09:39 GMT 2024","Fri Aug 23 22:09:39 GMT 2024","410","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Fri Aug 23 21:51:42 GMT 2024","Fri Aug 23 21:51:42 GMT 2024","400","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Fri Aug 23 21:54:50 GMT 2024","Fri Aug 23 21:54:50 GMT 2024","432","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Fri Aug 23 21:59:00 GMT 2024","Fri Aug 23 21:59:00 GMT 2024","339","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Fri Aug 23 21:52:33 GMT 2024","Fri Aug 23 21:52:33 GMT 2024","522","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Fri Aug 23 22:09:23 GMT 2024","Fri Aug 23 22:09:23 GMT 2024","437","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Fri Aug 23 22:12:50 GMT 2024","Fri Aug 23 22:12:50 GMT 2024","417","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Fri Aug 23 22:11:01 GMT 2024","Fri Aug 23 22:11:01 GMT 2024","915","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Fri Aug 23 22:12:36 GMT 2024","Fri Aug 23 22:12:36 GMT 2024","395","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Fri Aug 23 22:02:12 GMT 2024","Fri Aug 23 22:02:12 GMT 2024","343","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Fri Aug 23 22:07:04 GMT 2024","Fri Aug 23 22:07:04 GMT 2024","417","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Aug 23 22:12:06 GMT 2024","Fri Aug 23 22:12:07 GMT 2024","1734","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Fri Aug 23 21:59:00 GMT 2024","Fri Aug 23 21:59:00 GMT 2024","388","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Fri Aug 23 22:02:43 GMT 2024","Fri Aug 23 22:02:43 GMT 2024","338","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Fri Aug 23 21:59:56 GMT 2024","Fri Aug 23 21:59:56 GMT 2024","389","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri Aug 23 21:57:17 GMT 2024","Fri Aug 23 21:57:19 GMT 2024","2341","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Fri Aug 23 21:55:39 GMT 2024","Fri Aug 23 21:55:39 GMT 2024","347","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Fri Aug 23 22:12:16 GMT 2024","Fri Aug 23 22:12:16 GMT 2024","776","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Fri Aug 23 21:51:45 GMT 2024","Fri Aug 23 21:51:45 GMT 2024","399","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Fri Aug 23 21:53:56 GMT 2024","Fri Aug 23 21:53:56 GMT 2024","723","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get Answer of respondent, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow",""
"passed","Fri Aug 23 21:54:35 GMT 2024","Fri Aug 23 21:54:35 GMT 2024","131","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Fri Aug 23 22:03:10 GMT 2024","Fri Aug 23 22:03:10 GMT 2024","160","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Fri Aug 23 22:12:18 GMT 2024","Fri Aug 23 22:12:18 GMT 2024","349","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Fri Aug 23 22:09:57 GMT 2024","Fri Aug 23 22:09:57 GMT 2024","195","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Fri Aug 23 22:11:21 GMT 2024","Fri Aug 23 22:11:21 GMT 2024","367","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Fri Aug 23 21:54:00 GMT 2024","Fri Aug 23 21:54:00 GMT 2024","508","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Fri Aug 23 22:07:58 GMT 2024","Fri Aug 23 22:07:58 GMT 2024","368","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Fri Aug 23 21:54:20 GMT 2024","Fri Aug 23 21:54:20 GMT 2024","363","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Fri Aug 23 21:59:47 GMT 2024","Fri Aug 23 21:59:47 GMT 2024","140","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Fri Aug 23 21:56:16 GMT 2024","Fri Aug 23 21:56:16 GMT 2024","332","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Fri Aug 23 21:51:38 GMT 2024","Fri Aug 23 21:51:38 GMT 2024","470","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Fri Aug 23 21:51:39 GMT 2024","Fri Aug 23 21:51:39 GMT 2024","592","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Fri Aug 23 21:55:07 GMT 2024","Fri Aug 23 21:55:07 GMT 2024","430","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Fri Aug 23 22:12:18 GMT 2024","Fri Aug 23 22:12:18 GMT 2024","444","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"failed","Fri Aug 23 22:03:57 GMT 2024","Fri Aug 23 22:03:57 GMT 2024","291","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Fri Aug 23 21:55:09 GMT 2024","Fri Aug 23 21:55:09 GMT 2024","401","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Fri Aug 23 22:02:34 GMT 2024","Fri Aug 23 22:02:34 GMT 2024","534","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
