"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","281","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Wed Feb 19 22:32:16 GMT 2025","passed","Wed Feb 19 22:32:16 GMT 2025","","Get workspace applet details →","200 OK",""
"","96","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Wed Feb 19 22:23:39 GMT 2025","passed","Wed Feb 19 22:23:39 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","516","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Wed Feb 19 22:29:18 GMT 2025","passed","Wed Feb 19 22:29:18 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","185","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Wed Feb 19 22:29:17 GMT 2025","passed","Wed Feb 19 22:29:17 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","474","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Wed Feb 19 22:24:43 GMT 2025","passed","Wed Feb 19 22:24:43 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","264","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Wed Feb 19 22:25:32 GMT 2025","passed","Wed Feb 19 22:25:32 GMT 2025","","Add Activity →","Get applet version changes",""
"","221","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Wed Feb 19 22:19:31 GMT 2025","passed","Wed Feb 19 22:19:31 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","26","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized","","Wed Feb 19 22:26:04 GMT 2025","passed","Wed Feb 19 22:26:04 GMT 2025","","Download Answer →","401 Unauthorized",""
"","460","User Password tests → Recover password tests → 201 Recover password","","Wed Feb 19 22:30:18 GMT 2025","passed","Wed Feb 19 22:30:18 GMT 2025","","Recover password tests →","201 Recover password",""
"","23","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Wed Feb 19 22:27:40 GMT 2025","passed","Wed Feb 19 22:27:40 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","100","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Wed Feb 19 22:27:37 GMT 2025","passed","Wed Feb 19 22:27:37 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","216","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Wed Feb 19 22:25:17 GMT 2025","passed","Wed Feb 19 22:25:17 GMT 2025","","Transfer Decline →","204 OK",""
"","109","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Feb 19 22:17:42 GMT 2025","passed","Wed Feb 19 22:17:42 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","194","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Wed Feb 19 22:19:40 GMT 2025","passed","Wed Feb 19 22:19:40 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","248","Delete User tests → 204 Delete created User","","Wed Feb 19 22:30:09 GMT 2025","passed","Wed Feb 19 22:30:09 GMT 2025","","Delete User tests →","204 Delete created User",""
"","241","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Wed Feb 19 22:25:38 GMT 2025","passed","Wed Feb 19 22:25:38 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","196","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Wed Feb 19 22:29:09 GMT 2025","passed","Wed Feb 19 22:29:09 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","192","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Wed Feb 19 22:22:04 GMT 2025","passed","Wed Feb 19 22:22:04 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","304","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Wed Feb 19 22:18:25 GMT 2025","passed","Wed Feb 19 22:18:25 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","244","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Wed Feb 19 22:18:05 GMT 2025","passed","Wed Feb 19 22:18:05 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","662","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Feb 19 22:27:24 GMT 2025","passed","Wed Feb 19 22:27:24 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","126","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Wed Feb 19 22:25:49 GMT 2025","passed","Wed Feb 19 22:25:49 GMT 2025","","Delete refresh Token →","200 OK",""
"","22","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Wed Feb 19 22:23:21 GMT 2025","passed","Wed Feb 19 22:23:21 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","193","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Wed Feb 19 22:29:17 GMT 2025","passed","Wed Feb 19 22:29:17 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","105","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Wed Feb 19 22:23:41 GMT 2025","passed","Wed Feb 19 22:23:41 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","123","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Wed Feb 19 22:21:39 GMT 2025","passed","Wed Feb 19 22:21:39 GMT 2025","","Get Library Applet by id →","200 OK",""
"","297","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer","","Wed Feb 19 22:19:25 GMT 2025","passed","Wed Feb 19 22:19:25 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Reviewer",""
"","566","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Wed Feb 19 22:28:58 GMT 2025","passed","Wed Feb 19 22:28:58 GMT 2025","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","792","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Wed Feb 19 22:28:18 GMT 2025","failed","Wed Feb 19 22:28:18 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","232","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Wed Feb 19 22:32:11 GMT 2025","passed","Wed Feb 19 22:32:11 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","26","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Wed Feb 19 22:22:54 GMT 2025","passed","Wed Feb 19 22:22:54 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","22","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Wed Feb 19 22:26:18 GMT 2025","passed","Wed Feb 19 22:26:18 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","275","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Wed Feb 19 22:20:18 GMT 2025","passed","Wed Feb 19 22:20:18 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","218","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Wed Feb 19 22:23:21 GMT 2025","passed","Wed Feb 19 22:23:21 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","361","Invitations endpoints tests → Invite Shell account → 200 OK","","Wed Feb 19 22:27:36 GMT 2025","passed","Wed Feb 19 22:27:36 GMT 2025","","Invite Shell account →","200 OK",""
"","101","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Wed Feb 19 22:27:26 GMT 2025","passed","Wed Feb 19 22:27:26 GMT 2025","","422 Missing attributes","Missing lastName",""
"","267","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Wed Feb 19 22:21:23 GMT 2025","passed","Wed Feb 19 22:21:23 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","1822","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Wed Feb 19 22:19:23 GMT 2025","failed","Wed Feb 19 22:19:24 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"","229","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Wed Feb 19 22:31:36 GMT 2025","passed","Wed Feb 19 22:31:36 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","533","Applets ""report configuration"" endpoint tests → 200 OK","","Wed Feb 19 22:24:16 GMT 2025","passed","Wed Feb 19 22:24:16 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","175","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Wed Feb 19 22:31:09 GMT 2025","passed","Wed Feb 19 22:31:09 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","21","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Wed Feb 19 22:31:05 GMT 2025","passed","Wed Feb 19 22:31:05 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","404","Logs upload/download tests → Download Logs → 200 OK","","Wed Feb 19 22:26:14 GMT 2025","passed","Wed Feb 19 22:26:14 GMT 2025","","Download Logs →","200 OK",""
"","145","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Wed Feb 19 22:23:41 GMT 2025","passed","Wed Feb 19 22:23:41 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","1968","Applet builder tests → Update applet → Add activity flow","","Wed Feb 19 22:22:38 GMT 2025","passed","Wed Feb 19 22:22:39 GMT 2025","","Update applet →","Add activity flow",""
"","427","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Feb 19 22:23:54 GMT 2025","failed","Wed Feb 19 22:23:54 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","145","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Wed Feb 19 22:24:13 GMT 2025","passed","Wed Feb 19 22:24:13 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","6612","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Wed Feb 19 22:24:29 GMT 2025","passed","Wed Feb 19 22:24:35 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","658","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Wed Feb 19 22:25:30 GMT 2025","passed","Wed Feb 19 22:25:30 GMT 2025","","Get applet versions →","200 Ok (single default version)",""
"","1249","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Wed Feb 19 22:21:48 GMT 2025","passed","Wed Feb 19 22:21:49 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","223","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Wed Feb 19 22:23:32 GMT 2025","passed","Wed Feb 19 22:23:32 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","3334","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Wed Feb 19 22:26:23 GMT 2025","passed","Wed Feb 19 22:26:26 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","197","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Wed Feb 19 22:21:25 GMT 2025","passed","Wed Feb 19 22:21:25 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","713","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Wed Feb 19 22:21:55 GMT 2025","passed","Wed Feb 19 22:21:55 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","233","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Wed Feb 19 22:32:11 GMT 2025","passed","Wed Feb 19 22:32:11 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","22","Files upload/download tests → Upload File → 401 Unauthorized","","Wed Feb 19 22:25:57 GMT 2025","passed","Wed Feb 19 22:25:57 GMT 2025","","Upload File →","401 Unauthorized",""
"","90","Applet public access tests → Get public events by key → 404: invalid key","","Wed Feb 19 22:24:13 GMT 2025","passed","Wed Feb 19 22:24:13 GMT 2025","","Get public events by key →","404: invalid key",""
"","200","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Wed Feb 19 22:22:04 GMT 2025","passed","Wed Feb 19 22:22:04 GMT 2025","","Delete applet →","404 Applet not found",""
"","212","Logs upload/download tests → Download Logs → 404 Not Found","","Wed Feb 19 22:26:14 GMT 2025","passed","Wed Feb 19 22:26:14 GMT 2025","","Download Logs →","404 Not Found",""
"","161","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Wed Feb 19 22:22:37 GMT 2025","passed","Wed Feb 19 22:22:37 GMT 2025","","Negative tests →","Duplicate Item name",""
"","181","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Wed Feb 19 22:25:09 GMT 2025","passed","Wed Feb 19 22:25:09 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","520","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Wed Feb 19 22:31:36 GMT 2025","passed","Wed Feb 19 22:31:36 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","265","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Wed Feb 19 22:21:25 GMT 2025","passed","Wed Feb 19 22:21:25 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","26","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Wed Feb 19 22:23:39 GMT 2025","passed","Wed Feb 19 22:23:39 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","2874","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Wed Feb 19 22:26:04 GMT 2025","passed","Wed Feb 19 22:26:06 GMT 2025","","Download Answer →","200 OK",""
"","24","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Wed Feb 19 22:30:06 GMT 2025","passed","Wed Feb 19 22:30:06 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","193","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Wed Feb 19 22:26:44 GMT 2025","passed","Wed Feb 19 22:26:44 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","196","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Wed Feb 19 22:19:40 GMT 2025","passed","Wed Feb 19 22:19:40 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","206","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Wed Feb 19 22:31:39 GMT 2025","passed","Wed Feb 19 22:31:39 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","1565","Applet builder tests → Update applet → Remove activity","","Wed Feb 19 22:22:38 GMT 2025","passed","Wed Feb 19 22:22:39 GMT 2025","","Update applet →","Remove activity",""
"","453","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Feb 19 22:21:43 GMT 2025","passed","Wed Feb 19 22:21:43 GMT 2025","","Cart test →","Clear cart",""
"","117","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Wed Feb 19 22:23:23 GMT 2025","passed","Wed Feb 19 22:23:23 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","300","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Wed Feb 19 22:29:10 GMT 2025","passed","Wed Feb 19 22:29:10 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","281","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Wed Feb 19 22:29:25 GMT 2025","passed","Wed Feb 19 22:29:25 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","210","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Wed Feb 19 22:18:24 GMT 2025","passed","Wed Feb 19 22:18:24 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","238","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Wed Feb 19 22:17:43 GMT 2025","passed","Wed Feb 19 22:17:43 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","1231","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Wed Feb 19 22:22:12 GMT 2025","passed","Wed Feb 19 22:22:13 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","24","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Wed Feb 19 22:31:42 GMT 2025","passed","Wed Feb 19 22:31:42 GMT 2025","","Get workspace roles list →","401 Unauthorized",""
"","276","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Wed Feb 19 22:29:15 GMT 2025","passed","Wed Feb 19 22:29:15 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","257","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Wed Feb 19 22:24:29 GMT 2025","passed","Wed Feb 19 22:24:29 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","320","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Wed Feb 19 22:28:04 GMT 2025","passed","Wed Feb 19 22:28:04 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","528","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Wed Feb 19 22:24:56 GMT 2025","passed","Wed Feb 19 22:24:56 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","302","Delete User tests → 404 (Deleted user can not login)","","Wed Feb 19 22:30:09 GMT 2025","passed","Wed Feb 19 22:30:09 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","245","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)","","Wed Feb 19 22:17:51 GMT 2025","passed","Wed Feb 19 22:17:51 GMT 2025","","Edit Note tests →","404 Not Found (Update not existing Note)",""
"","241","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Wed Feb 19 22:29:22 GMT 2025","passed","Wed Feb 19 22:29:22 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","728","Create User tests → 201 Create User","","Wed Feb 19 22:30:05 GMT 2025","passed","Wed Feb 19 22:30:05 GMT 2025","","Create User tests →","201 Create User",""
"","136","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Wed Feb 19 22:27:22 GMT 2025","passed","Wed Feb 19 22:27:22 GMT 2025","","422 Missing attributes","Missing language",""
"","207","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Wed Feb 19 22:19:42 GMT 2025","passed","Wed Feb 19 22:19:42 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","118","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed Feb 19 22:31:39 GMT 2025","passed","Wed Feb 19 22:31:39 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","262","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Wed Feb 19 22:25:35 GMT 2025","passed","Wed Feb 19 22:25:35 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","200","Invitations endpoints tests → Decline invitation → 200 OK","","Wed Feb 19 22:27:17 GMT 2025","passed","Wed Feb 19 22:27:17 GMT 2025","","Decline invitation →","200 OK",""
"","128","Get User tests → 200 Get created User","","Wed Feb 19 22:30:16 GMT 2025","passed","Wed Feb 19 22:30:16 GMT 2025","","Get User tests →","200 Get created User",""
"","293","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag","","Wed Feb 19 22:27:32 GMT 2025","passed","Wed Feb 19 22:27:32 GMT 2025","","Create shell account →","200 OK: shell account with tag",""
"","306","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Wed Feb 19 22:32:20 GMT 2025","passed","Wed Feb 19 22:32:20 GMT 2025","","Test for filters (query params) →","Limit",""
"","250","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Wed Feb 19 22:23:15 GMT 2025","failed","Wed Feb 19 22:23:15 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","195","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Wed Feb 19 22:21:09 GMT 2025","passed","Wed Feb 19 22:21:09 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","163","Files upload/download tests → Upload File → 422 Empty form data","","Wed Feb 19 22:25:57 GMT 2025","passed","Wed Feb 19 22:25:57 GMT 2025","","Upload File →","422 Empty form data",""
"","102","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Wed Feb 19 22:23:54 GMT 2025","passed","Wed Feb 19 22:23:54 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","169","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Wed Feb 19 22:24:46 GMT 2025","passed","Wed Feb 19 22:24:46 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","205","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Wed Feb 19 22:28:04 GMT 2025","passed","Wed Feb 19 22:28:04 GMT 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","159","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Wed Feb 19 22:31:08 GMT 2025","passed","Wed Feb 19 22:31:08 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","494","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Wed Feb 19 22:23:32 GMT 2025","passed","Wed Feb 19 22:23:32 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","237","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed Feb 19 22:20:56 GMT 2025","passed","Wed Feb 19 22:20:56 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","628","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Wed Feb 19 22:27:27 GMT 2025","passed","Wed Feb 19 22:27:27 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","22","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)","","Wed Feb 19 22:27:13 GMT 2025","passed","Wed Feb 19 22:27:13 GMT 2025","","Get invitations for invitor →","401 Unauthorized (invalid token)",""
"","138","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Wed Feb 19 22:24:19 GMT 2025","passed","Wed Feb 19 22:24:19 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","192","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Wed Feb 19 22:29:53 GMT 2025","passed","Wed Feb 19 22:29:53 GMT 2025","","Get subjects","404: Not Found",""
"","283","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Wed Feb 19 22:29:10 GMT 2025","passed","Wed Feb 19 22:29:10 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","136","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Wed Feb 19 22:23:41 GMT 2025","passed","Wed Feb 19 22:23:41 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","201","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Wed Feb 19 22:32:16 GMT 2025","passed","Wed Feb 19 22:32:16 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","239","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Wed Feb 19 22:24:19 GMT 2025","passed","Wed Feb 19 22:24:19 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","98","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Wed Feb 19 22:22:57 GMT 2025","passed","Wed Feb 19 22:22:57 GMT 2025","","400 / 422 Bad Request →","0 period",""
