"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","392","Files upload/download tests → Download File → 404 file not found","","Mon Nov 11 21:31:02 GMT 2024","passed","Mon Nov 11 21:31:02 GMT 2024","","Download File →","404 file not found",""
"","295","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Mon Nov 11 21:32:23 GMT 2024","passed","Mon Nov 11 21:32:23 GMT 2024","","Get invitation by key →","200 OK",""
"","337","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Mon Nov 11 21:32:04 GMT 2024","passed","Mon Nov 11 21:32:04 GMT 2024","","Re-send invitation flow →","Invitor can see new invitation",""
"","83","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Mon Nov 11 21:31:50 GMT 2024","passed","Mon Nov 11 21:31:50 GMT 2024","","Answer URL","401 Unauthorized",""
"","398","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Mon Nov 11 21:31:07 GMT 2024","passed","Mon Nov 11 21:31:07 GMT 2024","","Download Answer →","404 file not found",""
"","273","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Mon Nov 11 21:21:52 GMT 2024","passed","Mon Nov 11 21:21:52 GMT 2024","","Create Assignments →","403 Forbidden",""
"","434","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Mon Nov 11 21:34:33 GMT 2024","passed","Mon Nov 11 21:34:33 GMT 2024","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","62","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Mon Nov 11 21:37:44 GMT 2024","passed","Mon Nov 11 21:37:44 GMT 2024","","Get workspace respondents →","401 Unauthorized",""
"","243","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Mon Nov 11 21:38:14 GMT 2024","passed","Mon Nov 11 21:38:14 GMT 2024","","Negative tests →","404 Not Found (invalid workspace id)",""
"","282","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Mon Nov 11 21:30:43 GMT 2024","passed","Mon Nov 11 21:30:43 GMT 2024","","Update Activity Flow →","Get applet versions",""
"","63","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Mon Nov 11 21:38:06 GMT 2024","passed","Mon Nov 11 21:38:06 GMT 2024","","Get workspace Folder Applets →","401 Unauthorized",""
"","253","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Mon Nov 11 21:34:28 GMT 2024","passed","Mon Nov 11 21:34:28 GMT 2024","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","601","Activity Assignments tests → Positive tests → Create empty assignment","","Mon Nov 11 21:21:48 GMT 2024","passed","Mon Nov 11 21:21:48 GMT 2024","","Positive tests →","Create empty assignment",""
"","302","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Mon Nov 11 21:34:39 GMT 2024","passed","Mon Nov 11 21:34:39 GMT 2024","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","1044","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Mon Nov 11 21:25:42 GMT 2024","passed","Mon Nov 11 21:25:43 GMT 2024","","Get Library items list","200 OK (search by name)",""
"","542","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Mon Nov 11 21:38:22 GMT 2024","passed","Mon Nov 11 21:38:22 GMT 2024","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","656","Applets ""report configuration"" endpoint tests → 200 OK","","Mon Nov 11 21:29:06 GMT 2024","passed","Mon Nov 11 21:29:06 GMT 2024","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","1571","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Mon Nov 11 21:26:20 GMT 2024","passed","Mon Nov 11 21:26:21 GMT 2024","","Positive tests →","Applet multiple flows with maximum parameters",""
"","521","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Mon Nov 11 21:25:52 GMT 2024","passed","Mon Nov 11 21:25:52 GMT 2024","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","61","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Mon Nov 11 21:28:05 GMT 2024","passed","Mon Nov 11 21:28:05 GMT 2024","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","65","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Mon Nov 11 21:31:51 GMT 2024","passed","Mon Nov 11 21:31:51 GMT 2024","","Presign link","401 Unauthorized",""
"","451","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Mon Nov 11 21:31:58 GMT 2024","passed","Mon Nov 11 21:31:58 GMT 2024","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","256","Update User tests → 200 Update User","","Mon Nov 11 21:36:17 GMT 2024","passed","Mon Nov 11 21:36:17 GMT 2024","","Update User tests →","200 Update User",""
"","336","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Mon Nov 11 21:38:09 GMT 2024","passed","Mon Nov 11 21:38:09 GMT 2024","","Test for filters (query params) →","Limit",""
"","175","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Nov 11 21:28:21 GMT 2024","passed","Mon Nov 11 21:28:21 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","63","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Mon Nov 11 21:32:27 GMT 2024","passed","Mon Nov 11 21:32:27 GMT 2024","","Decline invitation →","401 Unauthorized (invalid token)",""
"","280","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Mon Nov 11 21:34:49 GMT 2024","passed","Mon Nov 11 21:34:49 GMT 2024","","Export data tests →","200 OK (Respondent can export his own data)",""
"","311","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Mon Nov 11 21:30:30 GMT 2024","passed","Mon Nov 11 21:30:30 GMT 2024","","Get applet version by id →","404 (incorrect versionId)",""
"","226","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Mon Nov 11 21:34:36 GMT 2024","passed","Mon Nov 11 21:34:36 GMT 2024","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","345","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Mon Nov 11 21:24:14 GMT 2024","failed","Mon Nov 11 21:24:14 GMT 2024","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","172","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Nov 11 21:28:07 GMT 2024","passed","Mon Nov 11 21:28:07 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","60","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Nov 11 21:36:04 GMT 2024","passed","Mon Nov 11 21:36:04 GMT 2024","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","258","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Mon Nov 11 21:24:40 GMT 2024","passed","Mon Nov 11 21:24:40 GMT 2024","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","563","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Mon Nov 11 21:34:58 GMT 2024","passed","Mon Nov 11 21:34:58 GMT 2024","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","472","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Mon Nov 11 21:34:41 GMT 2024","passed","Mon Nov 11 21:34:41 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","313","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Mon Nov 11 21:24:07 GMT 2024","passed","Mon Nov 11 21:24:07 GMT 2024","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","162","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Nov 11 21:28:21 GMT 2024","passed","Mon Nov 11 21:28:21 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","2473","Create Answers for different item types tests → SingleSelect item","","Mon Nov 11 21:22:49 GMT 2024","failed","Mon Nov 11 21:22:51 GMT 2024","","Create Answers for different item types tests →","SingleSelect item",""
"","268","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Mon Nov 11 21:34:30 GMT 2024","passed","Mon Nov 11 21:34:30 GMT 2024","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","352","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Mon Nov 11 21:29:21 GMT 2024","passed","Mon Nov 11 21:29:21 GMT 2024","","Transfer Accept →","First receiver accepts transfer request",""
"","2183","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Mon Nov 11 21:26:20 GMT 2024","passed","Mon Nov 11 21:26:22 GMT 2024","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","245","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Nov 11 21:28:00 GMT 2024","passed","Mon Nov 11 21:28:00 GMT 2024","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","282","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Mon Nov 11 21:34:49 GMT 2024","passed","Mon Nov 11 21:34:49 GMT 2024","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","473","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Mon Nov 11 21:24:44 GMT 2024","passed","Mon Nov 11 21:24:44 GMT 2024","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","158","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Mon Nov 11 21:28:05 GMT 2024","passed","Mon Nov 11 21:28:05 GMT 2024","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","1","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Mon Nov 11 21:23:51 GMT 2024","passed","Mon Nov 11 21:23:51 GMT 2024","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","211","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Mon Nov 11 21:26:51 GMT 2024","passed","Mon Nov 11 21:26:51 GMT 2024","","Negative tests →","Duplicate Item name",""
"","379","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Mon Nov 11 21:32:10 GMT 2024","passed","Mon Nov 11 21:32:10 GMT 2024","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","158","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Mon Nov 11 21:35:32 GMT 2024","passed","Mon Nov 11 21:35:32 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","62","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Mon Nov 11 21:32:30 GMT 2024","passed","Mon Nov 11 21:32:30 GMT 2024","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","347","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Mon Nov 11 21:34:53 GMT 2024","passed","Mon Nov 11 21:34:53 GMT 2024","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","1425","Update Password tests → 200 Update password","","Mon Nov 11 21:36:04 GMT 2024","passed","Mon Nov 11 21:36:05 GMT 2024","","Update Password tests →","200 Update password",""
"","310","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Mon Nov 11 21:25:23 GMT 2024","passed","Mon Nov 11 21:25:23 GMT 2024","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","651","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Mon Nov 11 21:32:41 GMT 2024","passed","Mon Nov 11 21:32:41 GMT 2024","","200 OK (send to unregistered user)","With title",""
"","667","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Mon Nov 11 21:22:04 GMT 2024","passed","Mon Nov 11 21:22:04 GMT 2024","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","59","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Nov 11 21:21:53 GMT 2024","passed","Mon Nov 11 21:21:53 GMT 2024","","Get Assignments list →","401 Unauthorised",""
"","159","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Mon Nov 11 21:28:07 GMT 2024","passed","Mon Nov 11 21:28:07 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","58","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Mon Nov 11 21:37:44 GMT 2024","passed","Mon Nov 11 21:37:44 GMT 2024","","Get workspace managers →","401 Unauthorized",""
"","600","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Mon Nov 11 21:32:39 GMT 2024","passed","Mon Nov 11 21:32:39 GMT 2024","","Invitation Managers Send →","200 OK (send to existing user)",""
"","325","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Mon Nov 11 21:33:22 GMT 2024","passed","Mon Nov 11 21:33:22 GMT 2024","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","596","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Mon Nov 11 21:25:45 GMT 2024","passed","Mon Nov 11 21:25:45 GMT 2024","","Update Library item →","200 OK",""
"","258","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Mon Nov 11 21:32:04 GMT 2024","passed","Mon Nov 11 21:32:04 GMT 2024","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","2489","Create Answers for different item types tests → Gyroscope performance task","","Mon Nov 11 21:22:49 GMT 2024","failed","Mon Nov 11 21:22:51 GMT 2024","","Create Answers for different item types tests →","Gyroscope performance task",""
"","325","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Mon Nov 11 21:38:10 GMT 2024","passed","Mon Nov 11 21:38:10 GMT 2024","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","276","Invitations endpoints tests → Decline invitation → 200 OK","","Mon Nov 11 21:32:27 GMT 2024","passed","Mon Nov 11 21:32:27 GMT 2024","","Decline invitation →","200 OK",""
"","64","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Mon Nov 11 21:37:24 GMT 2024","passed","Mon Nov 11 21:37:24 GMT 2024","","Remove manager access →","401 Unauthorized",""
"","174","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Mon Nov 11 21:35:32 GMT 2024","passed","Mon Nov 11 21:35:32 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","911","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event","","Mon Nov 11 21:27:40 GMT 2024","passed","Mon Nov 11 21:27:40 GMT 2024","","Create Events tests →","201 Create general scheduled activity Event & general Always Available activity Event",""
"","1565","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Mon Nov 11 21:32:10 GMT 2024","passed","Mon Nov 11 21:32:11 GMT 2024","","Invite unregistered user flow →","New user registers in the app",""
"","64","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Mon Nov 11 21:36:41 GMT 2024","passed","Mon Nov 11 21:36:41 GMT 2024","","Get Folders →","401 Unauthorized (invalid token)",""
"","543","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Mon Nov 11 21:36:42 GMT 2024","passed","Mon Nov 11 21:36:42 GMT 2024","","Create Folder →","201 Created",""
"","241","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Mon Nov 11 21:24:09 GMT 2024","passed","Mon Nov 11 21:24:09 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","61","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Mon Nov 11 21:25:52 GMT 2024","passed","Mon Nov 11 21:25:52 GMT 2024","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","172","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Mon Nov 11 21:32:38 GMT 2024","passed","Mon Nov 11 21:32:38 GMT 2024","","422 Missing attributes","Missing subjects",""
"","341","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Mon Nov 11 21:24:11 GMT 2024","passed","Mon Nov 11 21:24:11 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","246","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Mon Nov 11 21:22:07 GMT 2024","passed","Mon Nov 11 21:22:07 GMT 2024","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","62","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Mon Nov 11 21:38:04 GMT 2024","passed","Mon Nov 11 21:38:04 GMT 2024","","Search workspace Applets →","401 Unauthorized",""
"","253","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Mon Nov 11 21:24:49 GMT 2024","passed","Mon Nov 11 21:24:49 GMT 2024","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","276","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Mon Nov 11 21:34:19 GMT 2024","passed","Mon Nov 11 21:34:19 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","313","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Mon Nov 11 21:38:15 GMT 2024","passed","Mon Nov 11 21:38:15 GMT 2024","","Get managers priority role →","200 Null (non-existent appletId)",""
"","247","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Mon Nov 11 21:38:22 GMT 2024","passed","Mon Nov 11 21:38:22 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","251","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Mon Nov 11 21:26:51 GMT 2024","passed","Mon Nov 11 21:26:51 GMT 2024","","Negative tests →","Slider item with incorrect responseValues",""
"","266","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Mon Nov 11 21:25:35 GMT 2024","passed","Mon Nov 11 21:25:35 GMT 2024","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","354","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Mon Nov 11 21:33:33 GMT 2024","passed","Mon Nov 11 21:33:33 GMT 2024","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","306","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Mon Nov 11 21:35:27 GMT 2024","passed","Mon Nov 11 21:35:27 GMT 2024","","Delete subjects","200 OK: respondent",""
"","200","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Mon Nov 11 21:31:29 GMT 2024","passed","Mon Nov 11 21:31:29 GMT 2024","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","568","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Mon Nov 11 21:37:42 GMT 2024","passed","Mon Nov 11 21:37:42 GMT 2024","","Get user workspaces →","200 OK (own workspace created by default)",""
"","602","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Mon Nov 11 21:32:36 GMT 2024","passed","Mon Nov 11 21:32:36 GMT 2024","","200 OK (send to unregistered user)","With title",""
"","251","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)","","Mon Nov 11 21:37:19 GMT 2024","passed","Mon Nov 11 21:37:19 GMT 2024","","Set workspace managers applet access list →","400 Bad Request (empty respondents list for reviewer)",""
"","60","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Nov 11 21:32:34 GMT 2024","passed","Mon Nov 11 21:32:34 GMT 2024","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","219","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Mon Nov 11 21:31:50 GMT 2024","passed","Mon Nov 11 21:31:50 GMT 2024","","Media URL","422 Unprocessable entity (empty body)",""
"","529","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Mon Nov 11 21:37:19 GMT 2024","passed","Mon Nov 11 21:37:19 GMT 2024","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","380","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Mon Nov 11 21:34:46 GMT 2024","passed","Mon Nov 11 21:34:46 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","69","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Mon Nov 11 21:25:51 GMT 2024","passed","Mon Nov 11 21:25:51 GMT 2024","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","293","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Mon Nov 11 21:31:23 GMT 2024","passed","Mon Nov 11 21:31:23 GMT 2024","","Check logs existence →","200 OK (uploaded = false)",""
"","182","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Mon Nov 11 21:31:29 GMT 2024","passed","Mon Nov 11 21:31:29 GMT 2024","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","310","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Mon Nov 11 21:37:43 GMT 2024","passed","Mon Nov 11 21:37:43 GMT 2024","","Get workspace applets →","200 OK",""
"","356","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Mon Nov 11 21:38:18 GMT 2024","passed","Mon Nov 11 21:38:18 GMT 2024","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","62","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Mon Nov 11 21:35:37 GMT 2024","passed","Mon Nov 11 21:35:37 GMT 2024","","422 Unprocessable Entity","Create user with missing password param",""
"","270","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Mon Nov 11 21:24:09 GMT 2024","passed","Mon Nov 11 21:24:09 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","283","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Mon Nov 11 21:24:19 GMT 2024","passed","Mon Nov 11 21:24:19 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","242","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Nov 11 21:34:32 GMT 2024","passed","Mon Nov 11 21:34:32 GMT 2024","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","317","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Mon Nov 11 21:21:59 GMT 2024","passed","Mon Nov 11 21:21:59 GMT 2024","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","63","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Mon Nov 11 21:35:37 GMT 2024","passed","Mon Nov 11 21:35:37 GMT 2024","","422 Unprocessable Entity","Create user with empty password param",""
"","258","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Mon Nov 11 21:24:11 GMT 2024","passed","Mon Nov 11 21:24:11 GMT 2024","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","350","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Mon Nov 11 21:34:53 GMT 2024","passed","Mon Nov 11 21:34:53 GMT 2024","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","165","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Mon Nov 11 21:32:30 GMT 2024","passed","Mon Nov 11 21:32:30 GMT 2024","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","493","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Mon Nov 11 21:34:43 GMT 2024","passed","Mon Nov 11 21:34:43 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","292","Multiinformant assessment validate tests → 200 OK: valid activity","","Mon Nov 11 21:25:08 GMT 2024","passed","Mon Nov 11 21:25:08 GMT 2024","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","245","Delete User tests → 204 Delete created User","","Mon Nov 11 21:35:40 GMT 2024","passed","Mon Nov 11 21:35:40 GMT 2024","","Delete User tests →","204 Delete created User",""
