"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 21 02:09:16 GMT 2024","Sat Sep 21 02:09:16 GMT 2024","187","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Sat Sep 21 02:08:04 GMT 2024","Sat Sep 21 02:08:04 GMT 2024","69","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Sat Sep 21 02:12:14 GMT 2024","Sat Sep 21 02:12:14 GMT 2024","305","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Sat Sep 21 02:16:22 GMT 2024","Sat Sep 21 02:16:22 GMT 2024","417","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Sat Sep 21 02:14:08 GMT 2024","Sat Sep 21 02:14:08 GMT 2024","738","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Sat Sep 21 02:17:21 GMT 2024","Sat Sep 21 02:17:21 GMT 2024","502","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Sat Sep 21 02:12:23 GMT 2024","Sat Sep 21 02:12:23 GMT 2024","173","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Sat Sep 21 02:13:22 GMT 2024","Sat Sep 21 02:13:22 GMT 2024","264","","Answer URL","","403 Forbidden (invalid applet id)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)",""
"passed","Sat Sep 21 02:16:18 GMT 2024","Sat Sep 21 02:16:18 GMT 2024","285","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Sat Sep 21 02:06:45 GMT 2024","Sat Sep 21 02:06:45 GMT 2024","405","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Sat Sep 21 02:15:58 GMT 2024","Sat Sep 21 02:15:58 GMT 2024","273","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Sat Sep 21 02:07:32 GMT 2024","Sat Sep 21 02:07:32 GMT 2024","157","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Sat Sep 21 02:19:33 GMT 2024","Sat Sep 21 02:19:33 GMT 2024","58","","Get workspace Folder Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized",""
"passed","Sat Sep 21 02:09:29 GMT 2024","Sat Sep 21 02:09:29 GMT 2024","844","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Sat Sep 21 02:06:30 GMT 2024","Sat Sep 21 02:06:30 GMT 2024","271","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Sat Sep 21 02:12:13 GMT 2024","Sat Sep 21 02:12:13 GMT 2024","273","","Add Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id",""
"passed","Sat Sep 21 02:07:12 GMT 2024","Sat Sep 21 02:07:12 GMT 2024","300","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Sat Sep 21 02:19:38 GMT 2024","Sat Sep 21 02:19:38 GMT 2024","389","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Sat Sep 21 02:05:42 GMT 2024","Sat Sep 21 02:05:42 GMT 2024","365","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Sat Sep 21 02:07:32 GMT 2024","Sat Sep 21 02:07:32 GMT 2024","425","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Sat Sep 21 02:07:58 GMT 2024","Sat Sep 21 02:07:58 GMT 2024","627","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Sat Sep 21 02:14:10 GMT 2024","Sat Sep 21 02:14:10 GMT 2024","174","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Sat Sep 21 02:19:39 GMT 2024","Sat Sep 21 02:19:39 GMT 2024","355","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Sat Sep 21 02:08:49 GMT 2024","Sat Sep 21 02:08:49 GMT 2024","176","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Sat Sep 21 02:05:15 GMT 2024","Sat Sep 21 02:05:15 GMT 2024","256","","Retrieve latest report negative tests →","","400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"passed","Sat Sep 21 02:06:49 GMT 2024","Sat Sep 21 02:06:49 GMT 2024","292","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Sat Sep 21 02:16:56 GMT 2024","Sat Sep 21 02:16:57 GMT 2024","1630","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Sat Sep 21 02:18:13 GMT 2024","Sat Sep 21 02:18:13 GMT 2024","275","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Sat Sep 21 02:19:43 GMT 2024","Sat Sep 21 02:19:43 GMT 2024","245","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Sat Sep 21 02:15:17 GMT 2024","Sat Sep 21 02:15:17 GMT 2024","825","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Sat Sep 21 02:03:54 GMT 2024","Sat Sep 21 02:03:54 GMT 2024","319","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Sat Sep 21 02:17:46 GMT 2024","Sat Sep 21 02:17:46 GMT 2024","56","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Sat Sep 21 02:16:56 GMT 2024","Sat Sep 21 02:16:56 GMT 2024","323","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Sat Sep 21 02:06:28 GMT 2024","Sat Sep 21 02:06:28 GMT 2024","54","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Sat Sep 21 02:05:56 GMT 2024","Sat Sep 21 02:05:56 GMT 2024","351","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Sat Sep 21 02:06:57 GMT 2024","Sat Sep 21 02:06:57 GMT 2024","255","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Sat Sep 21 02:10:38 GMT 2024","Sat Sep 21 02:10:38 GMT 2024","149","","Get public activities by key →","","404: invalid key","","Applet public access tests → Get public activities by key → 404: invalid key",""
"passed","Sat Sep 21 02:10:46 GMT 2024","Sat Sep 21 02:10:46 GMT 2024","254","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Sat Sep 21 02:09:54 GMT 2024","Sat Sep 21 02:09:54 GMT 2024","596","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Sat Sep 21 02:16:15 GMT 2024","Sat Sep 21 02:16:15 GMT 2024","428","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Sat Sep 21 02:14:05 GMT 2024","Sat Sep 21 02:14:05 GMT 2024","207","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Sat Sep 21 02:12:16 GMT 2024","Sat Sep 21 02:12:16 GMT 2024","309","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"failed","Sat Sep 21 02:08:11 GMT 2024","Sat Sep 21 02:08:12 GMT 2024","1087","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Sat Sep 21 02:18:46 GMT 2024","Sat Sep 21 02:18:46 GMT 2024","159","","Set workspace managers applet access list →","","422 Unprocessable entity (empty body)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)",""
"failed","Sat Sep 21 02:08:11 GMT 2024","Sat Sep 21 02:08:11 GMT 2024","932","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Sat Sep 21 02:18:15 GMT 2024","Sat Sep 21 02:18:15 GMT 2024","260","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Sat Sep 21 02:11:17 GMT 2024","Sat Sep 21 02:11:18 GMT 2024","1140","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Sat Sep 21 02:07:24 GMT 2024","Sat Sep 21 02:07:24 GMT 2024","287","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Sat Sep 21 02:16:11 GMT 2024","Sat Sep 21 02:16:11 GMT 2024","749","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Sat Sep 21 02:07:37 GMT 2024","Sat Sep 21 02:07:37 GMT 2024","246","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Sat Sep 21 02:12:36 GMT 2024","Sat Sep 21 02:12:36 GMT 2024","270","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Sat Sep 21 02:09:16 GMT 2024","Sat Sep 21 02:09:16 GMT 2024","172","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Sat Sep 21 02:10:03 GMT 2024","Sat Sep 21 02:10:06 GMT 2024","3726","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"failed","Sat Sep 21 02:08:11 GMT 2024","Sat Sep 21 02:08:11 GMT 2024","883","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Sat Sep 21 02:06:30 GMT 2024","Sat Sep 21 02:06:30 GMT 2024","55","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Sat Sep 21 02:12:41 GMT 2024","Sat Sep 21 02:12:41 GMT 2024","56","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Sat Sep 21 02:16:20 GMT 2024","Sat Sep 21 02:16:20 GMT 2024","286","","View respondent's data tests →","","200 OK (Manager can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)",""
"passed","Sat Sep 21 02:11:58 GMT 2024","Sat Sep 21 02:11:58 GMT 2024","251","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Sat Sep 21 02:17:47 GMT 2024","Sat Sep 21 02:17:47 GMT 2024","165","","422 Unprocessable Entity","","Update user with missing lastName param","","Update User tests → 422 Unprocessable Entity Update user with missing lastName param",""
"passed","Sat Sep 21 02:10:39 GMT 2024","Sat Sep 21 02:10:39 GMT 2024","170","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Sat Sep 21 02:19:46 GMT 2024","Sat Sep 21 02:19:46 GMT 2024","47","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Sat Sep 21 02:03:52 GMT 2024","Sat Sep 21 02:03:52 GMT 2024","320","","Get Notes list (not empty)","","404 Not Found (Get Note list of not existing Applet)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)",""
"passed","Sat Sep 21 02:18:17 GMT 2024","Sat Sep 21 02:18:17 GMT 2024","262","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Sat Sep 21 02:09:54 GMT 2024","Sat Sep 21 02:09:54 GMT 2024","152","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Sat Sep 21 02:15:17 GMT 2024","Sat Sep 21 02:15:17 GMT 2024","268","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Sat Sep 21 02:14:26 GMT 2024","Sat Sep 21 02:14:26 GMT 2024","74","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Sat Sep 21 02:11:13 GMT 2024","Sat Sep 21 02:11:13 GMT 2024","400","","First receiver should become the owner →","","Verify transferred respondents list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list",""
"passed","Sat Sep 21 02:19:32 GMT 2024","Sat Sep 21 02:19:32 GMT 2024","270","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Sat Sep 21 02:09:48 GMT 2024","Sat Sep 21 02:09:48 GMT 2024","247","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Sat Sep 21 02:08:46 GMT 2024","Sat Sep 21 02:08:46 GMT 2024","56","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Sat Sep 21 02:14:23 GMT 2024","Sat Sep 21 02:14:23 GMT 2024","52","","Get public link tests →","","422 Get public link by invalid Id of created Applet","","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet",""
"passed","Sat Sep 21 02:16:18 GMT 2024","Sat Sep 21 02:16:18 GMT 2024","285","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Sat Sep 21 02:09:07 GMT 2024","Sat Sep 21 02:09:07 GMT 2024","372","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Sat Sep 21 02:10:38 GMT 2024","Sat Sep 21 02:10:38 GMT 2024","192","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Sat Sep 21 02:04:32 GMT 2024","Sat Sep 21 02:04:32 GMT 2024","289","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Sat Sep 21 02:19:47 GMT 2024","Sat Sep 21 02:19:47 GMT 2024","258","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Sat Sep 21 02:03:59 GMT 2024","Sat Sep 21 02:03:59 GMT 2024","47","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Sat Sep 21 02:16:11 GMT 2024","Sat Sep 21 02:16:11 GMT 2024","242","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"failed","Sat Sep 21 02:08:11 GMT 2024","Sat Sep 21 02:08:11 GMT 2024","901","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Sat Sep 21 02:11:27 GMT 2024","Sat Sep 21 02:11:28 GMT 2024","1393","","Transfer Ownership to unregistered user →","","New user registers in the app","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app",""
"failed","Sat Sep 21 02:08:11 GMT 2024","Sat Sep 21 02:08:11 GMT 2024","958","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Sat Sep 21 02:12:29 GMT 2024","Sat Sep 21 02:12:29 GMT 2024","47","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Sat Sep 21 02:07:32 GMT 2024","Sat Sep 21 02:07:32 GMT 2024","221","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Sat Sep 21 02:09:16 GMT 2024","Sat Sep 21 02:09:16 GMT 2024","175","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Sat Sep 21 02:14:11 GMT 2024","Sat Sep 21 02:14:11 GMT 2024","258","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Sat Sep 21 02:14:05 GMT 2024","Sat Sep 21 02:14:05 GMT 2024","186","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Sat Sep 21 02:17:21 GMT 2024","Sat Sep 21 02:17:21 GMT 2024","431","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"passed","Sat Sep 21 02:09:25 GMT 2024","Sat Sep 21 02:09:25 GMT 2024","243","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Sat Sep 21 02:17:18 GMT 2024","Sat Sep 21 02:17:18 GMT 2024","155","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Sat Sep 21 02:03:54 GMT 2024","Sat Sep 21 02:03:54 GMT 2024","238","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Sat Sep 21 02:03:56 GMT 2024","Sat Sep 21 02:03:56 GMT 2024","617","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Sat Sep 21 02:04:39 GMT 2024","Sat Sep 21 02:04:41 GMT 2024","2351","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Sat Sep 21 02:09:08 GMT 2024","Sat Sep 21 02:09:08 GMT 2024","759","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Sat Sep 21 02:09:40 GMT 2024","Sat Sep 21 02:09:40 GMT 2024","198","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Sat Sep 21 02:19:11 GMT 2024","Sat Sep 21 02:19:11 GMT 2024","47","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Sat Sep 21 02:05:15 GMT 2024","Sat Sep 21 02:05:15 GMT 2024","49","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Sat Sep 21 02:14:05 GMT 2024","Sat Sep 21 02:14:05 GMT 2024","165","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email",""
"passed","Sat Sep 21 02:18:46 GMT 2024","Sat Sep 21 02:18:46 GMT 2024","257","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Sat Sep 21 02:16:56 GMT 2024","Sat Sep 21 02:16:56 GMT 2024","326","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Sat Sep 21 02:10:42 GMT 2024","Sat Sep 21 02:10:42 GMT 2024","340","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Sat Sep 21 02:04:03 GMT 2024","Sat Sep 21 02:04:03 GMT 2024","53","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"failed","Sat Sep 21 02:19:26 GMT 2024","Sat Sep 21 02:19:26 GMT 2024","287","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Sat Sep 21 02:18:17 GMT 2024","Sat Sep 21 02:18:17 GMT 2024","330","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Sat Sep 21 02:14:06 GMT 2024","Sat Sep 21 02:14:06 GMT 2024","53","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 21 02:10:39 GMT 2024","Sat Sep 21 02:10:39 GMT 2024","967","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Sat Sep 21 02:15:48 GMT 2024","Sat Sep 21 02:15:48 GMT 2024","243","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Sat Sep 21 02:16:20 GMT 2024","Sat Sep 21 02:16:20 GMT 2024","295","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Sat Sep 21 02:12:46 GMT 2024","Sat Sep 21 02:12:46 GMT 2024","418","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Sat Sep 21 02:12:45 GMT 2024","Sat Sep 21 02:12:45 GMT 2024","255","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Sat Sep 21 02:19:12 GMT 2024","Sat Sep 21 02:19:12 GMT 2024","251","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"passed","Sat Sep 21 02:09:33 GMT 2024","Sat Sep 21 02:09:33 GMT 2024","49","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
