"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Mon Feb 24 22:56:18 GMT 2025","passed","Mon Feb 24 22:56:18 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","763","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Mon Feb 24 22:46:29 GMT 2025","passed","Mon Feb 24 22:46:29 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","196","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Mon Feb 24 22:58:38 GMT 2025","passed","Mon Feb 24 22:58:38 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","154","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Mon Feb 24 22:49:05 GMT 2025","failed","Mon Feb 24 22:49:05 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","293","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Mon Feb 24 22:59:33 GMT 2025","passed","Mon Feb 24 22:59:33 GMT 2025","","Get workspace Applets →","Respondent gets own applets",""
"","199","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Mon Feb 24 22:45:12 GMT 2025","passed","Mon Feb 24 22:45:12 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","322","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account","","Mon Feb 24 22:57:19 GMT 2025","passed","Mon Feb 24 22:57:19 GMT 2025","","Delete subjects","200 OK: shell account",""
"","218","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Feb 24 22:59:32 GMT 2025","passed","Mon Feb 24 22:59:32 GMT 2025","","Get user workspaces →","Respondent user",""
"","367","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Mon Feb 24 22:56:40 GMT 2025","passed","Mon Feb 24 22:56:40 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","211","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Mon Feb 24 22:47:10 GMT 2025","passed","Mon Feb 24 22:47:10 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","140","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Mon Feb 24 22:49:24 GMT 2025","passed","Mon Feb 24 22:49:24 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Mon Feb 24 22:47:03 GMT 2025","passed","Mon Feb 24 22:47:03 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","192","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Mon Feb 24 22:48:58 GMT 2025","passed","Mon Feb 24 22:48:58 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","187","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)","","Mon Feb 24 22:56:18 GMT 2025","passed","Mon Feb 24 22:56:18 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Reviewer can not transfer ownership)",""
"","235","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Feb 24 22:50:58 GMT 2025","passed","Mon Feb 24 22:50:58 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","10","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Mon Feb 24 22:57:19 GMT 2025","passed","Mon Feb 24 22:57:19 GMT 2025","","Delete subjects","401: Unauthorized",""
"","299","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Mon Feb 24 22:45:47 GMT 2025","failed","Mon Feb 24 22:45:47 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","264","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Mon Feb 24 22:47:35 GMT 2025","passed","Mon Feb 24 22:47:35 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","491","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Mon Feb 24 22:58:57 GMT 2025","passed","Mon Feb 24 22:58:57 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","315","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Mon Feb 24 22:54:39 GMT 2025","passed","Mon Feb 24 22:54:39 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","601","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Mon Feb 24 22:54:48 GMT 2025","passed","Mon Feb 24 22:54:48 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","179","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Mon Feb 24 22:59:46 GMT 2025","passed","Mon Feb 24 22:59:46 GMT 2025","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","215","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Mon Feb 24 22:52:53 GMT 2025","passed","Mon Feb 24 22:52:53 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","442","Workspace folder for different users tests → Get folders (manager)","","Mon Feb 24 22:58:32 GMT 2025","passed","Mon Feb 24 22:58:32 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","213","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Mon Feb 24 22:52:41 GMT 2025","passed","Mon Feb 24 22:52:41 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","777","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Mon Feb 24 22:52:03 GMT 2025","passed","Mon Feb 24 22:52:03 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","167","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Mon Feb 24 22:52:48 GMT 2025","passed","Mon Feb 24 22:52:48 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","112","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Feb 24 22:51:11 GMT 2025","passed","Mon Feb 24 22:51:11 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","183","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)","","Mon Feb 24 22:45:16 GMT 2025","passed","Mon Feb 24 22:45:16 GMT 2025","","Delete Note tests →","403 Forbidden (Delete Note by respondent)",""
"","312","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Mon Feb 24 22:59:33 GMT 2025","passed","Mon Feb 24 22:59:33 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","232","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Mon Feb 24 22:46:23 GMT 2025","passed","Mon Feb 24 22:46:23 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","211","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Mon Feb 24 22:56:18 GMT 2025","passed","Mon Feb 24 22:56:18 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","167","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email","","Mon Feb 24 22:54:40 GMT 2025","passed","Mon Feb 24 22:54:40 GMT 2025","","422 Missing attributes","Missing email",""
"","318","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Mon Feb 24 22:55:38 GMT 2025","failed","Mon Feb 24 22:55:38 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","9","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Mon Feb 24 22:52:26 GMT 2025","passed","Mon Feb 24 22:52:26 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","183","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Mon Feb 24 22:59:39 GMT 2025","passed","Mon Feb 24 22:59:39 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","10","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Mon Feb 24 22:51:05 GMT 2025","passed","Mon Feb 24 22:51:05 GMT 2025","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","253","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Mon Feb 24 22:59:50 GMT 2025","passed","Mon Feb 24 22:59:50 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","569","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Mon Feb 24 22:51:59 GMT 2025","passed","Mon Feb 24 22:51:59 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","265","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Mon Feb 24 22:52:49 GMT 2025","passed","Mon Feb 24 22:52:49 GMT 2025","","Add Activity →","Get applet version changes",""
"","12","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Mon Feb 24 22:58:31 GMT 2025","passed","Mon Feb 24 22:58:31 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","211","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Mon Feb 24 22:54:13 GMT 2025","passed","Mon Feb 24 22:54:13 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","228","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Mon Feb 24 22:45:10 GMT 2025","passed","Mon Feb 24 22:45:10 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","1883","Create Answers for different item types tests → All web-app items","","Mon Feb 24 22:45:52 GMT 2025","failed","Mon Feb 24 22:45:53 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","15","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Mon Feb 24 22:48:22 GMT 2025","passed","Mon Feb 24 22:48:22 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","135","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Mon Feb 24 22:50:39 GMT 2025","passed","Mon Feb 24 22:50:39 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","11","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Mon Feb 24 22:54:55 GMT 2025","passed","Mon Feb 24 22:54:55 GMT 2025","","Invite Shell account →","401: Unauthorized",""
"","383","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Mon Feb 24 22:56:30 GMT 2025","passed","Mon Feb 24 22:56:30 GMT 2025","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","444","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Mon Feb 24 22:59:46 GMT 2025","passed","Mon Feb 24 22:59:46 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","260","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Mon Feb 24 22:56:46 GMT 2025","passed","Mon Feb 24 22:56:46 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","261","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Mon Feb 24 22:52:48 GMT 2025","passed","Mon Feb 24 22:52:48 GMT 2025","","Get applet version by id →","404 (incorrect versionId)",""
"","233","Activity Assignments tests → Positive tests → Get empty assignments list","","Mon Feb 24 22:44:58 GMT 2025","passed","Mon Feb 24 22:44:58 GMT 2025","","Positive tests →","Get empty assignments list",""
"","169","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Mon Feb 24 22:51:35 GMT 2025","passed","Mon Feb 24 22:51:35 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","1976","Create Answers for different item types tests → A/B Mobile performance task","","Mon Feb 24 22:45:52 GMT 2025","passed","Mon Feb 24 22:45:53 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","17","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Mon Feb 24 22:54:56 GMT 2025","passed","Mon Feb 24 22:54:56 GMT 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","12","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Mon Feb 24 22:59:33 GMT 2025","passed","Mon Feb 24 22:59:33 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","207","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Mon Feb 24 22:54:09 GMT 2025","passed","Mon Feb 24 22:54:09 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","11","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Mon Feb 24 22:48:57 GMT 2025","passed","Mon Feb 24 22:48:57 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","10","Update User tests → 401 Unauthorized (Update User with not existing token)","","Mon Feb 24 22:58:05 GMT 2025","passed","Mon Feb 24 22:58:05 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","1740","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Mon Feb 24 22:53:25 GMT 2025","passed","Mon Feb 24 22:53:26 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","18","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Mon Feb 24 22:45:10 GMT 2025","passed","Mon Feb 24 22:45:10 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","263","Invitations endpoints tests → Accept invitation → 200 OK","","Mon Feb 24 22:54:33 GMT 2025","passed","Mon Feb 24 22:54:33 GMT 2025","","Accept invitation →","200 OK",""
"","275","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Mon Feb 24 22:59:19 GMT 2025","passed","Mon Feb 24 22:59:19 GMT 2025","","Get workspace applets →","200 OK",""
"","185","Applets ""retentions"" endpoint tests → 404 applet Not found","","Mon Feb 24 22:50:12 GMT 2025","passed","Mon Feb 24 22:50:12 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","10","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized","","Mon Feb 24 22:59:50 GMT 2025","passed","Mon Feb 24 22:59:50 GMT 2025","","Get workspace applet respondent by id →","401 Unauthorized",""
"","42","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Mon Feb 24 22:57:23 GMT 2025","passed","Mon Feb 24 22:57:23 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","244","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Mon Feb 24 22:50:56 GMT 2025","passed","Mon Feb 24 22:50:56 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","101","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Mon Feb 24 22:50:39 GMT 2025","passed","Mon Feb 24 22:50:39 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","94","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Feb 24 22:50:58 GMT 2025","passed","Mon Feb 24 22:50:58 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","248","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Mon Feb 24 22:49:25 GMT 2025","passed","Mon Feb 24 22:49:25 GMT 2025","","Get applet by id →","404 Applet not found",""
"","247","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Mon Feb 24 22:47:41 GMT 2025","passed","Mon Feb 24 22:47:41 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","318","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Mon Feb 24 22:54:51 GMT 2025","passed","Mon Feb 24 22:54:51 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","109","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Mon Feb 24 22:51:11 GMT 2025","passed","Mon Feb 24 22:51:11 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","969","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Mon Feb 24 22:49:37 GMT 2025","failed","Mon Feb 24 22:49:37 GMT 2025","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","219","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Mon Feb 24 22:59:37 GMT 2025","passed","Mon Feb 24 22:59:37 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","6311","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Mon Feb 24 22:51:46 GMT 2025","passed","Mon Feb 24 22:51:52 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","208","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Mon Feb 24 22:56:25 GMT 2025","passed","Mon Feb 24 22:56:25 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","291","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Mon Feb 24 22:59:43 GMT 2025","passed","Mon Feb 24 22:59:43 GMT 2025","","Test for filters (query params) →","Limit",""
"","198","Invitations endpoints tests → Decline invitation → 200 OK","","Mon Feb 24 22:54:35 GMT 2025","passed","Mon Feb 24 22:54:35 GMT 2025","","Decline invitation →","200 OK",""
"","2177","Create Answers for different item types tests → SingleSelect item","","Mon Feb 24 22:45:52 GMT 2025","failed","Mon Feb 24 22:45:54 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","240","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Mon Feb 24 22:52:34 GMT 2025","passed","Mon Feb 24 22:52:34 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","228","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Mon Feb 24 22:55:38 GMT 2025","passed","Mon Feb 24 22:55:38 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","222","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Mon Feb 24 22:48:32 GMT 2025","passed","Mon Feb 24 22:48:32 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","122","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Feb 24 22:51:11 GMT 2025","passed","Mon Feb 24 22:51:11 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","193","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Mon Feb 24 22:48:50 GMT 2025","passed","Mon Feb 24 22:48:50 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","204","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Mon Feb 24 22:56:18 GMT 2025","passed","Mon Feb 24 22:56:18 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","2089","Create Answers for different item types tests → All rows items","","Mon Feb 24 22:45:52 GMT 2025","passed","Mon Feb 24 22:45:54 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","268","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Mon Feb 24 22:45:03 GMT 2025","passed","Mon Feb 24 22:45:03 GMT 2025","","Create Assignments →","403 Forbidden",""
"","10","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Mon Feb 24 22:57:52 GMT 2025","passed","Mon Feb 24 22:57:52 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","203","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Mon Feb 24 22:45:12 GMT 2025","passed","Mon Feb 24 22:45:12 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","325","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Mon Feb 24 22:54:39 GMT 2025","passed","Mon Feb 24 22:54:39 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","229","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Mon Feb 24 22:56:27 GMT 2025","passed","Mon Feb 24 22:56:27 GMT 2025","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
"","827","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Mon Feb 24 22:49:37 GMT 2025","failed","Mon Feb 24 22:49:37 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","373","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Mon Feb 24 22:47:43 GMT 2025","passed","Mon Feb 24 22:47:43 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","255","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Mon Feb 24 22:48:19 GMT 2025","passed","Mon Feb 24 22:48:19 GMT 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","212","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Mon Feb 24 22:51:46 GMT 2025","passed","Mon Feb 24 22:51:46 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","868","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Mon Feb 24 22:49:37 GMT 2025","failed","Mon Feb 24 22:49:37 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","229","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Mon Feb 24 22:52:03 GMT 2025","passed","Mon Feb 24 22:52:03 GMT 2025","","Transfer Decline →","First receiver declines transfer request",""
"","184","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Feb 24 22:50:53 GMT 2025","passed","Mon Feb 24 22:50:53 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","358","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Mon Feb 24 22:59:39 GMT 2025","passed","Mon Feb 24 22:59:39 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","119","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Mon Feb 24 22:53:03 GMT 2025","passed","Mon Feb 24 22:53:03 GMT 2025","","Get Token →","401 incorrect email",""
"","833","Applet public access tests → Create anonymous answer 201 Created","","Mon Feb 24 22:51:29 GMT 2025","passed","Mon Feb 24 22:51:29 GMT 2025","","Create anonymous answer","201 Created",""
"","188","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Feb 24 22:45:19 GMT 2025","passed","Mon Feb 24 22:45:19 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","12","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Feb 24 22:54:41 GMT 2025","passed","Mon Feb 24 22:54:41 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","10","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Mon Feb 24 22:54:59 GMT 2025","passed","Mon Feb 24 22:54:59 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","344","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Mon Feb 24 22:46:53 GMT 2025","passed","Mon Feb 24 22:46:53 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","11","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Mon Feb 24 22:48:58 GMT 2025","passed","Mon Feb 24 22:48:58 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","19","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Feb 24 22:53:32 GMT 2025","passed","Mon Feb 24 22:53:32 GMT 2025","","Download Logs →","401 Unauthorized",""
"","222","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Mon Feb 24 22:46:23 GMT 2025","passed","Mon Feb 24 22:46:23 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","102","Applet public access tests → Get public events by key → 404: invalid key","","Mon Feb 24 22:51:29 GMT 2025","passed","Mon Feb 24 22:51:29 GMT 2025","","Get public events by key →","404: invalid key",""
