"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 14 17:28:12 GMT 2024","Sat Sep 14 17:28:12 GMT 2024","30","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Sat Sep 14 17:37:26 GMT 2024","Sat Sep 14 17:37:26 GMT 2024","194","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Sat Sep 14 17:38:20 GMT 2024","Sat Sep 14 17:38:20 GMT 2024","19","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Sat Sep 14 17:32:20 GMT 2024","Sat Sep 14 17:32:20 GMT 2024","137","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Sat Sep 14 17:34:00 GMT 2024","Sat Sep 14 17:34:00 GMT 2024","827","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Sat Sep 14 17:35:23 GMT 2024","Sat Sep 14 17:35:23 GMT 2024","218","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Sat Sep 14 17:27:35 GMT 2024","Sat Sep 14 17:27:36 GMT 2024","1034","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Sat Sep 14 17:29:27 GMT 2024","Sat Sep 14 17:29:27 GMT 2024","304","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Sat Sep 14 17:34:27 GMT 2024","Sat Sep 14 17:34:27 GMT 2024","268","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Sat Sep 14 17:32:36 GMT 2024","Sat Sep 14 17:32:36 GMT 2024","207","","Transfer Accept →","","Second receiver should not be able to accept transfer request anymore","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore",""
"passed","Sat Sep 14 17:33:56 GMT 2024","Sat Sep 14 17:33:56 GMT 2024","166","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Sat Sep 14 17:39:53 GMT 2024","Sat Sep 14 17:39:53 GMT 2024","680","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Sat Sep 14 17:38:44 GMT 2024","Sat Sep 14 17:38:44 GMT 2024","47","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Sat Sep 14 17:29:35 GMT 2024","Sat Sep 14 17:29:35 GMT 2024","139","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Sat Sep 14 17:26:14 GMT 2024","Sat Sep 14 17:26:14 GMT 2024","223","","Get Notes list (not empty)","","404 Not Found (Get Note list of not existing Applet)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)",""
"passed","Sat Sep 14 17:35:05 GMT 2024","Sat Sep 14 17:35:05 GMT 2024","733","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Sat Sep 14 17:32:20 GMT 2024","Sat Sep 14 17:32:20 GMT 2024","97","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Sat Sep 14 17:37:37 GMT 2024","Sat Sep 14 17:37:37 GMT 2024","361","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Sat Sep 14 17:37:11 GMT 2024","Sat Sep 14 17:37:13 GMT 2024","2479","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Sat Sep 14 17:27:53 GMT 2024","Sat Sep 14 17:27:53 GMT 2024","1","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get activity answers list with answer, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow",""
"passed","Sat Sep 14 17:26:14 GMT 2024","Sat Sep 14 17:26:14 GMT 2024","225","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Sat Sep 14 17:40:51 GMT 2024","Sat Sep 14 17:40:51 GMT 2024","23","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Sat Sep 14 17:37:24 GMT 2024","Sat Sep 14 17:37:24 GMT 2024","594","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Sat Sep 14 17:29:19 GMT 2024","Sat Sep 14 17:29:19 GMT 2024","273","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"passed","Sat Sep 14 17:38:16 GMT 2024","Sat Sep 14 17:38:16 GMT 2024","103","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Sat Sep 14 17:38:31 GMT 2024","Sat Sep 14 17:38:31 GMT 2024","22","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Sat Sep 14 17:40:31 GMT 2024","Sat Sep 14 17:40:31 GMT 2024","283","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Sat Sep 14 17:26:57 GMT 2024","Sat Sep 14 17:26:59 GMT 2024","2770","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Sat Sep 14 17:35:37 GMT 2024","Sat Sep 14 17:35:37 GMT 2024","115","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Sat Sep 14 17:37:29 GMT 2024","Sat Sep 14 17:37:29 GMT 2024","225","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"passed","Sat Sep 14 17:35:24 GMT 2024","Sat Sep 14 17:35:24 GMT 2024","22","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 14 17:39:53 GMT 2024","Sat Sep 14 17:39:53 GMT 2024","271","","Set workspace managers applet access list →","","404 Not Found (incorrect managerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)",""
"passed","Sat Sep 14 17:37:32 GMT 2024","Sat Sep 14 17:37:32 GMT 2024","251","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Sat Sep 14 17:35:51 GMT 2024","Sat Sep 14 17:35:52 GMT 2024","1721","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"failed","Sat Sep 14 17:30:27 GMT 2024","Sat Sep 14 17:30:28 GMT 2024","1329","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Sat Sep 14 17:34:17 GMT 2024","Sat Sep 14 17:34:17 GMT 2024","459","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Sat Sep 14 17:35:43 GMT 2024","Sat Sep 14 17:35:43 GMT 2024","256","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"failed","Sat Sep 14 17:40:29 GMT 2024","Sat Sep 14 17:40:29 GMT 2024","225","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Sat Sep 14 17:37:10 GMT 2024","Sat Sep 14 17:37:10 GMT 2024","232","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Sat Sep 14 17:33:55 GMT 2024","Sat Sep 14 17:33:55 GMT 2024","129","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Sat Sep 14 17:38:16 GMT 2024","Sat Sep 14 17:38:16 GMT 2024","28","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 14 17:29:51 GMT 2024","Sat Sep 14 17:29:51 GMT 2024","217","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Sat Sep 14 17:40:31 GMT 2024","Sat Sep 14 17:40:31 GMT 2024","276","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Sat Sep 14 17:40:38 GMT 2024","Sat Sep 14 17:40:38 GMT 2024","285","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Sat Sep 14 17:39:20 GMT 2024","Sat Sep 14 17:39:22 GMT 2024","2009","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Sat Sep 14 17:29:53 GMT 2024","Sat Sep 14 17:29:53 GMT 2024","277","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Sat Sep 14 17:29:03 GMT 2024","Sat Sep 14 17:29:03 GMT 2024","290","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Sat Sep 14 17:35:35 GMT 2024","Sat Sep 14 17:35:35 GMT 2024","604","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Sat Sep 14 17:31:30 GMT 2024","Sat Sep 14 17:31:30 GMT 2024","140","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Sat Sep 14 17:39:20 GMT 2024","Sat Sep 14 17:39:20 GMT 2024","407","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Sat Sep 14 17:29:42 GMT 2024","Sat Sep 14 17:29:42 GMT 2024","133","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"failed","Sat Sep 14 17:30:27 GMT 2024","Sat Sep 14 17:30:28 GMT 2024","1288","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Sat Sep 14 17:39:23 GMT 2024","Sat Sep 14 17:39:23 GMT 2024","275","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Sat Sep 14 17:33:05 GMT 2024","Sat Sep 14 17:33:05 GMT 2024","297","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Sat Sep 14 17:40:44 GMT 2024","Sat Sep 14 17:40:44 GMT 2024","304","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Sat Sep 14 17:29:27 GMT 2024","Sat Sep 14 17:29:27 GMT 2024","282","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Sat Sep 14 17:31:41 GMT 2024","Sat Sep 14 17:31:41 GMT 2024","152","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Sat Sep 14 17:33:34 GMT 2024","Sat Sep 14 17:33:34 GMT 2024","109","","Applets ""unique_name"" endpoint tests →","","422 missing attribute (name)","","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)",""
"passed","Sat Sep 14 17:26:20 GMT 2024","Sat Sep 14 17:26:20 GMT 2024","260","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Sat Sep 14 17:28:36 GMT 2024","Sat Sep 14 17:28:36 GMT 2024","263","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"passed","Sat Sep 14 17:33:55 GMT 2024","Sat Sep 14 17:33:55 GMT 2024","19","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Sat Sep 14 17:38:12 GMT 2024","Sat Sep 14 17:38:12 GMT 2024","255","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Sat Sep 14 17:31:09 GMT 2024","Sat Sep 14 17:31:09 GMT 2024","193","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Sat Sep 14 17:27:35 GMT 2024","Sat Sep 14 17:27:41 GMT 2024","6700","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Sat Sep 14 17:31:09 GMT 2024","Sat Sep 14 17:31:09 GMT 2024","104","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Sat Sep 14 17:30:02 GMT 2024","Sat Sep 14 17:30:02 GMT 2024","248","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Sat Sep 14 17:31:41 GMT 2024","Sat Sep 14 17:31:41 GMT 2024","581","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Sat Sep 14 17:39:34 GMT 2024","Sat Sep 14 17:39:34 GMT 2024","433","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Sat Sep 14 17:33:48 GMT 2024","Sat Sep 14 17:33:48 GMT 2024","252","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Sat Sep 14 17:29:54 GMT 2024","Sat Sep 14 17:29:54 GMT 2024","153","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Sat Sep 14 17:31:30 GMT 2024","Sat Sep 14 17:31:30 GMT 2024","122","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Sat Sep 14 17:26:16 GMT 2024","Sat Sep 14 17:26:16 GMT 2024","202","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Sat Sep 14 17:33:26 GMT 2024","Sat Sep 14 17:33:26 GMT 2024","249","","Transfer Decline →","","404 (invalid key)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)",""
"passed","Sat Sep 14 17:31:49 GMT 2024","Sat Sep 14 17:31:52 GMT 2024","3276","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Sat Sep 14 17:31:09 GMT 2024","Sat Sep 14 17:31:09 GMT 2024","115","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Sat Sep 14 17:34:36 GMT 2024","Sat Sep 14 17:34:36 GMT 2024","141","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Sat Sep 14 17:31:37 GMT 2024","Sat Sep 14 17:31:37 GMT 2024","333","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Sat Sep 14 17:35:37 GMT 2024","Sat Sep 14 17:35:37 GMT 2024","20","","Invitation Managers Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 14 17:26:57 GMT 2024","Sat Sep 14 17:26:59 GMT 2024","2115","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Sat Sep 14 17:38:12 GMT 2024","Sat Sep 14 17:38:12 GMT 2024","193","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Sat Sep 14 17:28:39 GMT 2024","Sat Sep 14 17:28:39 GMT 2024","212","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Sat Sep 14 17:33:57 GMT 2024","Sat Sep 14 17:33:57 GMT 2024","239","","Delete Token →","","200 OK","","""Authentication"" endpoints tests → Delete Token → 200 OK",""
"passed","Sat Sep 14 17:40:53 GMT 2024","Sat Sep 14 17:40:53 GMT 2024","114","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Sat Sep 14 17:37:27 GMT 2024","Sat Sep 14 17:37:27 GMT 2024","266","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Sat Sep 14 17:37:19 GMT 2024","Sat Sep 14 17:37:19 GMT 2024","232","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Sat Sep 14 17:36:17 GMT 2024","Sat Sep 14 17:36:17 GMT 2024","201","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Sat Sep 14 17:30:26 GMT 2024","Sat Sep 14 17:30:26 GMT 2024","163","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Sat Sep 14 17:38:29 GMT 2024","Sat Sep 14 17:38:29 GMT 2024","20","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Sat Sep 14 17:28:41 GMT 2024","Sat Sep 14 17:28:41 GMT 2024","343","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Sat Sep 14 17:29:53 GMT 2024","Sat Sep 14 17:29:53 GMT 2024","143","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Sat Sep 14 17:26:30 GMT 2024","Sat Sep 14 17:26:30 GMT 2024","264","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Sat Sep 14 17:35:37 GMT 2024","Sat Sep 14 17:35:37 GMT 2024","114","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Sat Sep 14 17:26:14 GMT 2024","Sat Sep 14 17:26:14 GMT 2024","304","","Get Notes list (not empty)","","200 Get Note list with created Note","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note",""
"passed","Sat Sep 14 17:40:48 GMT 2024","Sat Sep 14 17:40:48 GMT 2024","34","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Sat Sep 14 17:38:15 GMT 2024","Sat Sep 14 17:38:15 GMT 2024","205","","Create Theme →","","201 Created","","""Themes"" endpoints tests → Create Theme → 201 Created",""
"passed","Sat Sep 14 17:28:12 GMT 2024","Sat Sep 14 17:28:12 GMT 2024","331","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Sat Sep 14 17:37:22 GMT 2024","Sat Sep 14 17:37:22 GMT 2024","188","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Sat Sep 14 17:31:30 GMT 2024","Sat Sep 14 17:31:30 GMT 2024","110","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Sat Sep 14 17:33:05 GMT 2024","Sat Sep 14 17:33:10 GMT 2024","5159","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Sat Sep 14 17:34:23 GMT 2024","Sat Sep 14 17:34:23 GMT 2024","407","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Sat Sep 14 17:29:56 GMT 2024","Sat Sep 14 17:29:56 GMT 2024","732","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Sat Sep 14 17:26:30 GMT 2024","Sat Sep 14 17:26:30 GMT 2024","257","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Sat Sep 14 17:28:41 GMT 2024","Sat Sep 14 17:28:41 GMT 2024","209","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Sat Sep 14 17:35:47 GMT 2024","Sat Sep 14 17:35:47 GMT 2024","19","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Sat Sep 14 17:28:12 GMT 2024","Sat Sep 14 17:28:12 GMT 2024","249","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Sat Sep 14 17:39:25 GMT 2024","Sat Sep 14 17:39:25 GMT 2024","268","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Sat Sep 14 17:38:29 GMT 2024","Sat Sep 14 17:38:29 GMT 2024","164","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Sat Sep 14 17:30:02 GMT 2024","Sat Sep 14 17:30:02 GMT 2024","19","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Sat Sep 14 17:28:23 GMT 2024","Sat Sep 14 17:28:23 GMT 2024","394","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Sat Sep 14 17:29:03 GMT 2024","Sat Sep 14 17:29:03 GMT 2024","241","","Multiinformant assessment validate tests →","","200 OK: invalid target subject Id","","Multiinformant assessment validate tests → 200 OK: invalid target subject Id",""
