"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 10:54:53 GMT 2024","Tue Jul 16 10:54:53 GMT 2024","110","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Tue Jul 16 10:59:32 GMT 2024","Tue Jul 16 10:59:32 GMT 2024","223","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Tue Jul 16 10:58:16 GMT 2024","Tue Jul 16 10:58:16 GMT 2024","364","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Tue Jul 16 11:07:18 GMT 2024","Tue Jul 16 11:07:18 GMT 2024","410","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Tue Jul 16 11:03:06 GMT 2024","Tue Jul 16 11:03:06 GMT 2024","328","","Re-send invitation flow →","","Invited user can't accept old invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation",""
"passed","Tue Jul 16 10:56:32 GMT 2024","Tue Jul 16 10:56:32 GMT 2024","489","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Tue Jul 16 10:53:09 GMT 2024","Tue Jul 16 10:53:09 GMT 2024","241","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Tue Jul 16 11:03:30 GMT 2024","Tue Jul 16 11:03:30 GMT 2024","186","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Tue Jul 16 11:00:52 GMT 2024","Tue Jul 16 11:00:52 GMT 2024","40","","Upload Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized",""
"passed","Tue Jul 16 11:03:30 GMT 2024","Tue Jul 16 11:03:30 GMT 2024","118","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Tue Jul 16 10:59:08 GMT 2024","Tue Jul 16 10:59:08 GMT 2024","134","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Tue Jul 16 10:59:08 GMT 2024","Tue Jul 16 10:59:08 GMT 2024","171","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Tue Jul 16 11:03:36 GMT 2024","Tue Jul 16 11:03:36 GMT 2024","146","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Tue Jul 16 10:53:09 GMT 2024","Tue Jul 16 10:53:09 GMT 2024","226","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Tue Jul 16 10:58:01 GMT 2024","Tue Jul 16 10:58:02 GMT 2024","1116","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Tue Jul 16 10:55:29 GMT 2024","Tue Jul 16 10:55:29 GMT 2024","204","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Tue Jul 16 10:53:47 GMT 2024","Tue Jul 16 10:53:48 GMT 2024","1804","","Create Answers for different item types tests →","","Slider item","","Create Answers for different item types tests → Slider item",""
"passed","Tue Jul 16 11:05:11 GMT 2024","Tue Jul 16 11:05:11 GMT 2024","256","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Tue Jul 16 10:56:16 GMT 2024","Tue Jul 16 10:56:16 GMT 2024","262","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Tue Jul 16 10:55:22 GMT 2024","Tue Jul 16 10:55:22 GMT 2024","234","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Tue Jul 16 10:55:40 GMT 2024","Tue Jul 16 10:55:40 GMT 2024","447","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Tue Jul 16 10:54:54 GMT 2024","Tue Jul 16 10:54:54 GMT 2024","212","","Check answer existence tests →","","200 OK (exists = true, check by applet owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner)",""
"failed","Tue Jul 16 11:04:25 GMT 2024","Tue Jul 16 11:04:30 GMT 2024","5072","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Tue Jul 16 10:58:25 GMT 2024","Tue Jul 16 10:58:25 GMT 2024","21","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Tue Jul 16 11:05:17 GMT 2024","Tue Jul 16 11:05:17 GMT 2024","325","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Tue Jul 16 11:04:22 GMT 2024","Tue Jul 16 11:04:22 GMT 2024","272","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Tue Jul 16 11:00:34 GMT 2024","Tue Jul 16 11:00:46 GMT 2024","12093","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Tue Jul 16 11:07:07 GMT 2024","Tue Jul 16 11:07:07 GMT 2024","265","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Tue Jul 16 10:58:37 GMT 2024","Tue Jul 16 10:58:40 GMT 2024","3573","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Tue Jul 16 10:58:37 GMT 2024","Tue Jul 16 10:58:40 GMT 2024","3263","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)",""
"passed","Tue Jul 16 11:00:12 GMT 2024","Tue Jul 16 11:00:12 GMT 2024","262","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Tue Jul 16 11:00:22 GMT 2024","Tue Jul 16 11:00:22 GMT 2024","689","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Tue Jul 16 11:05:36 GMT 2024","Tue Jul 16 11:05:36 GMT 2024","496","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Tue Jul 16 10:56:32 GMT 2024","Tue Jul 16 10:56:32 GMT 2024","153","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Tue Jul 16 11:00:16 GMT 2024","Tue Jul 16 11:00:16 GMT 2024","218","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Tue Jul 16 11:03:35 GMT 2024","Tue Jul 16 11:03:35 GMT 2024","250","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Tue Jul 16 10:53:11 GMT 2024","Tue Jul 16 10:53:11 GMT 2024","203","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"failed","Tue Jul 16 11:01:51 GMT 2024","Tue Jul 16 11:01:51 GMT 2024","156","","Download Logs →","","200 OK (empty list)","","Logs upload/download tests → Download Logs → 200 OK (empty list)",""
"passed","Tue Jul 16 10:56:30 GMT 2024","Tue Jul 16 10:56:30 GMT 2024","236","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Tue Jul 16 10:57:58 GMT 2024","Tue Jul 16 10:57:58 GMT 2024","110","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Tue Jul 16 11:07:35 GMT 2024","Tue Jul 16 11:07:35 GMT 2024","578","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Tue Jul 16 11:08:19 GMT 2024","Tue Jul 16 11:08:19 GMT 2024","302","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Tue Jul 16 11:05:23 GMT 2024","Tue Jul 16 11:05:23 GMT 2024","205","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Tue Jul 16 11:08:21 GMT 2024","Tue Jul 16 11:08:21 GMT 2024","308","","Get workspace applet managers →","","Second workspace first applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers",""
"passed","Tue Jul 16 10:55:18 GMT 2024","Tue Jul 16 10:55:18 GMT 2024","199","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Tue Jul 16 10:53:47 GMT 2024","Tue Jul 16 10:53:48 GMT 2024","1922","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Tue Jul 16 11:08:08 GMT 2024","Tue Jul 16 11:08:08 GMT 2024","208","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Tue Jul 16 10:53:47 GMT 2024","Tue Jul 16 10:53:48 GMT 2024","1893","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Tue Jul 16 11:08:24 GMT 2024","Tue Jul 16 11:08:24 GMT 2024","18","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Tue Jul 16 10:53:08 GMT 2024","Tue Jul 16 10:53:08 GMT 2024","286","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Tue Jul 16 11:08:24 GMT 2024","Tue Jul 16 11:08:24 GMT 2024","233","","Pin user (respondent) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)",""
"passed","Tue Jul 16 11:03:32 GMT 2024","Tue Jul 16 11:03:32 GMT 2024","114","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Tue Jul 16 11:07:06 GMT 2024","Tue Jul 16 11:07:06 GMT 2024","448","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"failed","Tue Jul 16 11:02:50 GMT 2024","Tue Jul 16 11:02:50 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Tue Jul 16 11:04:12 GMT 2024","Tue Jul 16 11:04:12 GMT 2024","336","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Tue Jul 16 11:03:27 GMT 2024","Tue Jul 16 11:03:27 GMT 2024","20","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 16 10:55:21 GMT 2024","Tue Jul 16 10:55:21 GMT 2024","209","","422 Unprocessable Entity →","","Create Assessment with missing assessmentVersionId param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param",""
"passed","Tue Jul 16 10:56:15 GMT 2024","Tue Jul 16 10:56:15 GMT 2024","20","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Tue Jul 16 11:07:09 GMT 2024","Tue Jul 16 11:07:09 GMT 2024","22","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 16 11:04:12 GMT 2024","Tue Jul 16 11:04:12 GMT 2024","319","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"passed","Tue Jul 16 10:55:22 GMT 2024","Tue Jul 16 10:55:22 GMT 2024","259","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Tue Jul 16 11:06:23 GMT 2024","Tue Jul 16 11:06:23 GMT 2024","146","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Tue Jul 16 11:05:31 GMT 2024","Tue Jul 16 11:05:31 GMT 2024","299","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Tue Jul 16 11:05:27 GMT 2024","Tue Jul 16 11:05:27 GMT 2024","267","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Tue Jul 16 10:57:58 GMT 2024","Tue Jul 16 10:57:58 GMT 2024","106","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Tue Jul 16 11:07:35 GMT 2024","Tue Jul 16 11:07:35 GMT 2024","272","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Tue Jul 16 11:05:15 GMT 2024","Tue Jul 16 11:05:15 GMT 2024","213","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Tue Jul 16 10:58:30 GMT 2024","Tue Jul 16 10:58:30 GMT 2024","364","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Tue Jul 16 10:58:12 GMT 2024","Tue Jul 16 10:58:12 GMT 2024","196","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Tue Jul 16 10:58:25 GMT 2024","Tue Jul 16 10:58:25 GMT 2024","231","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"passed","Tue Jul 16 11:00:10 GMT 2024","Tue Jul 16 11:00:10 GMT 2024","280","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Tue Jul 16 10:58:18 GMT 2024","Tue Jul 16 10:58:18 GMT 2024","110","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Tue Jul 16 11:08:09 GMT 2024","Tue Jul 16 11:08:09 GMT 2024","215","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Tue Jul 16 10:56:29 GMT 2024","Tue Jul 16 10:56:29 GMT 2024","224","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Tue Jul 16 10:56:14 GMT 2024","Tue Jul 16 10:56:14 GMT 2024","151","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Tue Jul 16 11:08:17 GMT 2024","Tue Jul 16 11:08:17 GMT 2024","325","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Tue Jul 16 11:08:27 GMT 2024","Tue Jul 16 11:08:27 GMT 2024","20","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Tue Jul 16 11:03:36 GMT 2024","Tue Jul 16 11:03:36 GMT 2024","130","","Invitation Managers Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value",""
"failed","Tue Jul 16 11:02:54 GMT 2024","Tue Jul 16 11:02:54 GMT 2024","114","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Tue Jul 16 10:55:19 GMT 2024","Tue Jul 16 10:55:19 GMT 2024","251","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Tue Jul 16 10:57:58 GMT 2024","Tue Jul 16 10:57:58 GMT 2024","103","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Tue Jul 16 11:03:40 GMT 2024","Tue Jul 16 11:03:40 GMT 2024","106","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Tue Jul 16 11:05:20 GMT 2024","Tue Jul 16 11:05:20 GMT 2024","499","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Tue Jul 16 11:06:11 GMT 2024","Tue Jul 16 11:06:11 GMT 2024","21","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Tue Jul 16 10:55:00 GMT 2024","Tue Jul 16 10:55:00 GMT 2024","206","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Tue Jul 16 11:07:35 GMT 2024","Tue Jul 16 11:07:35 GMT 2024","584","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Tue Jul 16 11:05:20 GMT 2024","Tue Jul 16 11:05:20 GMT 2024","291","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Tue Jul 16 10:57:13 GMT 2024","Tue Jul 16 10:57:14 GMT 2024","1954","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Tue Jul 16 11:07:09 GMT 2024","Tue Jul 16 11:07:09 GMT 2024","199","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"failed","Tue Jul 16 10:54:23 GMT 2024","Tue Jul 16 10:54:28 GMT 2024","5422","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Tue Jul 16 11:08:27 GMT 2024","Tue Jul 16 11:08:27 GMT 2024","21","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Tue Jul 16 11:04:22 GMT 2024","Tue Jul 16 11:04:22 GMT 2024","301","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Tue Jul 16 10:56:21 GMT 2024","Tue Jul 16 10:56:21 GMT 2024","140","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Tue Jul 16 11:00:26 GMT 2024","Tue Jul 16 11:00:26 GMT 2024","166","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Tue Jul 16 10:53:09 GMT 2024","Tue Jul 16 10:53:09 GMT 2024","209","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Tue Jul 16 10:56:29 GMT 2024","Tue Jul 16 10:56:29 GMT 2024","781","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Tue Jul 16 10:53:11 GMT 2024","Tue Jul 16 10:53:11 GMT 2024","602","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Tue Jul 16 11:07:57 GMT 2024","Tue Jul 16 11:07:57 GMT 2024","196","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Tue Jul 16 11:00:19 GMT 2024","Tue Jul 16 11:00:19 GMT 2024","236","","Update Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes",""
"passed","Tue Jul 16 10:56:40 GMT 2024","Tue Jul 16 10:56:40 GMT 2024","232","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Tue Jul 16 11:06:11 GMT 2024","Tue Jul 16 11:06:11 GMT 2024","722","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"passed","Tue Jul 16 10:55:43 GMT 2024","Tue Jul 16 10:55:43 GMT 2024","289","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Tue Jul 16 11:08:10 GMT 2024","Tue Jul 16 11:08:10 GMT 2024","243","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Tue Jul 16 11:05:29 GMT 2024","Tue Jul 16 11:05:29 GMT 2024","428","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Tue Jul 16 10:58:30 GMT 2024","Tue Jul 16 10:58:30 GMT 2024","400","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Tue Jul 16 10:55:27 GMT 2024","Tue Jul 16 10:55:27 GMT 2024","186","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Tue Jul 16 11:01:09 GMT 2024","Tue Jul 16 11:01:09 GMT 2024","280","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Tue Jul 16 11:06:03 GMT 2024","Tue Jul 16 11:06:03 GMT 2024","254","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Tue Jul 16 11:05:17 GMT 2024","Tue Jul 16 11:05:17 GMT 2024","284","","Invite new reviewer for a specific respondent tests →","","200 OK (Manager can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)",""
