"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 19:03:45 GMT 2024","Fri Aug 09 19:03:45 GMT 2024","459","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Fri Aug 09 19:04:32 GMT 2024","Fri Aug 09 19:04:32 GMT 2024","370","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Fri Aug 09 18:52:27 GMT 2024","Fri Aug 09 18:52:27 GMT 2024","423","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Fri Aug 09 19:07:27 GMT 2024","Fri Aug 09 19:07:27 GMT 2024","397","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Fri Aug 09 19:04:58 GMT 2024","Fri Aug 09 19:04:58 GMT 2024","296","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Fri Aug 09 19:04:29 GMT 2024","Fri Aug 09 19:04:29 GMT 2024","152","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Fri Aug 09 18:53:08 GMT 2024","Fri Aug 09 18:53:08 GMT 2024","567","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Fri Aug 09 19:00:57 GMT 2024","Fri Aug 09 19:00:57 GMT 2024","142","","Invitation Respondent Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 09 18:49:41 GMT 2024","Fri Aug 09 18:49:41 GMT 2024","371","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Fri Aug 09 18:50:09 GMT 2024","Fri Aug 09 18:50:09 GMT 2024","788","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Fri Aug 09 19:06:15 GMT 2024","Fri Aug 09 19:06:15 GMT 2024","352","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"passed","Fri Aug 09 18:53:11 GMT 2024","Fri Aug 09 18:53:11 GMT 2024","290","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Aug 09 18:48:03 GMT 2024","Fri Aug 09 18:48:03 GMT 2024","420","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Fri Aug 09 18:50:42 GMT 2024","Fri Aug 09 18:50:42 GMT 2024","149","","Delete applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized",""
"passed","Fri Aug 09 18:52:05 GMT 2024","Fri Aug 09 18:52:05 GMT 2024","153","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 09 18:46:27 GMT 2024","Fri Aug 09 18:46:29 GMT 2024","2938","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Fri Aug 09 19:01:02 GMT 2024","Fri Aug 09 19:01:02 GMT 2024","253","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Fri Aug 09 18:57:52 GMT 2024","Fri Aug 09 18:57:52 GMT 2024","882","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Fri Aug 09 19:04:26 GMT 2024","Fri Aug 09 19:04:26 GMT 2024","339","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Fri Aug 09 18:57:35 GMT 2024","Fri Aug 09 18:57:35 GMT 2024","392","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Fri Aug 09 18:57:47 GMT 2024","Fri Aug 09 18:57:47 GMT 2024","169","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Fri Aug 09 19:00:26 GMT 2024","Fri Aug 09 19:00:26 GMT 2024","429","","Re-send invitation flow →","","Invited user can't accept old invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation",""
"passed","Fri Aug 09 18:49:17 GMT 2024","Fri Aug 09 18:49:17 GMT 2024","370","","Multiinformant assessment validate tests →","","200 OK: invalid target subject Id","","Multiinformant assessment validate tests → 200 OK: invalid target subject Id",""
"passed","Fri Aug 09 19:03:23 GMT 2024","Fri Aug 09 19:03:23 GMT 2024","437","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Fri Aug 09 19:07:35 GMT 2024","Fri Aug 09 19:07:35 GMT 2024","150","","Get workspace Folder Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized",""
"passed","Fri Aug 09 19:03:27 GMT 2024","Fri Aug 09 19:03:27 GMT 2024","517","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Fri Aug 09 18:50:30 GMT 2024","Fri Aug 09 18:50:30 GMT 2024","427","","Test for filters (query params) →","","Search","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search",""
"passed","Fri Aug 09 19:04:46 GMT 2024","Fri Aug 09 19:04:46 GMT 2024","149","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Fri Aug 09 18:53:11 GMT 2024","Fri Aug 09 18:53:11 GMT 2024","301","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Fri Aug 09 18:48:17 GMT 2024","Fri Aug 09 18:48:17 GMT 2024","364","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Fri Aug 09 18:50:42 GMT 2024","Fri Aug 09 18:50:42 GMT 2024","916","","Delete applet →","","204 No Content","","Applets CRUD endpoints tests → Delete applet → 204 No Content",""
"passed","Fri Aug 09 18:50:16 GMT 2024","Fri Aug 09 18:50:16 GMT 2024","755","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Fri Aug 09 19:02:17 GMT 2024","Fri Aug 09 19:02:17 GMT 2024","448","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Fri Aug 09 18:57:52 GMT 2024","Fri Aug 09 18:57:52 GMT 2024","768","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Fri Aug 09 18:58:58 GMT 2024","Fri Aug 09 18:58:58 GMT 2024","310","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Fri Aug 09 19:06:46 GMT 2024","Fri Aug 09 19:06:46 GMT 2024","268","","Remove manager access →","","422 Missing attribute (appletIds)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)",""
"passed","Fri Aug 09 18:47:20 GMT 2024","Fri Aug 09 18:47:20 GMT 2024","877","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Fri Aug 09 19:01:58 GMT 2024","Fri Aug 09 19:02:00 GMT 2024","2259","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Aug 09 18:57:35 GMT 2024","Fri Aug 09 18:57:35 GMT 2024","394","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Fri Aug 09 19:07:08 GMT 2024","Fri Aug 09 19:07:08 GMT 2024","436","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Fri Aug 09 18:50:05 GMT 2024","Fri Aug 09 18:50:05 GMT 2024","411","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Fri Aug 09 19:03:23 GMT 2024","Fri Aug 09 19:03:23 GMT 2024","501","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Fri Aug 09 18:52:38 GMT 2024","Fri Aug 09 18:52:38 GMT 2024","272","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Aug 09 18:53:40 GMT 2024","Fri Aug 09 18:53:45 GMT 2024","5493","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Fri Aug 09 18:45:37 GMT 2024","Fri Aug 09 18:45:37 GMT 2024","426","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Fri Aug 09 18:46:27 GMT 2024","Fri Aug 09 18:46:29 GMT 2024","2914","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Fri Aug 09 18:54:29 GMT 2024","Fri Aug 09 18:54:29 GMT 2024","832","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Fri Aug 09 18:50:44 GMT 2024","Fri Aug 09 18:50:44 GMT 2024","329","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Fri Aug 09 19:04:46 GMT 2024","Fri Aug 09 19:04:46 GMT 2024","149","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Fri Aug 09 18:50:35 GMT 2024","Fri Aug 09 18:50:35 GMT 2024","282","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Fri Aug 09 18:49:08 GMT 2024","Fri Aug 09 18:49:08 GMT 2024","434","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Fri Aug 09 18:53:29 GMT 2024","Fri Aug 09 18:53:29 GMT 2024","476","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Aug 09 19:00:14 GMT 2024","Fri Aug 09 19:00:14 GMT 2024","720","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Fri Aug 09 19:00:50 GMT 2024","Fri Aug 09 19:00:50 GMT 2024","143","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 09 19:07:38 GMT 2024","Fri Aug 09 19:07:38 GMT 2024","531","","Get workspace respondents →","","First workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents",""
"passed","Fri Aug 09 18:57:41 GMT 2024","Fri Aug 09 18:57:41 GMT 2024","400","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Fri Aug 09 19:07:52 GMT 2024","Fri Aug 09 19:07:52 GMT 2024","143","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"passed","Fri Aug 09 19:00:33 GMT 2024","Fri Aug 09 19:00:33 GMT 2024","415","","Invite unregistered user flow →","","New user can view invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration",""
"passed","Fri Aug 09 18:50:37 GMT 2024","Fri Aug 09 18:50:37 GMT 2024","140","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Fri Aug 09 19:04:26 GMT 2024","Fri Aug 09 19:04:26 GMT 2024","410","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Fri Aug 09 18:50:52 GMT 2024","Fri Aug 09 18:50:53 GMT 2024","1924","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Fri Aug 09 18:53:01 GMT 2024","Fri Aug 09 18:53:01 GMT 2024","413","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Fri Aug 09 18:50:41 GMT 2024","Fri Aug 09 18:50:41 GMT 2024","265","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Fri Aug 09 19:04:29 GMT 2024","Fri Aug 09 19:04:29 GMT 2024","388","","Update subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found",""
"passed","Fri Aug 09 18:53:01 GMT 2024","Fri Aug 09 18:53:01 GMT 2024","154","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Aug 09 19:04:26 GMT 2024","Fri Aug 09 19:04:26 GMT 2024","368","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"failed","Fri Aug 09 19:00:08 GMT 2024","Fri Aug 09 19:00:08 GMT 2024","291","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Fri Aug 09 18:57:47 GMT 2024","Fri Aug 09 18:57:47 GMT 2024","263","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Fri Aug 09 19:03:30 GMT 2024","Fri Aug 09 19:03:30 GMT 2024","445","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Fri Aug 09 18:50:32 GMT 2024","Fri Aug 09 18:50:32 GMT 2024","347","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Fri Aug 09 18:51:35 GMT 2024","Fri Aug 09 18:51:37 GMT 2024","2573","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Fri Aug 09 18:45:28 GMT 2024","Fri Aug 09 18:45:28 GMT 2024","155","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Fri Aug 09 18:48:41 GMT 2024","Fri Aug 09 18:48:41 GMT 2024","341","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Fri Aug 09 19:03:41 GMT 2024","Fri Aug 09 19:03:41 GMT 2024","459","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Fri Aug 09 18:53:11 GMT 2024","Fri Aug 09 18:53:11 GMT 2024","241","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Aug 09 18:50:05 GMT 2024","Fri Aug 09 18:50:05 GMT 2024","403","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Fri Aug 09 19:00:54 GMT 2024","Fri Aug 09 19:00:54 GMT 2024","355","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Fri Aug 09 19:05:57 GMT 2024","Fri Aug 09 19:05:57 GMT 2024","244","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Fri Aug 09 18:50:16 GMT 2024","Fri Aug 09 18:50:16 GMT 2024","149","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Fri Aug 09 19:01:12 GMT 2024","Fri Aug 09 19:01:12 GMT 2024","443","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Fri Aug 09 19:01:16 GMT 2024","Fri Aug 09 19:01:16 GMT 2024","384","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"passed","Fri Aug 09 18:50:32 GMT 2024","Fri Aug 09 18:50:32 GMT 2024","415","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Fri Aug 09 18:48:55 GMT 2024","Fri Aug 09 18:48:55 GMT 2024","337","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Fri Aug 09 18:52:55 GMT 2024","Fri Aug 09 18:52:56 GMT 2024","1171","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Fri Aug 09 18:50:32 GMT 2024","Fri Aug 09 18:50:32 GMT 2024","656","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Fri Aug 09 19:01:12 GMT 2024","Fri Aug 09 19:01:12 GMT 2024","405","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Fri Aug 09 19:01:02 GMT 2024","Fri Aug 09 19:01:02 GMT 2024","313","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Fri Aug 09 18:48:40 GMT 2024","Fri Aug 09 18:48:40 GMT 2024","384","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Fri Aug 09 18:58:21 GMT 2024","Fri Aug 09 18:58:21 GMT 2024","263","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
"passed","Fri Aug 09 18:58:23 GMT 2024","Fri Aug 09 18:58:23 GMT 2024","150","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"failed","Fri Aug 09 18:59:17 GMT 2024","Fri Aug 09 18:59:20 GMT 2024","3809","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Fri Aug 09 18:54:24 GMT 2024","Fri Aug 09 18:54:24 GMT 2024","346","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Fri Aug 09 18:48:17 GMT 2024","Fri Aug 09 18:48:17 GMT 2024","409","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)",""
"passed","Fri Aug 09 19:00:14 GMT 2024","Fri Aug 09 19:00:14 GMT 2024","392","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Fri Aug 09 18:52:44 GMT 2024","Fri Aug 09 18:52:44 GMT 2024","150","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Fri Aug 09 18:48:48 GMT 2024","Fri Aug 09 18:48:48 GMT 2024","401","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Fri Aug 09 19:07:58 GMT 2024","Fri Aug 09 19:07:58 GMT 2024","821","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Fri Aug 09 19:02:12 GMT 2024","Fri Aug 09 19:02:12 GMT 2024","464","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Fri Aug 09 19:00:50 GMT 2024","Fri Aug 09 19:00:50 GMT 2024","437","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Fri Aug 09 18:50:52 GMT 2024","Fri Aug 09 18:50:54 GMT 2024","2935","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Fri Aug 09 18:57:36 GMT 2024","Fri Aug 09 18:57:36 GMT 2024","408","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Fri Aug 09 18:50:16 GMT 2024","Fri Aug 09 18:50:16 GMT 2024","388","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Fri Aug 09 18:48:17 GMT 2024","Fri Aug 09 18:48:17 GMT 2024","153","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Fri Aug 09 18:53:29 GMT 2024","Fri Aug 09 18:53:29 GMT 2024","261","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri Aug 09 19:07:25 GMT 2024","Fri Aug 09 19:07:25 GMT 2024","336","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Fri Aug 09 18:50:18 GMT 2024","Fri Aug 09 18:50:18 GMT 2024","425","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Fri Aug 09 19:06:17 GMT 2024","Fri Aug 09 19:06:17 GMT 2024","687","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Fri Aug 09 19:00:26 GMT 2024","Fri Aug 09 19:00:26 GMT 2024","718","","Re-send invitation flow →","","User should not be able to accept/decline same invitation again","","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again",""
"passed","Fri Aug 09 18:45:31 GMT 2024","Fri Aug 09 18:45:31 GMT 2024","149","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Fri Aug 09 19:06:39 GMT 2024","Fri Aug 09 19:06:39 GMT 2024","867","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Fri Aug 09 19:03:32 GMT 2024","Fri Aug 09 19:03:32 GMT 2024","396","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Fri Aug 09 18:51:58 GMT 2024","Fri Aug 09 18:51:58 GMT 2024","561","","Applets ""retentions"" endpoint tests →","","404 applet Not found","","Applets ""retentions"" endpoint tests → 404 applet Not found",""
"passed","Fri Aug 09 19:06:01 GMT 2024","Fri Aug 09 19:06:01 GMT 2024","405","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
