"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 19:20:07 GMT 2024","Tue Aug 13 19:20:07 GMT 2024","590","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"failed","Tue Aug 13 19:12:59 GMT 2024","Tue Aug 13 19:13:10 GMT 2024","11737","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Tue Aug 13 19:17:57 GMT 2024","Tue Aug 13 19:17:57 GMT 2024","277","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Tue Aug 13 19:12:02 GMT 2024","Tue Aug 13 19:12:02 GMT 2024","253","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Tue Aug 13 19:05:04 GMT 2024","Tue Aug 13 19:05:04 GMT 2024","208","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Tue Aug 13 19:12:09 GMT 2024","Tue Aug 13 19:12:09 GMT 2024","206","","Update Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes",""
"failed","Tue Aug 13 19:11:19 GMT 2024","Tue Aug 13 19:11:19 GMT 2024","201","","Transfer Decline →","","First receiver declines transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request",""
"passed","Tue Aug 13 19:05:05 GMT 2024","Tue Aug 13 19:05:05 GMT 2024","268","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Tue Aug 13 19:07:29 GMT 2024","Tue Aug 13 19:07:29 GMT 2024","230","","200 OK →","","100 month","","Applets ""retentions"" endpoint tests → 200 OK → 100 month",""
"failed","Tue Aug 13 19:16:06 GMT 2024","Tue Aug 13 19:16:11 GMT 2024","5086","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Tue Aug 13 19:20:06 GMT 2024","Tue Aug 13 19:20:06 GMT 2024","264","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Tue Aug 13 19:06:44 GMT 2024","Tue Aug 13 19:06:44 GMT 2024","330","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Tue Aug 13 19:06:18 GMT 2024","Tue Aug 13 19:06:18 GMT 2024","207","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"passed","Tue Aug 13 19:18:01 GMT 2024","Tue Aug 13 19:18:01 GMT 2024","691","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Tue Aug 13 19:07:55 GMT 2024","Tue Aug 13 19:07:55 GMT 2024","141","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Tue Aug 13 19:15:23 GMT 2024","Tue Aug 13 19:15:23 GMT 2024","19","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 13 19:06:10 GMT 2024","Tue Aug 13 19:06:10 GMT 2024","208","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Tue Aug 13 19:12:03 GMT 2024","Tue Aug 13 19:12:03 GMT 2024","239","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Tue Aug 13 19:07:31 GMT 2024","Tue Aug 13 19:07:31 GMT 2024","36","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Tue Aug 13 19:08:05 GMT 2024","Tue Aug 13 19:08:05 GMT 2024","19","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Tue Aug 13 19:08:32 GMT 2024","Tue Aug 13 19:08:32 GMT 2024","698","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Tue Aug 13 19:03:18 GMT 2024","Tue Aug 13 19:03:18 GMT 2024","237","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Tue Aug 13 19:09:03 GMT 2024","Tue Aug 13 19:09:03 GMT 2024","123","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Tue Aug 13 19:18:01 GMT 2024","Tue Aug 13 19:18:01 GMT 2024","298","","Create Theme →","","201 Created","","""Themes"" endpoints tests → Create Theme → 201 Created",""
"passed","Tue Aug 13 19:05:53 GMT 2024","Tue Aug 13 19:05:53 GMT 2024","311","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Tue Aug 13 19:08:15 GMT 2024","Tue Aug 13 19:08:15 GMT 2024","104","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Tue Aug 13 19:06:50 GMT 2024","Tue Aug 13 19:06:50 GMT 2024","284","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Tue Aug 13 19:17:14 GMT 2024","Tue Aug 13 19:17:14 GMT 2024","241","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Tue Aug 13 19:05:30 GMT 2024","Tue Aug 13 19:05:30 GMT 2024","323","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Tue Aug 13 19:14:53 GMT 2024","Tue Aug 13 19:14:53 GMT 2024","262","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Tue Aug 13 19:05:12 GMT 2024","Tue Aug 13 19:05:12 GMT 2024","265","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Tue Aug 13 19:06:46 GMT 2024","Tue Aug 13 19:06:46 GMT 2024","107","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Tue Aug 13 19:08:26 GMT 2024","Tue Aug 13 19:08:26 GMT 2024","150","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Aug 13 19:11:58 GMT 2024","Tue Aug 13 19:11:58 GMT 2024","293","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Tue Aug 13 19:15:35 GMT 2024","Tue Aug 13 19:15:35 GMT 2024","218","","Create shell account →","","200 OK: shell account with nickname","","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname",""
"passed","Tue Aug 13 19:09:03 GMT 2024","Tue Aug 13 19:09:03 GMT 2024","154","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"failed","Tue Aug 13 19:11:19 GMT 2024","Tue Aug 13 19:11:19 GMT 2024","173","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Tue Aug 13 19:08:26 GMT 2024","Tue Aug 13 19:08:26 GMT 2024","390","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Tue Aug 13 19:19:02 GMT 2024","Tue Aug 13 19:19:02 GMT 2024","277","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Tue Aug 13 19:08:26 GMT 2024","Tue Aug 13 19:08:26 GMT 2024","110","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Aug 13 19:20:20 GMT 2024","Tue Aug 13 19:20:21 GMT 2024","1761","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Tue Aug 13 19:07:30 GMT 2024","Tue Aug 13 19:07:30 GMT 2024","140","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Tue Aug 13 19:19:00 GMT 2024","Tue Aug 13 19:19:00 GMT 2024","110","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Aug 13 19:20:07 GMT 2024","Tue Aug 13 19:20:07 GMT 2024","226","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Tue Aug 13 19:16:17 GMT 2024","Tue Aug 13 19:16:17 GMT 2024","219","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Tue Aug 13 19:05:13 GMT 2024","Tue Aug 13 19:05:13 GMT 2024","228","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Tue Aug 13 19:03:56 GMT 2024","Tue Aug 13 19:03:56 GMT 2024","215","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"failed","Tue Aug 13 19:07:13 GMT 2024","Tue Aug 13 19:07:14 GMT 2024","1295","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Tue Aug 13 19:08:26 GMT 2024","Tue Aug 13 19:08:26 GMT 2024","149","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Aug 13 19:17:05 GMT 2024","Tue Aug 13 19:17:05 GMT 2024","321","","View all organizers tests →","","403 Forbidden (Editor can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)",""
"passed","Tue Aug 13 19:17:10 GMT 2024","Tue Aug 13 19:17:10 GMT 2024","304","","View all respondents tests →","","200 OK (Manager can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)",""
"passed","Tue Aug 13 19:05:02 GMT 2024","Tue Aug 13 19:05:02 GMT 2024","329","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Tue Aug 13 19:17:24 GMT 2024","Tue Aug 13 19:17:25 GMT 2024","1610","","View respondent's data tests →","","200 OK (Manager can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)",""
"passed","Tue Aug 13 19:05:51 GMT 2024","Tue Aug 13 19:05:51 GMT 2024","276","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Tue Aug 13 19:19:29 GMT 2024","Tue Aug 13 19:19:29 GMT 2024","495","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Tue Aug 13 19:17:54 GMT 2024","Tue Aug 13 19:17:54 GMT 2024","195","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Tue Aug 13 19:20:02 GMT 2024","Tue Aug 13 19:20:02 GMT 2024","187","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
"passed","Tue Aug 13 19:18:16 GMT 2024","Tue Aug 13 19:18:16 GMT 2024","46","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Tue Aug 13 19:20:23 GMT 2024","Tue Aug 13 19:20:23 GMT 2024","228","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Tue Aug 13 19:15:07 GMT 2024","Tue Aug 13 19:15:07 GMT 2024","263","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Tue Aug 13 19:18:03 GMT 2024","Tue Aug 13 19:18:03 GMT 2024","100","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Tue Aug 13 19:17:14 GMT 2024","Tue Aug 13 19:17:14 GMT 2024","527","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Tue Aug 13 19:05:53 GMT 2024","Tue Aug 13 19:05:53 GMT 2024","253","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Tue Aug 13 19:15:31 GMT 2024","Tue Aug 13 19:15:31 GMT 2024","151","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"failed","Tue Aug 13 19:14:10 GMT 2024","Tue Aug 13 19:14:21 GMT 2024","11129","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Tue Aug 13 19:18:02 GMT 2024","Tue Aug 13 19:18:02 GMT 2024","109","","422 Unprocessable Entity (missing attribute)","","Missing tertiaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor",""
"passed","Tue Aug 13 19:20:20 GMT 2024","Tue Aug 13 19:20:20 GMT 2024","199","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Tue Aug 13 19:07:57 GMT 2024","Tue Aug 13 19:07:57 GMT 2024","383","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Tue Aug 13 19:05:09 GMT 2024","Tue Aug 13 19:05:09 GMT 2024","347","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Tue Aug 13 19:06:18 GMT 2024","Tue Aug 13 19:06:18 GMT 2024","249","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","20","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Tue Aug 13 19:08:15 GMT 2024","Tue Aug 13 19:08:15 GMT 2024","112","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 13 19:03:33 GMT 2024","Tue Aug 13 19:03:33 GMT 2024","228","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"passed","Tue Aug 13 19:15:31 GMT 2024","Tue Aug 13 19:15:31 GMT 2024","98","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Tue Aug 13 19:05:34 GMT 2024","Tue Aug 13 19:05:34 GMT 2024","281","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Tue Aug 13 19:18:41 GMT 2024","Tue Aug 13 19:18:41 GMT 2024","997","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Tue Aug 13 19:03:21 GMT 2024","Tue Aug 13 19:03:21 GMT 2024","232","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Tue Aug 13 19:06:45 GMT 2024","Tue Aug 13 19:06:45 GMT 2024","209","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Tue Aug 13 19:07:31 GMT 2024","Tue Aug 13 19:07:31 GMT 2024","113","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Tue Aug 13 19:17:13 GMT 2024","Tue Aug 13 19:17:13 GMT 2024","430","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Tue Aug 13 19:19:00 GMT 2024","Tue Aug 13 19:19:00 GMT 2024","19","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 13 19:05:22 GMT 2024","Tue Aug 13 19:05:22 GMT 2024","279","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Tue Aug 13 19:07:53 GMT 2024","Tue Aug 13 19:07:53 GMT 2024","746","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Tue Aug 13 19:17:18 GMT 2024","Tue Aug 13 19:17:18 GMT 2024","507","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Tue Aug 13 19:16:06 GMT 2024","Tue Aug 13 19:16:06 GMT 2024","257","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"failed","Tue Aug 13 19:06:27 GMT 2024","Tue Aug 13 19:06:27 GMT 2024","297","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Tue Aug 13 19:17:16 GMT 2024","Tue Aug 13 19:17:16 GMT 2024","531","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Tue Aug 13 19:05:38 GMT 2024","Tue Aug 13 19:05:38 GMT 2024","24","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Tue Aug 13 19:15:20 GMT 2024","Tue Aug 13 19:15:20 GMT 2024","132","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Tue Aug 13 19:17:27 GMT 2024","Tue Aug 13 19:17:27 GMT 2024","307","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"failed","Tue Aug 13 19:06:56 GMT 2024","Tue Aug 13 19:06:56 GMT 2024","988","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Aug 13 19:18:18 GMT 2024","Tue Aug 13 19:18:18 GMT 2024","117","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Tue Aug 13 19:06:26 GMT 2024","Tue Aug 13 19:06:26 GMT 2024","149","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Tue Aug 13 19:03:52 GMT 2024","Tue Aug 13 19:03:52 GMT 2024","255","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Tue Aug 13 19:20:11 GMT 2024","Tue Aug 13 19:20:11 GMT 2024","323","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Tue Aug 13 19:09:05 GMT 2024","Tue Aug 13 19:09:05 GMT 2024","17","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Tue Aug 13 19:20:17 GMT 2024","Tue Aug 13 19:20:17 GMT 2024","25","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Tue Aug 13 19:04:56 GMT 2024","Tue Aug 13 19:04:56 GMT 2024","242","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Tue Aug 13 19:08:15 GMT 2024","Tue Aug 13 19:08:15 GMT 2024","161","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Tue Aug 13 19:15:20 GMT 2024","Tue Aug 13 19:15:20 GMT 2024","269","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Tue Aug 13 19:06:46 GMT 2024","Tue Aug 13 19:06:46 GMT 2024","255","","Update applet →","","404 Applet not found","","Applets CRUD endpoints tests → Update applet → 404 Applet not found",""
"passed","Tue Aug 13 19:17:54 GMT 2024","Tue Aug 13 19:17:54 GMT 2024","264","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"failed","Tue Aug 13 19:03:53 GMT 2024","Tue Aug 13 19:03:53 GMT 2024","369","","Get exported data & dates after answer submit →","","200 OK (Get exported data by respondent - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)",""
"passed","Tue Aug 13 19:17:57 GMT 2024","Tue Aug 13 19:17:57 GMT 2024","222","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Tue Aug 13 19:04:27 GMT 2024","Tue Aug 13 19:04:27 GMT 2024","235","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","20","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Tue Aug 13 19:16:06 GMT 2024","Tue Aug 13 19:16:06 GMT 2024","294","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Tue Aug 13 19:20:23 GMT 2024","Tue Aug 13 19:20:23 GMT 2024","42","","Update workspace applet respondent →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized",""
"passed","Tue Aug 13 19:09:02 GMT 2024","Tue Aug 13 19:09:02 GMT 2024","100","","Get public applet by key →","","404: invalid key","","Applet public access tests → Get public applet by key → 404: invalid key",""
"passed","Tue Aug 13 19:17:12 GMT 2024","Tue Aug 13 19:17:12 GMT 2024","362","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
