"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 22 00:46:51 GMT 2024","Thu Aug 22 00:46:52 GMT 2024","1037","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Thu Aug 22 00:44:07 GMT 2024","Thu Aug 22 00:44:07 GMT 2024","149","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Thu Aug 22 00:42:42 GMT 2024","Thu Aug 22 00:42:42 GMT 2024","372","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing answerId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)",""
"passed","Thu Aug 22 00:58:29 GMT 2024","Thu Aug 22 00:58:29 GMT 2024","420","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Thu Aug 22 00:45:08 GMT 2024","Thu Aug 22 00:45:08 GMT 2024","367","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Thu Aug 22 00:52:52 GMT 2024","Thu Aug 22 00:52:52 GMT 2024","373","","Accept invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation",""
"passed","Thu Aug 22 00:54:43 GMT 2024","Thu Aug 22 00:54:43 GMT 2024","388","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Thu Aug 22 00:53:46 GMT 2024","Thu Aug 22 00:53:46 GMT 2024","415","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Aug 22 00:55:45 GMT 2024","Thu Aug 22 00:55:45 GMT 2024","354","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Thu Aug 22 00:45:01 GMT 2024","Thu Aug 22 00:45:01 GMT 2024","781","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Thu Aug 22 00:57:57 GMT 2024","Thu Aug 22 00:57:57 GMT 2024","462","","Get User Device Information →","","422 Unprocessable Entity","","Get User Device Information → 422 Unprocessable Entity",""
"passed","Thu Aug 22 00:40:21 GMT 2024","Thu Aug 22 00:40:21 GMT 2024","371","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Thu Aug 22 00:53:25 GMT 2024","Thu Aug 22 00:53:25 GMT 2024","369","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Thu Aug 22 00:44:59 GMT 2024","Thu Aug 22 00:44:59 GMT 2024","525","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Thu Aug 22 00:56:58 GMT 2024","Thu Aug 22 00:56:58 GMT 2024","401","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Thu Aug 22 00:49:44 GMT 2024","Thu Aug 22 00:49:44 GMT 2024","536","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Thu Aug 22 01:00:13 GMT 2024","Thu Aug 22 01:00:13 GMT 2024","364","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Thu Aug 22 00:45:08 GMT 2024","Thu Aug 22 00:45:08 GMT 2024","147","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Thu Aug 22 00:48:44 GMT 2024","Thu Aug 22 00:48:44 GMT 2024","420","","Applets ""setFolder"" endpoint tests →","","200 OK (unset folder)","","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)",""
"passed","Thu Aug 22 00:57:04 GMT 2024","Thu Aug 22 00:57:04 GMT 2024","236","","422 Unprocessable Entity (missing attribute)","","Missing tertiaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor",""
"passed","Thu Aug 22 00:56:58 GMT 2024","Thu Aug 22 00:56:58 GMT 2024","397","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Thu Aug 22 00:47:37 GMT 2024","Thu Aug 22 00:47:37 GMT 2024","464","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Thu Aug 22 00:50:24 GMT 2024","Thu Aug 22 00:50:24 GMT 2024","153","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Thu Aug 22 00:42:37 GMT 2024","Thu Aug 22 00:42:37 GMT 2024","147","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Thu Aug 22 00:45:16 GMT 2024","Thu Aug 22 00:45:17 GMT 2024","1786","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Thu Aug 22 00:47:25 GMT 2024","Thu Aug 22 00:47:25 GMT 2024","233","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"failed","Thu Aug 22 00:59:50 GMT 2024","Thu Aug 22 00:59:50 GMT 2024","345","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Thu Aug 22 00:49:36 GMT 2024","Thu Aug 22 00:49:36 GMT 2024","356","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Thu Aug 22 00:43:45 GMT 2024","Thu Aug 22 00:43:45 GMT 2024","383","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Thu Aug 22 00:59:52 GMT 2024","Thu Aug 22 00:59:52 GMT 2024","377","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Thu Aug 22 00:45:53 GMT 2024","Thu Aug 22 00:45:56 GMT 2024","3119","","Update applet →","","Unhide all items","","Applet builder tests → Update applet → Unhide all items",""
"passed","Thu Aug 22 00:42:54 GMT 2024","Thu Aug 22 00:42:54 GMT 2024","430","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Thu Aug 22 00:52:49 GMT 2024","Thu Aug 22 00:52:49 GMT 2024","267","","Presign link","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)",""
"passed","Thu Aug 22 00:47:25 GMT 2024","Thu Aug 22 00:47:25 GMT 2024","250","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"failed","Thu Aug 22 00:50:57 GMT 2024","Thu Aug 22 00:51:06 GMT 2024","9239","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Thu Aug 22 00:58:26 GMT 2024","Thu Aug 22 00:58:26 GMT 2024","336","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Thu Aug 22 01:00:16 GMT 2024","Thu Aug 22 01:00:16 GMT 2024","794","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"passed","Thu Aug 22 00:47:37 GMT 2024","Thu Aug 22 00:47:37 GMT 2024","370","","Import Applet Events tests →","","404 Not Found (Import Events with not existing Applet)","","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)",""
"passed","Thu Aug 22 00:40:08 GMT 2024","Thu Aug 22 00:40:08 GMT 2024","336","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Thu Aug 22 00:56:12 GMT 2024","Thu Aug 22 00:56:12 GMT 2024","382","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Thu Aug 22 00:40:08 GMT 2024","Thu Aug 22 00:40:08 GMT 2024","157","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Thu Aug 22 00:43:42 GMT 2024","Thu Aug 22 00:43:42 GMT 2024","390","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Thu Aug 22 00:54:43 GMT 2024","Thu Aug 22 00:54:43 GMT 2024","443","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Thu Aug 22 00:40:17 GMT 2024","Thu Aug 22 00:40:17 GMT 2024","775","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Thu Aug 22 00:45:51 GMT 2024","Thu Aug 22 00:45:51 GMT 2024","307","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"passed","Thu Aug 22 00:42:42 GMT 2024","Thu Aug 22 00:42:42 GMT 2024","149","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Thu Aug 22 00:56:52 GMT 2024","Thu Aug 22 00:56:52 GMT 2024","151","","Get subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized",""
"passed","Thu Aug 22 00:56:09 GMT 2024","Thu Aug 22 00:56:09 GMT 2024","396","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Thu Aug 22 00:44:19 GMT 2024","Thu Aug 22 00:44:19 GMT 2024","469","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Thu Aug 22 00:53:41 GMT 2024","Thu Aug 22 00:53:41 GMT 2024","419","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Aug 22 00:51:26 GMT 2024","Thu Aug 22 00:51:26 GMT 2024","161","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"failed","Thu Aug 22 00:49:29 GMT 2024","Thu Aug 22 00:49:35 GMT 2024","6499","","Transfer Decline →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Thu Aug 22 00:42:34 GMT 2024","Thu Aug 22 00:42:34 GMT 2024","374","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Thu Aug 22 00:44:43 GMT 2024","Thu Aug 22 00:44:43 GMT 2024","830","","Delete Access link tests →","","404 (Delete already deleted Access link)","","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)",""
"passed","Thu Aug 22 01:00:08 GMT 2024","Thu Aug 22 01:00:08 GMT 2024","398","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Thu Aug 22 00:47:37 GMT 2024","Thu Aug 22 00:47:37 GMT 2024","418","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Thu Aug 22 00:45:16 GMT 2024","Thu Aug 22 00:45:18 GMT 2024","2295","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"passed","Thu Aug 22 00:55:58 GMT 2024","Thu Aug 22 00:55:58 GMT 2024","651","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Thu Aug 22 00:49:54 GMT 2024","Thu Aug 22 00:49:54 GMT 2024","376","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Thu Aug 22 00:59:59 GMT 2024","Thu Aug 22 01:00:00 GMT 2024","1188","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Thu Aug 22 00:42:42 GMT 2024","Thu Aug 22 00:42:42 GMT 2024","391","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Thu Aug 22 00:53:10 GMT 2024","Thu Aug 22 00:53:10 GMT 2024","399","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Thu Aug 22 00:43:27 GMT 2024","Thu Aug 22 00:43:27 GMT 2024","349","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Thu Aug 22 00:57:27 GMT 2024","Thu Aug 22 00:57:27 GMT 2024","233","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Thu Aug 22 00:42:42 GMT 2024","Thu Aug 22 00:42:42 GMT 2024","430","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Thu Aug 22 00:59:57 GMT 2024","Thu Aug 22 00:59:57 GMT 2024","370","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Thu Aug 22 00:42:37 GMT 2024","Thu Aug 22 00:42:37 GMT 2024","331","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Thu Aug 22 00:53:54 GMT 2024","Thu Aug 22 00:53:54 GMT 2024","262","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Thu Aug 22 00:44:34 GMT 2024","Thu Aug 22 00:44:34 GMT 2024","710","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Thu Aug 22 00:45:16 GMT 2024","Thu Aug 22 00:45:20 GMT 2024","4591","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Thu Aug 22 00:47:42 GMT 2024","Thu Aug 22 00:47:42 GMT 2024","390","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Aug 22 00:53:38 GMT 2024","Thu Aug 22 00:53:38 GMT 2024","380","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Thu Aug 22 00:49:54 GMT 2024","Thu Aug 22 00:49:54 GMT 2024","382","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Thu Aug 22 00:57:07 GMT 2024","Thu Aug 22 00:57:07 GMT 2024","323","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Thu Aug 22 00:47:21 GMT 2024","Thu Aug 22 00:47:21 GMT 2024","150","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Thu Aug 22 00:53:24 GMT 2024","Thu Aug 22 00:53:24 GMT 2024","147","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 22 00:41:04 GMT 2024","Thu Aug 22 00:41:07 GMT 2024","3252","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Thu Aug 22 00:53:30 GMT 2024","Thu Aug 22 00:53:30 GMT 2024","324","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Thu Aug 22 00:53:04 GMT 2024","Thu Aug 22 00:53:04 GMT 2024","349","","Re-send invitation flow →","","Invited user can't accept old invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation",""
"passed","Thu Aug 22 00:44:34 GMT 2024","Thu Aug 22 00:44:34 GMT 2024","331","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Thu Aug 22 00:46:20 GMT 2024","Thu Aug 22 00:46:20 GMT 2024","278","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Thu Aug 22 00:58:24 GMT 2024","Thu Aug 22 00:58:24 GMT 2024","231","","Create Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Aug 22 00:57:30 GMT 2024","Thu Aug 22 00:57:32 GMT 2024","2039","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Thu Aug 22 00:56:12 GMT 2024","Thu Aug 22 00:56:12 GMT 2024","323","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Thu Aug 22 00:46:54 GMT 2024","Thu Aug 22 00:46:54 GMT 2024","283","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Thu Aug 22 00:59:34 GMT 2024","Thu Aug 22 00:59:34 GMT 2024","402","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Thu Aug 22 00:45:51 GMT 2024","Thu Aug 22 00:45:51 GMT 2024","306","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Thu Aug 22 00:55:58 GMT 2024","Thu Aug 22 00:55:58 GMT 2024","425","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Thu Aug 22 00:56:04 GMT 2024","Thu Aug 22 00:56:04 GMT 2024","333","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Thu Aug 22 00:40:10 GMT 2024","Thu Aug 22 00:40:10 GMT 2024","375","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Thu Aug 22 00:49:22 GMT 2024","Thu Aug 22 00:49:22 GMT 2024","374","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Thu Aug 22 00:40:13 GMT 2024","Thu Aug 22 00:40:13 GMT 2024","374","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Thu Aug 22 01:00:12 GMT 2024","Thu Aug 22 01:00:12 GMT 2024","324","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Thu Aug 22 00:42:42 GMT 2024","Thu Aug 22 00:42:42 GMT 2024","1","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Thu Aug 22 00:55:35 GMT 2024","Thu Aug 22 00:55:35 GMT 2024","348","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"passed","Thu Aug 22 01:00:06 GMT 2024","Thu Aug 22 01:00:06 GMT 2024","453","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Thu Aug 22 00:40:57 GMT 2024","Thu Aug 22 00:40:57 GMT 2024","631","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Thu Aug 22 00:51:36 GMT 2024","Thu Aug 22 00:51:36 GMT 2024","148","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Thu Aug 22 00:59:34 GMT 2024","Thu Aug 22 00:59:34 GMT 2024","342","","Get workspace applets →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)",""
"passed","Thu Aug 22 00:47:42 GMT 2024","Thu Aug 22 00:47:42 GMT 2024","526","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Aug 22 00:59:36 GMT 2024","Thu Aug 22 00:59:36 GMT 2024","337","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"passed","Thu Aug 22 00:40:21 GMT 2024","Thu Aug 22 00:40:21 GMT 2024","151","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Thu Aug 22 00:53:04 GMT 2024","Thu Aug 22 00:53:04 GMT 2024","729","","Re-send invitation flow →","","User should not be able to accept/decline same invitation again","","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again",""
"passed","Thu Aug 22 00:56:01 GMT 2024","Thu Aug 22 00:56:01 GMT 2024","423","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Thu Aug 22 00:44:08 GMT 2024","Thu Aug 22 00:44:08 GMT 2024","320","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Thu Aug 22 00:41:04 GMT 2024","Thu Aug 22 00:41:06 GMT 2024","2812","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Thu Aug 22 00:58:27 GMT 2024","Thu Aug 22 00:58:27 GMT 2024","149","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 22 00:47:25 GMT 2024","Thu Aug 22 00:47:25 GMT 2024","249","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Thu Aug 22 01:00:21 GMT 2024","Thu Aug 22 01:00:21 GMT 2024","320","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"passed","Thu Aug 22 00:56:09 GMT 2024","Thu Aug 22 00:56:09 GMT 2024","430","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
