"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 16:34:28 GMT 2024","Tue Aug 13 16:34:28 GMT 2024","271","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Tue Aug 13 16:37:24 GMT 2024","Tue Aug 13 16:37:24 GMT 2024","192","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Tue Aug 13 16:24:31 GMT 2024","Tue Aug 13 16:24:31 GMT 2024","330","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Tue Aug 13 16:32:46 GMT 2024","Tue Aug 13 16:32:46 GMT 2024","124","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Tue Aug 13 16:33:42 GMT 2024","Tue Aug 13 16:33:42 GMT 2024","645","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Tue Aug 13 16:33:10 GMT 2024","Tue Aug 13 16:33:10 GMT 2024","197","","Re-send invitation flow →","","Invited user can't accept old invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation",""
"failed","Tue Aug 13 16:32:58 GMT 2024","Tue Aug 13 16:32:58 GMT 2024","181","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Tue Aug 13 16:36:21 GMT 2024","Tue Aug 13 16:36:21 GMT 2024","31","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Tue Aug 13 16:28:28 GMT 2024","Tue Aug 13 16:28:29 GMT 2024","1151","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Aug 13 16:33:10 GMT 2024","Tue Aug 13 16:33:10 GMT 2024","229","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Tue Aug 13 16:24:53 GMT 2024","Tue Aug 13 16:24:53 GMT 2024","202","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Tue Aug 13 16:25:13 GMT 2024","Tue Aug 13 16:25:13 GMT 2024","287","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Tue Aug 13 16:34:19 GMT 2024","Tue Aug 13 16:34:19 GMT 2024","217","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Tue Aug 13 16:27:56 GMT 2024","Tue Aug 13 16:27:56 GMT 2024","106","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Tue Aug 13 16:35:10 GMT 2024","Tue Aug 13 16:35:10 GMT 2024","245","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Tue Aug 13 16:35:30 GMT 2024","Tue Aug 13 16:35:32 GMT 2024","2019","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Tue Aug 13 16:29:05 GMT 2024","Tue Aug 13 16:29:05 GMT 2024","157","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Tue Aug 13 16:36:17 GMT 2024","Tue Aug 13 16:36:17 GMT 2024","11","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 13 16:33:05 GMT 2024","Tue Aug 13 16:33:05 GMT 2024","678","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Tue Aug 13 16:36:25 GMT 2024","Tue Aug 13 16:36:25 GMT 2024","336","","Delete User tests →","","404 Not found (Delete already deleted user)","","Delete User tests → 404 Not found (Delete already deleted user)",""
"passed","Tue Aug 13 16:23:31 GMT 2024","Tue Aug 13 16:23:33 GMT 2024","2382","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Tue Aug 13 16:34:19 GMT 2024","Tue Aug 13 16:34:19 GMT 2024","245","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Tue Aug 13 16:38:40 GMT 2024","Tue Aug 13 16:38:40 GMT 2024","237","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Tue Aug 13 16:38:33 GMT 2024","Tue Aug 13 16:38:33 GMT 2024","257","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"passed","Tue Aug 13 16:35:40 GMT 2024","Tue Aug 13 16:35:40 GMT 2024","334","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Tue Aug 13 16:31:32 GMT 2024","Tue Aug 13 16:31:32 GMT 2024","272","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Tue Aug 13 16:35:35 GMT 2024","Tue Aug 13 16:35:35 GMT 2024","331","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Tue Aug 13 16:35:35 GMT 2024","Tue Aug 13 16:35:35 GMT 2024","314","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"failed","Tue Aug 13 16:29:21 GMT 2024","Tue Aug 13 16:31:21 GMT 2024","120102","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"passed","Tue Aug 13 16:33:05 GMT 2024","Tue Aug 13 16:33:05 GMT 2024","203","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"passed","Tue Aug 13 16:27:56 GMT 2024","Tue Aug 13 16:27:56 GMT 2024","113","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 13 16:35:21 GMT 2024","Tue Aug 13 16:35:21 GMT 2024","206","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Tue Aug 13 16:33:15 GMT 2024","Tue Aug 13 16:33:20 GMT 2024","5136","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Tue Aug 13 16:33:45 GMT 2024","Tue Aug 13 16:33:45 GMT 2024","139","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Tue Aug 13 16:38:30 GMT 2024","Tue Aug 13 16:38:30 GMT 2024","35","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Tue Aug 13 16:28:28 GMT 2024","Tue Aug 13 16:28:28 GMT 2024","375","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Tue Aug 13 16:28:28 GMT 2024","Tue Aug 13 16:28:28 GMT 2024","112","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Aug 13 16:35:27 GMT 2024","Tue Aug 13 16:35:27 GMT 2024","362","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Tue Aug 13 16:34:28 GMT 2024","Tue Aug 13 16:34:28 GMT 2024","332","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Tue Aug 13 16:32:20 GMT 2024","Tue Aug 13 16:32:20 GMT 2024","285","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Tue Aug 13 16:33:27 GMT 2024","Tue Aug 13 16:33:27 GMT 2024","279","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Tue Aug 13 16:32:49 GMT 2024","Tue Aug 13 16:32:49 GMT 2024","251","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Tue Aug 13 16:29:11 GMT 2024","Tue Aug 13 16:29:11 GMT 2024","253","","Applets ""setFolder"" endpoint tests →","","200 OK (set folder)","","Applets ""setFolder"" endpoint tests → 200 OK (set folder)",""
"passed","Tue Aug 13 16:23:26 GMT 2024","Tue Aug 13 16:23:26 GMT 2024","208","","Get dates before Answer submit →","","403 Forbidden (Get submit dates by respondent)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)",""
"passed","Tue Aug 13 16:23:25 GMT 2024","Tue Aug 13 16:23:25 GMT 2024","13","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Tue Aug 13 16:22:49 GMT 2024","Tue Aug 13 16:22:49 GMT 2024","201","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Tue Aug 13 16:22:58 GMT 2024","Tue Aug 13 16:22:58 GMT 2024","205","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"passed","Tue Aug 13 16:37:22 GMT 2024","Tue Aug 13 16:37:22 GMT 2024","10","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 13 16:36:22 GMT 2024","Tue Aug 13 16:36:22 GMT 2024","11","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Tue Aug 13 16:27:10 GMT 2024","Tue Aug 13 16:27:11 GMT 2024","1635","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Tue Aug 13 16:37:25 GMT 2024","Tue Aug 13 16:37:25 GMT 2024","409","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Tue Aug 13 16:35:40 GMT 2024","Tue Aug 13 16:35:40 GMT 2024","335","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Tue Aug 13 16:26:27 GMT 2024","Tue Aug 13 16:26:27 GMT 2024","262","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Tue Aug 13 16:24:54 GMT 2024","Tue Aug 13 16:24:54 GMT 2024","12","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Tue Aug 13 16:35:42 GMT 2024","Tue Aug 13 16:35:42 GMT 2024","369","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Tue Aug 13 16:25:54 GMT 2024","Tue Aug 13 16:25:54 GMT 2024","191","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Tue Aug 13 16:26:02 GMT 2024","Tue Aug 13 16:26:02 GMT 2024","191","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Tue Aug 13 16:38:44 GMT 2024","Tue Aug 13 16:38:44 GMT 2024","228","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Tue Aug 13 16:36:17 GMT 2024","Tue Aug 13 16:36:17 GMT 2024","304","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Tue Aug 13 16:22:52 GMT 2024","Tue Aug 13 16:22:52 GMT 2024","579","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"failed","Tue Aug 13 16:32:50 GMT 2024","Tue Aug 13 16:32:50 GMT 2024","270","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Tue Aug 13 16:25:17 GMT 2024","Tue Aug 13 16:25:17 GMT 2024","232","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Tue Aug 13 16:24:43 GMT 2024","Tue Aug 13 16:24:43 GMT 2024","359","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Tue Aug 13 16:36:59 GMT 2024","Tue Aug 13 16:36:59 GMT 2024","145","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Tue Aug 13 16:29:04 GMT 2024","Tue Aug 13 16:29:04 GMT 2024","161","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Tue Aug 13 16:33:05 GMT 2024","Tue Aug 13 16:33:05 GMT 2024","195","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Tue Aug 13 16:33:45 GMT 2024","Tue Aug 13 16:33:45 GMT 2024","124","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Tue Aug 13 16:26:10 GMT 2024","Tue Aug 13 16:26:10 GMT 2024","131","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Tue Aug 13 16:27:54 GMT 2024","Tue Aug 13 16:27:54 GMT 2024","252","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Tue Aug 13 16:28:28 GMT 2024","Tue Aug 13 16:28:28 GMT 2024","112","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Aug 13 16:36:18 GMT 2024","Tue Aug 13 16:36:18 GMT 2024","149","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Tue Aug 13 16:32:35 GMT 2024","Tue Aug 13 16:32:35 GMT 2024","17","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Tue Aug 13 16:25:22 GMT 2024","Tue Aug 13 16:25:22 GMT 2024","11","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Tue Aug 13 16:32:01 GMT 2024","Tue Aug 13 16:32:01 GMT 2024","227","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Tue Aug 13 16:26:10 GMT 2024","Tue Aug 13 16:26:10 GMT 2024","451","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Tue Aug 13 16:24:50 GMT 2024","Tue Aug 13 16:24:50 GMT 2024","202","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Tue Aug 13 16:29:11 GMT 2024","Tue Aug 13 16:29:11 GMT 2024","240","","Applets ""setFolder"" endpoint tests →","","200 OK (unset folder)","","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)",""
"passed","Tue Aug 13 16:35:10 GMT 2024","Tue Aug 13 16:35:10 GMT 2024","235","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"passed","Tue Aug 13 16:26:41 GMT 2024","Tue Aug 13 16:26:42 GMT 2024","1902","","Positive tests →","","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"passed","Tue Aug 13 16:27:31 GMT 2024","Tue Aug 13 16:27:31 GMT 2024","318","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Tue Aug 13 16:27:32 GMT 2024","Tue Aug 13 16:27:32 GMT 2024","131","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Tue Aug 13 16:35:11 GMT 2024","Tue Aug 13 16:35:11 GMT 2024","739","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Tue Aug 13 16:28:17 GMT 2024","Tue Aug 13 16:28:17 GMT 2024","115","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 13 16:36:12 GMT 2024","Tue Aug 13 16:36:12 GMT 2024","227","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Tue Aug 13 16:35:23 GMT 2024","Tue Aug 13 16:35:23 GMT 2024","387","","View all respondents tests →","","200 OK (Manager can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)",""
"passed","Tue Aug 13 16:35:42 GMT 2024","Tue Aug 13 16:35:42 GMT 2024","335","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Tue Aug 13 16:23:31 GMT 2024","Tue Aug 13 16:23:32 GMT 2024","1995","","Create Answers for different item types tests →","","A/B Trails Tablet performance task","","Create Answers for different item types tests → A/B Trails Tablet performance task",""
"passed","Tue Aug 13 16:35:38 GMT 2024","Tue Aug 13 16:35:38 GMT 2024","273","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Tue Aug 13 16:22:55 GMT 2024","Tue Aug 13 16:22:55 GMT 2024","222","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Tue Aug 13 16:33:55 GMT 2024","Tue Aug 13 16:33:56 GMT 2024","1593","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Tue Aug 13 16:26:07 GMT 2024","Tue Aug 13 16:26:07 GMT 2024","11","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Tue Aug 13 16:37:25 GMT 2024","Tue Aug 13 16:37:25 GMT 2024","190","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Tue Aug 13 16:36:22 GMT 2024","Tue Aug 13 16:36:22 GMT 2024","24","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Tue Aug 13 16:32:22 GMT 2024","Tue Aug 13 16:32:22 GMT 2024","242","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Tue Aug 13 16:37:24 GMT 2024","Tue Aug 13 16:37:24 GMT 2024","198","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Tue Aug 13 16:38:27 GMT 2024","Tue Aug 13 16:38:27 GMT 2024","283","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Tue Aug 13 16:38:11 GMT 2024","Tue Aug 13 16:38:11 GMT 2024","208","","Get workspace applets →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)",""
"passed","Tue Aug 13 16:37:21 GMT 2024","Tue Aug 13 16:37:21 GMT 2024","107","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Tue Aug 13 16:35:10 GMT 2024","Tue Aug 13 16:35:10 GMT 2024","251","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Tue Aug 13 16:23:26 GMT 2024","Tue Aug 13 16:23:26 GMT 2024","201","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Tue Aug 13 16:38:43 GMT 2024","Tue Aug 13 16:38:43 GMT 2024","512","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Tue Aug 13 16:26:09 GMT 2024","Tue Aug 13 16:26:09 GMT 2024","242","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Tue Aug 13 16:31:53 GMT 2024","Tue Aug 13 16:31:53 GMT 2024","217","","Transfer Decline →","","404 (Decline same request again)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)",""
"passed","Tue Aug 13 16:38:26 GMT 2024","Tue Aug 13 16:38:26 GMT 2024","228","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Tue Aug 13 16:38:12 GMT 2024","Tue Aug 13 16:38:12 GMT 2024","259","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Tue Aug 13 16:26:31 GMT 2024","Tue Aug 13 16:26:31 GMT 2024","126","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Tue Aug 13 16:38:46 GMT 2024","Tue Aug 13 16:38:46 GMT 2024","141","","Update workspace applet respondent →","","422 Missing Attribute (secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)",""
"passed","Tue Aug 13 16:36:57 GMT 2024","Tue Aug 13 16:36:57 GMT 2024","11","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Tue Aug 13 16:23:31 GMT 2024","Tue Aug 13 16:23:34 GMT 2024","3051","","Create Answers for different item types tests →","","All rows items","","Create Answers for different item types tests → All rows items",""
"passed","Tue Aug 13 16:26:30 GMT 2024","Tue Aug 13 16:26:30 GMT 2024","204","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Tue Aug 13 16:23:31 GMT 2024","Tue Aug 13 16:23:33 GMT 2024","2888","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
