"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 06:24:28 GMT 2024","Mon Aug 19 06:24:30 GMT 2024","2233","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Mon Aug 19 06:37:56 GMT 2024","Mon Aug 19 06:37:56 GMT 2024","210","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Mon Aug 19 06:24:02 GMT 2024","Mon Aug 19 06:24:02 GMT 2024","234","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Mon Aug 19 06:39:05 GMT 2024","Mon Aug 19 06:39:05 GMT 2024","564","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Mon Aug 19 06:29:28 GMT 2024","Mon Aug 19 06:29:28 GMT 2024","132","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Mon Aug 19 06:26:10 GMT 2024","Mon Aug 19 06:26:10 GMT 2024","283","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Mon Aug 19 06:26:30 GMT 2024","Mon Aug 19 06:26:30 GMT 2024","236","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Mon Aug 19 06:37:51 GMT 2024","Mon Aug 19 06:37:52 GMT 2024","1581","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Mon Aug 19 06:26:05 GMT 2024","Mon Aug 19 06:26:05 GMT 2024","935","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Mon Aug 19 06:35:08 GMT 2024","Mon Aug 19 06:35:08 GMT 2024","299","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Mon Aug 19 06:26:30 GMT 2024","Mon Aug 19 06:26:30 GMT 2024","217","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Mon Aug 19 06:27:35 GMT 2024","Mon Aug 19 06:27:36 GMT 2024","1585","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Mon Aug 19 06:38:57 GMT 2024","Mon Aug 19 06:38:57 GMT 2024","524","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Mon Aug 19 06:39:08 GMT 2024","Mon Aug 19 06:39:08 GMT 2024","299","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Mon Aug 19 06:35:55 GMT 2024","Mon Aug 19 06:35:55 GMT 2024","238","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Mon Aug 19 06:36:46 GMT 2024","Mon Aug 19 06:36:46 GMT 2024","369","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"failed","Mon Aug 19 06:37:09 GMT 2024","Mon Aug 19 06:37:14 GMT 2024","5863","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"passed","Mon Aug 19 06:32:36 GMT 2024","Mon Aug 19 06:32:36 GMT 2024","35","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Mon Aug 19 06:31:51 GMT 2024","Mon Aug 19 06:31:51 GMT 2024","17","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Mon Aug 19 06:31:09 GMT 2024","Mon Aug 19 06:31:09 GMT 2024","252","","Get applet version changes →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)",""
"passed","Mon Aug 19 06:28:53 GMT 2024","Mon Aug 19 06:28:53 GMT 2024","114","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Mon Aug 19 06:28:06 GMT 2024","Mon Aug 19 06:28:07 GMT 2024","1716","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Mon Aug 19 06:27:35 GMT 2024","Mon Aug 19 06:27:36 GMT 2024","1149","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Mon Aug 19 06:29:35 GMT 2024","Mon Aug 19 06:29:35 GMT 2024","825","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Mon Aug 19 06:31:22 GMT 2024","Mon Aug 19 06:31:22 GMT 2024","291","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Mon Aug 19 06:39:11 GMT 2024","Mon Aug 19 06:39:11 GMT 2024","284","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Mon Aug 19 06:39:18 GMT 2024","Mon Aug 19 06:39:18 GMT 2024","272","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Mon Aug 19 06:27:27 GMT 2024","Mon Aug 19 06:27:27 GMT 2024","133","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Mon Aug 19 06:31:36 GMT 2024","Mon Aug 19 06:31:36 GMT 2024","35","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Mon Aug 19 06:39:14 GMT 2024","Mon Aug 19 06:39:14 GMT 2024","11","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Mon Aug 19 06:31:14 GMT 2024","Mon Aug 19 06:31:14 GMT 2024","234","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Mon Aug 19 06:28:26 GMT 2024","Mon Aug 19 06:28:26 GMT 2024","213","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Mon Aug 19 06:38:27 GMT 2024","Mon Aug 19 06:38:27 GMT 2024","806","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Mon Aug 19 06:26:10 GMT 2024","Mon Aug 19 06:26:10 GMT 2024","277","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Mon Aug 19 06:28:26 GMT 2024","Mon Aug 19 06:28:26 GMT 2024","230","","200 OK →","","Ten days","","Applets ""retentions"" endpoint tests → 200 OK → Ten days",""
"passed","Mon Aug 19 06:29:16 GMT 2024","Mon Aug 19 06:29:16 GMT 2024","103","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Mon Aug 19 06:33:42 GMT 2024","Mon Aug 19 06:33:42 GMT 2024","197","","Decline invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation",""
"passed","Mon Aug 19 06:39:19 GMT 2024","Mon Aug 19 06:39:19 GMT 2024","209","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Mon Aug 19 06:29:24 GMT 2024","Mon Aug 19 06:29:24 GMT 2024","12","","Import Applet Events tests →","","401 Unauthorized (Import Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"passed","Mon Aug 19 06:37:17 GMT 2024","Mon Aug 19 06:37:19 GMT 2024","2163","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Mon Aug 19 06:31:08 GMT 2024","Mon Aug 19 06:31:08 GMT 2024","217","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Mon Aug 19 06:39:08 GMT 2024","Mon Aug 19 06:39:08 GMT 2024","353","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Mon Aug 19 06:24:23 GMT 2024","Mon Aug 19 06:24:23 GMT 2024","351","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Mon Aug 19 06:23:49 GMT 2024","Mon Aug 19 06:23:49 GMT 2024","237","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Mon Aug 19 06:36:44 GMT 2024","Mon Aug 19 06:36:44 GMT 2024","275","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Mon Aug 19 06:34:16 GMT 2024","Mon Aug 19 06:34:16 GMT 2024","321","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Mon Aug 19 06:31:24 GMT 2024","Mon Aug 19 06:31:24 GMT 2024","732","","Get Token →","","200 OK","","""Authentication"" endpoints tests → Get Token → 200 OK",""
"failed","Mon Aug 19 06:32:36 GMT 2024","Mon Aug 19 06:32:36 GMT 2024","127","","Download Logs →","","200 OK (empty list)","","Logs upload/download tests → Download Logs → 200 OK (empty list)",""
"passed","Mon Aug 19 06:36:09 GMT 2024","Mon Aug 19 06:36:09 GMT 2024","441","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Mon Aug 19 06:31:24 GMT 2024","Mon Aug 19 06:31:24 GMT 2024","128","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Mon Aug 19 06:36:14 GMT 2024","Mon Aug 19 06:36:14 GMT 2024","303","","View respondent's data tests →","","200 OK (Applet owner can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)",""
"passed","Mon Aug 19 06:37:54 GMT 2024","Mon Aug 19 06:37:54 GMT 2024","11","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 19 06:34:05 GMT 2024","Mon Aug 19 06:34:05 GMT 2024","10","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"failed","Mon Aug 19 06:30:28 GMT 2024","Mon Aug 19 06:30:33 GMT 2024","5675","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Mon Aug 19 06:27:21 GMT 2024","Mon Aug 19 06:27:21 GMT 2024","792","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Mon Aug 19 06:36:12 GMT 2024","Mon Aug 19 06:36:12 GMT 2024","258","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Mon Aug 19 06:35:47 GMT 2024","Mon Aug 19 06:35:47 GMT 2024","290","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Mon Aug 19 06:29:22 GMT 2024","Mon Aug 19 06:29:22 GMT 2024","216","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Mon Aug 19 06:39:00 GMT 2024","Mon Aug 19 06:39:00 GMT 2024","447","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Mon Aug 19 06:24:28 GMT 2024","Mon Aug 19 06:24:29 GMT 2024","1865","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Mon Aug 19 06:35:56 GMT 2024","Mon Aug 19 06:35:56 GMT 2024","398","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Mon Aug 19 06:29:16 GMT 2024","Mon Aug 19 06:29:16 GMT 2024","142","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Mon Aug 19 06:35:58 GMT 2024","Mon Aug 19 06:35:58 GMT 2024","199","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Mon Aug 19 06:31:02 GMT 2024","Mon Aug 19 06:31:02 GMT 2024","347","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Mon Aug 19 06:39:20 GMT 2024","Mon Aug 19 06:39:20 GMT 2024","247","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Mon Aug 19 06:31:30 GMT 2024","Mon Aug 19 06:31:30 GMT 2024","707","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Mon Aug 19 06:27:10 GMT 2024","Mon Aug 19 06:27:10 GMT 2024","215","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Mon Aug 19 06:39:19 GMT 2024","Mon Aug 19 06:39:19 GMT 2024","285","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"passed","Mon Aug 19 06:31:18 GMT 2024","Mon Aug 19 06:31:18 GMT 2024","293","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Mon Aug 19 06:38:44 GMT 2024","Mon Aug 19 06:38:44 GMT 2024","267","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"failed","Mon Aug 19 06:30:36 GMT 2024","Mon Aug 19 06:30:41 GMT 2024","5065","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Mon Aug 19 06:34:29 GMT 2024","Mon Aug 19 06:34:29 GMT 2024","715","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Mon Aug 19 06:28:06 GMT 2024","Mon Aug 19 06:28:07 GMT 2024","1779","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Mon Aug 19 06:35:08 GMT 2024","Mon Aug 19 06:35:08 GMT 2024","288","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Mon Aug 19 06:28:26 GMT 2024","Mon Aug 19 06:28:26 GMT 2024","315","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Mon Aug 19 06:39:19 GMT 2024","Mon Aug 19 06:39:19 GMT 2024","302","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Mon Aug 19 06:31:14 GMT 2024","Mon Aug 19 06:31:14 GMT 2024","262","","Remove Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes",""
"passed","Mon Aug 19 06:23:46 GMT 2024","Mon Aug 19 06:23:46 GMT 2024","229","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Mon Aug 19 06:29:28 GMT 2024","Mon Aug 19 06:29:28 GMT 2024","489","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Aug 19 06:30:36 GMT 2024","Mon Aug 19 06:30:36 GMT 2024","220","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Mon Aug 19 06:30:09 GMT 2024","Mon Aug 19 06:30:11 GMT 2024","2497","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Mon Aug 19 06:35:08 GMT 2024","Mon Aug 19 06:35:08 GMT 2024","307","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Mon Aug 19 06:34:08 GMT 2024","Mon Aug 19 06:34:08 GMT 2024","204","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Mon Aug 19 06:27:10 GMT 2024","Mon Aug 19 06:27:10 GMT 2024","421","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Mon Aug 19 06:27:18 GMT 2024","Mon Aug 19 06:27:18 GMT 2024","295","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Mon Aug 19 06:27:00 GMT 2024","Mon Aug 19 06:27:00 GMT 2024","13","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Mon Aug 19 06:39:18 GMT 2024","Mon Aug 19 06:39:18 GMT 2024","233","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Mon Aug 19 06:34:11 GMT 2024","Mon Aug 19 06:34:11 GMT 2024","198","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Mon Aug 19 06:36:51 GMT 2024","Mon Aug 19 06:36:51 GMT 2024","156","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"failed","Mon Aug 19 06:32:29 GMT 2024","Mon Aug 19 06:32:35 GMT 2024","6602","","Upload Logs →","","200 OK","","Logs upload/download tests → Upload Logs → 200 OK",""
"failed","Mon Aug 19 06:33:31 GMT 2024","Mon Aug 19 06:33:31 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Mon Aug 19 06:35:04 GMT 2024","Mon Aug 19 06:35:04 GMT 2024","328","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Mon Aug 19 06:29:28 GMT 2024","Mon Aug 19 06:29:28 GMT 2024","337","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 19 06:38:44 GMT 2024","Mon Aug 19 06:38:44 GMT 2024","12","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Mon Aug 19 06:25:37 GMT 2024","Mon Aug 19 06:25:37 GMT 2024","370","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Mon Aug 19 06:34:25 GMT 2024","Mon Aug 19 06:34:25 GMT 2024","227","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Mon Aug 19 06:34:21 GMT 2024","Mon Aug 19 06:34:21 GMT 2024","226","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Mon Aug 19 06:26:05 GMT 2024","Mon Aug 19 06:26:05 GMT 2024","366","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Mon Aug 19 06:26:23 GMT 2024","Mon Aug 19 06:26:23 GMT 2024","191","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Mon Aug 19 06:25:44 GMT 2024","Mon Aug 19 06:25:44 GMT 2024","264","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)",""
"passed","Mon Aug 19 06:39:06 GMT 2024","Mon Aug 19 06:39:06 GMT 2024","296","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Mon Aug 19 06:23:46 GMT 2024","Mon Aug 19 06:23:46 GMT 2024","211","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Mon Aug 19 06:29:28 GMT 2024","Mon Aug 19 06:29:28 GMT 2024","123","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Aug 19 06:26:30 GMT 2024","Mon Aug 19 06:26:30 GMT 2024","232","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"failed","Mon Aug 19 06:30:36 GMT 2024","Mon Aug 19 06:30:36 GMT 2024","127","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Mon Aug 19 06:27:27 GMT 2024","Mon Aug 19 06:27:27 GMT 2024","154","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Mon Aug 19 06:24:28 GMT 2024","Mon Aug 19 06:24:30 GMT 2024","2058","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Mon Aug 19 06:25:48 GMT 2024","Mon Aug 19 06:25:48 GMT 2024","1","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submissions list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)",""
"passed","Mon Aug 19 06:31:30 GMT 2024","Mon Aug 19 06:31:30 GMT 2024","692","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Mon Aug 19 06:36:44 GMT 2024","Mon Aug 19 06:36:44 GMT 2024","167","","Update subjects","","422: Missing secretId","","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId",""
"passed","Mon Aug 19 06:34:13 GMT 2024","Mon Aug 19 06:34:13 GMT 2024","163","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Mon Aug 19 06:38:08 GMT 2024","Mon Aug 19 06:38:08 GMT 2024","211","","Applet Owner creates another folder","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)",""
