"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Wed Nov 27 15:06:39 GMT 2024","passed","Wed Nov 27 15:06:39 GMT 2024","","Accept invitation by unregistered user →","New user can see the applet",""
"","500","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Wed Nov 27 15:09:48 GMT 2024","passed","Wed Nov 27 15:09:48 GMT 2024","","Create Folder →","400 Bad request (duplicate item)",""
"","115","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Wed Nov 27 15:02:04 GMT 2024","passed","Wed Nov 27 15:02:04 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","533","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Wed Nov 27 15:10:27 GMT 2024","passed","Wed Nov 27 15:10:27 GMT 2024","","Remove manager access →","200 OK (empty appletIds)",""
"","116","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Wed Nov 27 15:02:04 GMT 2024","passed","Wed Nov 27 15:02:04 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","304","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Wed Nov 27 15:04:04 GMT 2024","passed","Wed Nov 27 15:04:04 GMT 2024","","Add Activity →","Get applet version changes",""
"","126","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Wed Nov 27 15:01:31 GMT 2024","passed","Wed Nov 27 15:01:31 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","141","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Wed Nov 27 15:01:06 GMT 2024","passed","Wed Nov 27 15:01:06 GMT 2024","","400 / 422 Bad Request →","Missing retention",""
"","112","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed Nov 27 15:01:51 GMT 2024","passed","Wed Nov 27 15:01:51 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","2770","Create Answers for different item types tests → A/B Trails Tablet performance task","","Wed Nov 27 14:57:01 GMT 2024","passed","Wed Nov 27 14:57:03 GMT 2024","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","253","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Wed Nov 27 15:05:25 GMT 2024","passed","Wed Nov 27 15:05:25 GMT 2024","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","311","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Wed Nov 27 14:59:09 GMT 2024","passed","Wed Nov 27 14:59:09 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","751","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Wed Nov 27 15:07:03 GMT 2024","passed","Wed Nov 27 15:07:03 GMT 2024","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","249","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Wed Nov 27 15:11:07 GMT 2024","passed","Wed Nov 27 15:11:07 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","242","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Wed Nov 27 15:05:20 GMT 2024","passed","Wed Nov 27 15:05:20 GMT 2024","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","18","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Wed Nov 27 14:58:43 GMT 2024","passed","Wed Nov 27 14:58:43 GMT 2024","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","228","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Wed Nov 27 15:04:06 GMT 2024","passed","Wed Nov 27 15:04:06 GMT 2024","","Remove Activity →","Get applet version by id",""
"","237","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Wed Nov 27 14:58:24 GMT 2024","passed","Wed Nov 27 14:58:24 GMT 2024","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","290","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Wed Nov 27 14:59:33 GMT 2024","passed","Wed Nov 27 14:59:33 GMT 2024","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","255","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Wed Nov 27 14:58:19 GMT 2024","passed","Wed Nov 27 14:58:19 GMT 2024","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","432","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Nov 27 14:59:44 GMT 2024","passed","Wed Nov 27 14:59:44 GMT 2024","","Cart test →","Clear cart",""
"","180","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Wed Nov 27 15:11:15 GMT 2024","passed","Wed Nov 27 15:11:15 GMT 2024","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","123","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed Nov 27 15:01:51 GMT 2024","passed","Wed Nov 27 15:01:51 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","257","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Wed Nov 27 14:58:51 GMT 2024","passed","Wed Nov 27 14:58:51 GMT 2024","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","114","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Wed Nov 27 15:01:51 GMT 2024","passed","Wed Nov 27 15:01:51 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","233","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Wed Nov 27 15:04:08 GMT 2024","passed","Wed Nov 27 15:04:08 GMT 2024","","Remove Activity Flow →","Get applet version by id",""
"","161","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Wed Nov 27 14:59:40 GMT 2024","passed","Wed Nov 27 14:59:40 GMT 2024","","Get Library items list","200 OK (search by description)",""
"","579","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Wed Nov 27 14:56:22 GMT 2024","passed","Wed Nov 27 14:56:22 GMT 2024","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","115","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Wed Nov 27 14:58:19 GMT 2024","passed","Wed Nov 27 14:58:19 GMT 2024","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","228","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Wed Nov 27 15:11:15 GMT 2024","passed","Wed Nov 27 15:11:15 GMT 2024","","Negative tests →","403 Forbidden (invalid applet id)",""
"","228","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Wed Nov 27 14:58:45 GMT 2024","passed","Wed Nov 27 14:58:45 GMT 2024","","Submit Assessment tests →","201 Submit Assessment",""
"","959","Applets CRUD endpoints tests → Update applet → 200 OK","","Wed Nov 27 15:00:04 GMT 2024","passed","Wed Nov 27 15:00:04 GMT 2024","","Update applet →","200 OK",""
"","277","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Wed Nov 27 15:11:06 GMT 2024","passed","Wed Nov 27 15:11:06 GMT 2024","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","284","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Wed Nov 27 15:06:52 GMT 2024","passed","Wed Nov 27 15:06:52 GMT 2024","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","344","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Wed Nov 27 14:59:07 GMT 2024","passed","Wed Nov 27 14:59:07 GMT 2024","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","259","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Wed Nov 27 14:58:25 GMT 2024","passed","Wed Nov 27 14:58:25 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","291","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Wed Nov 27 15:07:51 GMT 2024","passed","Wed Nov 27 15:07:51 GMT 2024","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","599","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Wed Nov 27 15:01:24 GMT 2024","passed","Wed Nov 27 15:01:24 GMT 2024","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","5177","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Wed Nov 27 15:06:52 GMT 2024","passed","Wed Nov 27 15:06:57 GMT 2024","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","328","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Wed Nov 27 15:01:33 GMT 2024","passed","Wed Nov 27 15:01:33 GMT 2024","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","2100","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Wed Nov 27 15:04:35 GMT 2024","passed","Wed Nov 27 15:04:37 GMT 2024","","Download Answer →","200 OK",""
"","1144","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Wed Nov 27 15:11:00 GMT 2024","passed","Wed Nov 27 15:11:01 GMT 2024","","Get workspace Applets →","Respondent gets collaborated applets",""
"","111","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Wed Nov 27 15:11:21 GMT 2024","passed","Wed Nov 27 15:11:21 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","121","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Wed Nov 27 15:10:23 GMT 2024","passed","Wed Nov 27 15:10:23 GMT 2024","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","294","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Wed Nov 27 14:58:17 GMT 2024","passed","Wed Nov 27 14:58:17 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","139","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Wed Nov 27 15:02:04 GMT 2024","passed","Wed Nov 27 15:02:04 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","268","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Wed Nov 27 15:05:16 GMT 2024","passed","Wed Nov 27 15:05:16 GMT 2024","","Accept invitation positive flow →","Invited user accepts invitation",""
"","181","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Wed Nov 27 15:01:49 GMT 2024","passed","Wed Nov 27 15:01:49 GMT 2024","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","255","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Wed Nov 27 15:11:06 GMT 2024","passed","Wed Nov 27 15:11:06 GMT 2024","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","277","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Wed Nov 27 15:07:51 GMT 2024","passed","Wed Nov 27 15:07:51 GMT 2024","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","509","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Wed Nov 27 15:11:00 GMT 2024","passed","Wed Nov 27 15:11:00 GMT 2024","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","312","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Wed Nov 27 15:08:03 GMT 2024","passed","Wed Nov 27 15:08:03 GMT 2024","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","225","Get applet completed activities tests → 403 Forbidden (for another user)","","Wed Nov 27 14:56:27 GMT 2024","passed","Wed Nov 27 14:56:27 GMT 2024","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","196","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Wed Nov 27 14:58:21 GMT 2024","passed","Wed Nov 27 14:58:21 GMT 2024","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","132","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Wed Nov 27 15:05:14 GMT 2024","passed","Wed Nov 27 15:05:14 GMT 2024","","Presign link","422 Unprocessable entity (empty body)",""
"","24","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Wed Nov 27 15:05:14 GMT 2024","passed","Wed Nov 27 15:05:14 GMT 2024","","Logs URL","401 Unauthorized",""
"","117","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Wed Nov 27 15:02:04 GMT 2024","passed","Wed Nov 27 15:02:04 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","19","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Wed Nov 27 15:01:58 GMT 2024","passed","Wed Nov 27 15:01:58 GMT 2024","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","280","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Wed Nov 27 14:59:09 GMT 2024","passed","Wed Nov 27 14:59:09 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","1207","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Nov 27 15:05:59 GMT 2024","passed","Wed Nov 27 15:06:00 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","724","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Wed Nov 27 15:09:52 GMT 2024","passed","Wed Nov 27 15:09:52 GMT 2024","","Unpin Folder →","400 (applet not in folder)",""
"","31","Get applet completed activities tests → 401 Unauthorized","","Wed Nov 27 14:56:27 GMT 2024","passed","Wed Nov 27 14:56:27 GMT 2024","","Get applet completed activities tests →","401 Unauthorized",""
"","19","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Wed Nov 27 14:59:25 GMT 2024","passed","Wed Nov 27 14:59:25 GMT 2024","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","188","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Wed Nov 27 15:01:45 GMT 2024","passed","Wed Nov 27 15:01:45 GMT 2024","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","250","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Wed Nov 27 15:04:11 GMT 2024","passed","Wed Nov 27 15:04:11 GMT 2024","","Remove Activity Item →","Get applet version by id",""
"","19","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Wed Nov 27 15:10:44 GMT 2024","passed","Wed Nov 27 15:10:44 GMT 2024","","Get user workspaces →","401 Unauthorized",""
"","583","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Wed Nov 27 15:11:17 GMT 2024","passed","Wed Nov 27 15:11:17 GMT 2024","","Pin user (respondent) on workspace →","200 OK",""
"","244","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Wed Nov 27 15:11:18 GMT 2024","passed","Wed Nov 27 15:11:18 GMT 2024","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","24","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Wed Nov 27 14:59:33 GMT 2024","passed","Wed Nov 27 14:59:33 GMT 2024","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","321","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Wed Nov 27 15:08:05 GMT 2024","passed","Wed Nov 27 15:08:05 GMT 2024","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","275","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Wed Nov 27 14:59:01 GMT 2024","passed","Wed Nov 27 14:59:01 GMT 2024","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","485","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Wed Nov 27 15:01:33 GMT 2024","passed","Wed Nov 27 15:01:33 GMT 2024","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","291","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Wed Nov 27 15:11:19 GMT 2024","passed","Wed Nov 27 15:11:19 GMT 2024","","Get workspace respondent applet access list →","200 OK",""
"","344","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Nov 27 15:05:51 GMT 2024","passed","Wed Nov 27 15:05:51 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","46","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Wed Nov 27 15:04:44 GMT 2024","passed","Wed Nov 27 15:04:44 GMT 2024","","Upload Logs →","401 Unauthorized",""
"","247","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Wed Nov 27 15:05:42 GMT 2024","passed","Wed Nov 27 15:05:42 GMT 2024","","Get invitations for invitor →","200 OK (empty list)",""
"","420","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Wed Nov 27 15:05:16 GMT 2024","passed","Wed Nov 27 15:05:16 GMT 2024","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","228","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Wed Nov 27 15:09:48 GMT 2024","passed","Wed Nov 27 15:09:48 GMT 2024","","Get Folders →","200 OK (empty list)",""
"","319","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Wed Nov 27 14:59:40 GMT 2024","passed","Wed Nov 27 14:59:40 GMT 2024","","Get Library items list","200 OK (search by keywords)",""
"","21","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Wed Nov 27 15:08:46 GMT 2024","passed","Wed Nov 27 15:08:46 GMT 2024","","422 Unprocessable Entity","Create user with missing firstName param",""
"","132","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Wed Nov 27 15:06:04 GMT 2024","passed","Wed Nov 27 15:06:04 GMT 2024","","422 Missing attributes","Missing language",""
"","678","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Wed Nov 27 15:05:25 GMT 2024","passed","Wed Nov 27 15:05:25 GMT 2024","","Re-send invitation flow →","Invitation is re-sent",""
"","115","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Wed Nov 27 15:02:48 GMT 2024","passed","Wed Nov 27 15:02:48 GMT 2024","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","251","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Wed Nov 27 15:04:48 GMT 2024","passed","Wed Nov 27 15:04:48 GMT 2024","","Check logs existence →","200 OK (empty list)",""
"","719","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Wed Nov 27 14:59:55 GMT 2024","passed","Wed Nov 27 14:59:55 GMT 2024","","Get applets list →","200 OK (not-empty list)",""
"","161","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Wed Nov 27 15:01:06 GMT 2024","passed","Wed Nov 27 15:01:06 GMT 2024","","400 / 422 Bad Request →","Invalid retention value",""
"","428","Activity Assignments tests → Positive tests → Create empty assignment","","Wed Nov 27 14:56:08 GMT 2024","passed","Wed Nov 27 14:56:08 GMT 2024","","Positive tests →","Create empty assignment",""
"","150","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Wed Nov 27 15:02:41 GMT 2024","passed","Wed Nov 27 15:02:41 GMT 2024","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","139","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params","","Wed Nov 27 15:11:15 GMT 2024","passed","Wed Nov 27 15:11:15 GMT 2024","","Get managers priority role →","422 Invalid query params",""
"","22","Get User Device Information → 401 Unathorized error","","Wed Nov 27 15:09:25 GMT 2024","passed","Wed Nov 27 15:09:25 GMT 2024","","Get User Device Information →","401 Unathorized error",""
"","18","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed Nov 27 15:08:46 GMT 2024","passed","Wed Nov 27 15:08:46 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","272","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Wed Nov 27 15:01:28 GMT 2024","passed","Wed Nov 27 15:01:28 GMT 2024","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","229","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Wed Nov 27 14:58:21 GMT 2024","passed","Wed Nov 27 14:58:21 GMT 2024","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","383","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Wed Nov 27 15:04:38 GMT 2024","passed","Wed Nov 27 15:04:38 GMT 2024","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","180","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Wed Nov 27 14:59:40 GMT 2024","passed","Wed Nov 27 14:59:40 GMT 2024","","Get Library items list","200 OK (search by activity name)",""
"","326","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Wed Nov 27 15:11:12 GMT 2024","passed","Wed Nov 27 15:11:12 GMT 2024","","Test for filters (query params) →","Limit",""
"","587","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Wed Nov 27 15:05:59 GMT 2024","passed","Wed Nov 27 15:05:59 GMT 2024","","200 OK (send to unregistered user)","Role = coordinator",""
"","449","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Wed Nov 27 15:07:58 GMT 2024","passed","Wed Nov 27 15:07:58 GMT 2024","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","463","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account","","Wed Nov 27 15:06:52 GMT 2024","passed","Wed Nov 27 15:06:52 GMT 2024","","Accept invitation by already registered user →","Send invitation to the shell account",""
"","303","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Wed Nov 27 14:56:22 GMT 2024","passed","Wed Nov 27 14:56:22 GMT 2024","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","529","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Wed Nov 27 14:56:24 GMT 2024","passed","Wed Nov 27 14:56:24 GMT 2024","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","255","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Wed Nov 27 15:05:25 GMT 2024","passed","Wed Nov 27 15:05:25 GMT 2024","","Re-send invitation flow →","Invitor can see new invitation",""
"","295","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Wed Nov 27 15:11:06 GMT 2024","passed","Wed Nov 27 15:11:06 GMT 2024","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","120","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed Nov 27 15:01:31 GMT 2024","passed","Wed Nov 27 15:01:31 GMT 2024","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","311","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Wed Nov 27 15:03:14 GMT 2024","passed","Wed Nov 27 15:03:14 GMT 2024","","First receiver should become the owner →","Verify transferred applets list",""
"","348","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Wed Nov 27 15:06:52 GMT 2024","passed","Wed Nov 27 15:06:52 GMT 2024","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","242","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Wed Nov 27 15:07:42 GMT 2024","passed","Wed Nov 27 15:07:42 GMT 2024","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
