"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 13:37:09 GMT 2024","Fri Jul 12 13:37:09 GMT 2024","333","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Fri Jul 12 13:35:18 GMT 2024","Fri Jul 12 13:35:18 GMT 2024","255","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Fri Jul 12 13:37:16 GMT 2024","Fri Jul 12 13:37:16 GMT 2024","266","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Fri Jul 12 13:37:25 GMT 2024","Fri Jul 12 13:37:25 GMT 2024","237","","Get flow Versions tests →","","200 OK (default version after Applet creation)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)",""
"passed","Fri Jul 12 13:41:55 GMT 2024","Fri Jul 12 13:41:55 GMT 2024","222","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Fri Jul 12 13:40:08 GMT 2024","Fri Jul 12 13:40:08 GMT 2024","132","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Fri Jul 12 13:45:23 GMT 2024","Fri Jul 12 13:45:23 GMT 2024","247","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Fri Jul 12 13:49:21 GMT 2024","Fri Jul 12 13:49:21 GMT 2024","198","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Fri Jul 12 13:40:20 GMT 2024","Fri Jul 12 13:40:20 GMT 2024","121","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Jul 12 13:35:42 GMT 2024","Fri Jul 12 13:35:44 GMT 2024","2210","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Fri Jul 12 13:35:02 GMT 2024","Fri Jul 12 13:35:02 GMT 2024","277","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Fri Jul 12 13:50:10 GMT 2024","Fri Jul 12 13:50:10 GMT 2024","8","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Fri Jul 12 13:38:29 GMT 2024","Fri Jul 12 13:38:29 GMT 2024","486","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Fri Jul 12 13:40:59 GMT 2024","Fri Jul 12 13:40:59 GMT 2024","105","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Fri Jul 12 13:47:50 GMT 2024","Fri Jul 12 13:47:50 GMT 2024","111","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Fri Jul 12 13:49:21 GMT 2024","Fri Jul 12 13:49:21 GMT 2024","108","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Fri Jul 12 13:46:08 GMT 2024","Fri Jul 12 13:46:08 GMT 2024","198","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"failed","Fri Jul 12 13:41:23 GMT 2024","Fri Jul 12 13:41:28 GMT 2024","5085","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Fri Jul 12 13:48:47 GMT 2024","Fri Jul 12 13:48:47 GMT 2024","11","","Get Folders →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)",""
"passed","Fri Jul 12 13:46:55 GMT 2024","Fri Jul 12 13:46:55 GMT 2024","276","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Fri Jul 12 13:39:39 GMT 2024","Fri Jul 12 13:39:39 GMT 2024","236","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Fri Jul 12 13:46:47 GMT 2024","Fri Jul 12 13:46:47 GMT 2024","282","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Fri Jul 12 13:39:47 GMT 2024","Fri Jul 12 13:39:47 GMT 2024","115","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Fri Jul 12 13:38:12 GMT 2024","Fri Jul 12 13:38:12 GMT 2024","12","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Fri Jul 12 13:48:24 GMT 2024","Fri Jul 12 13:48:24 GMT 2024","117","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Fri Jul 12 13:46:57 GMT 2024","Fri Jul 12 13:46:57 GMT 2024","210","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Fri Jul 12 13:38:14 GMT 2024","Fri Jul 12 13:38:14 GMT 2024","518","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Fri Jul 12 13:47:08 GMT 2024","Fri Jul 12 13:47:08 GMT 2024","365","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Fri Jul 12 13:42:39 GMT 2024","Fri Jul 12 13:42:39 GMT 2024","10","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Fri Jul 12 13:46:55 GMT 2024","Fri Jul 12 13:46:55 GMT 2024","272","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Fri Jul 12 13:41:35 GMT 2024","Fri Jul 12 13:41:35 GMT 2024","173","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Fri Jul 12 13:45:27 GMT 2024","Fri Jul 12 13:45:27 GMT 2024","16","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Fri Jul 12 13:38:14 GMT 2024","Fri Jul 12 13:38:14 GMT 2024","124","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Fri Jul 12 13:40:08 GMT 2024","Fri Jul 12 13:40:08 GMT 2024","136","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Fri Jul 12 13:46:59 GMT 2024","Fri Jul 12 13:46:59 GMT 2024","276","","Invite new reviewer for a specific respondent tests →","","200 OK (Manager can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)",""
"passed","Fri Jul 12 13:39:41 GMT 2024","Fri Jul 12 13:39:41 GMT 2024","573","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Fri Jul 12 13:50:09 GMT 2024","Fri Jul 12 13:50:09 GMT 2024","225","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Fri Jul 12 13:36:58 GMT 2024","Fri Jul 12 13:36:58 GMT 2024","293","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Fri Jul 12 13:47:00 GMT 2024","Fri Jul 12 13:47:00 GMT 2024","546","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Fri Jul 12 13:36:47 GMT 2024","Fri Jul 12 13:36:47 GMT 2024","293","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Fri Jul 12 13:39:47 GMT 2024","Fri Jul 12 13:39:47 GMT 2024","114","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Fri Jul 12 13:48:15 GMT 2024","Fri Jul 12 13:48:15 GMT 2024","10","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Fri Jul 12 13:45:09 GMT 2024","Fri Jul 12 13:45:09 GMT 2024","139","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Fri Jul 12 13:49:17 GMT 2024","Fri Jul 12 13:49:17 GMT 2024","189","","Set workspace managers applet access list →","","422 Unprocessable entity (empty body)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)",""
"passed","Fri Jul 12 13:46:46 GMT 2024","Fri Jul 12 13:46:46 GMT 2024","216","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Fri Jul 12 13:48:29 GMT 2024","Fri Jul 12 13:48:29 GMT 2024","129","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"failed","Fri Jul 12 13:41:16 GMT 2024","Fri Jul 12 13:41:16 GMT 2024","242","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"failed","Fri Jul 12 13:35:38 GMT 2024","Fri Jul 12 13:35:38 GMT 2024","281","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Fri Jul 12 13:48:54 GMT 2024","Fri Jul 12 13:48:54 GMT 2024","236","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Fri Jul 12 13:50:03 GMT 2024","Fri Jul 12 13:50:03 GMT 2024","283","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Fri Jul 12 13:39:23 GMT 2024","Fri Jul 12 13:39:23 GMT 2024","129","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Fri Jul 12 13:50:11 GMT 2024","Fri Jul 12 13:50:11 GMT 2024","242","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Fri Jul 12 13:40:59 GMT 2024","Fri Jul 12 13:40:59 GMT 2024","145","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Fri Jul 12 13:48:49 GMT 2024","Fri Jul 12 13:48:49 GMT 2024","210","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Fri Jul 12 13:45:17 GMT 2024","Fri Jul 12 13:45:17 GMT 2024","11","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"failed","Fri Jul 12 13:42:22 GMT 2024","Fri Jul 12 13:42:28 GMT 2024","6359","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Fri Jul 12 13:47:50 GMT 2024","Fri Jul 12 13:47:50 GMT 2024","136","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Fri Jul 12 13:38:12 GMT 2024","Fri Jul 12 13:38:12 GMT 2024","127","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Fri Jul 12 13:47:12 GMT 2024","Fri Jul 12 13:47:12 GMT 2024","324","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Fri Jul 12 13:48:50 GMT 2024","Fri Jul 12 13:48:50 GMT 2024","257","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Fri Jul 12 13:35:37 GMT 2024","Fri Jul 12 13:35:37 GMT 2024","13","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"failed","Fri Jul 12 13:44:34 GMT 2024","Fri Jul 12 13:44:34 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Fri Jul 12 13:37:20 GMT 2024","Fri Jul 12 13:37:20 GMT 2024","225","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"failed","Fri Jul 12 13:36:20 GMT 2024","Fri Jul 12 13:36:25 GMT 2024","5427","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"failed","Fri Jul 12 13:35:42 GMT 2024","Fri Jul 12 13:35:44 GMT 2024","2541","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Fri Jul 12 13:45:09 GMT 2024","Fri Jul 12 13:45:09 GMT 2024","14","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Fri Jul 12 13:49:58 GMT 2024","Fri Jul 12 13:49:58 GMT 2024","10","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Fri Jul 12 13:49:17 GMT 2024","Fri Jul 12 13:49:17 GMT 2024","534","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Fri Jul 12 13:36:20 GMT 2024","Fri Jul 12 13:36:20 GMT 2024","863","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Fri Jul 12 13:42:39 GMT 2024","Fri Jul 12 13:42:46 GMT 2024","7980","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Fri Jul 12 13:45:54 GMT 2024","Fri Jul 12 13:45:54 GMT 2024","298","","Accept invitation by unregistered user →","","New user can accept invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration",""
"passed","Fri Jul 12 13:40:27 GMT 2024","Fri Jul 12 13:40:30 GMT 2024","3405","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Fri Jul 12 13:47:08 GMT 2024","Fri Jul 12 13:47:08 GMT 2024","359","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Fri Jul 12 13:49:38 GMT 2024","Fri Jul 12 13:49:38 GMT 2024","10","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Fri Jul 12 13:49:52 GMT 2024","Fri Jul 12 13:49:52 GMT 2024","298","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Fri Jul 12 13:35:04 GMT 2024","Fri Jul 12 13:35:04 GMT 2024","37","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Fri Jul 12 13:36:51 GMT 2024","Fri Jul 12 13:36:51 GMT 2024","233","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Fri Jul 12 13:37:35 GMT 2024","Fri Jul 12 13:37:35 GMT 2024","216","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Fri Jul 12 13:50:11 GMT 2024","Fri Jul 12 13:50:11 GMT 2024","109","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"failed","Fri Jul 12 13:46:08 GMT 2024","Fri Jul 12 13:46:13 GMT 2024","5067","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Fri Jul 12 13:39:47 GMT 2024","Fri Jul 12 13:39:47 GMT 2024","119","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Fri Jul 12 13:38:28 GMT 2024","Fri Jul 12 13:38:28 GMT 2024","196","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Fri Jul 12 13:49:52 GMT 2024","Fri Jul 12 13:49:52 GMT 2024","284","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"failed","Fri Jul 12 13:39:05 GMT 2024","Fri Jul 12 13:39:07 GMT 2024","2596","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Fri Jul 12 13:40:06 GMT 2024","Fri Jul 12 13:40:06 GMT 2024","25","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Jul 12 13:35:20 GMT 2024","Fri Jul 12 13:35:20 GMT 2024","260","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Fri Jul 12 13:39:47 GMT 2024","Fri Jul 12 13:39:47 GMT 2024","110","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Jul 12 13:38:29 GMT 2024","Fri Jul 12 13:38:29 GMT 2024","12","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Fri Jul 12 13:35:18 GMT 2024","Fri Jul 12 13:35:18 GMT 2024","276","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"passed","Fri Jul 12 13:49:17 GMT 2024","Fri Jul 12 13:49:17 GMT 2024","28","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Fri Jul 12 13:42:07 GMT 2024","Fri Jul 12 13:42:07 GMT 2024","307","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Fri Jul 12 13:44:50 GMT 2024","Fri Jul 12 13:44:50 GMT 2024","260","","Re-send invitation flow →","","User accepts new invitation","","Invitations scenario tests → Re-send invitation flow → User accepts new invitation",""
"passed","Fri Jul 12 13:35:38 GMT 2024","Fri Jul 12 13:35:38 GMT 2024","228","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Fri Jul 12 13:36:49 GMT 2024","Fri Jul 12 13:36:49 GMT 2024","233","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Fri Jul 12 13:38:19 GMT 2024","Fri Jul 12 13:38:19 GMT 2024","14","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Fri Jul 12 13:48:52 GMT 2024","Fri Jul 12 13:48:52 GMT 2024","760","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Fri Jul 12 13:38:14 GMT 2024","Fri Jul 12 13:38:14 GMT 2024","14","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"failed","Fri Jul 12 13:36:53 GMT 2024","Fri Jul 12 13:36:54 GMT 2024","1039","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Fri Jul 12 13:38:33 GMT 2024","Fri Jul 12 13:38:33 GMT 2024","195","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Fri Jul 12 13:50:00 GMT 2024","Fri Jul 12 13:50:00 GMT 2024","493","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Fri Jul 12 13:37:26 GMT 2024","Fri Jul 12 13:37:26 GMT 2024","292","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Fri Jul 12 13:49:56 GMT 2024","Fri Jul 12 13:49:56 GMT 2024","229","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Fri Jul 12 13:47:11 GMT 2024","Fri Jul 12 13:47:11 GMT 2024","293","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Fri Jul 12 13:47:43 GMT 2024","Fri Jul 12 13:47:43 GMT 2024","280","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"failed","Fri Jul 12 13:41:16 GMT 2024","Fri Jul 12 13:41:16 GMT 2024","16","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"passed","Fri Jul 12 13:47:54 GMT 2024","Fri Jul 12 13:47:54 GMT 2024","15","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Fri Jul 12 13:49:38 GMT 2024","Fri Jul 12 13:49:38 GMT 2024","425","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Fri Jul 12 13:38:36 GMT 2024","Fri Jul 12 13:38:36 GMT 2024","489","","Delete applet →","","204 No Content","","Applets CRUD endpoints tests → Delete applet → 204 No Content",""
"failed","Fri Jul 12 13:44:34 GMT 2024","Fri Jul 12 13:44:34 GMT 2024","2","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
"passed","Fri Jul 12 13:45:23 GMT 2024","Fri Jul 12 13:45:23 GMT 2024","92","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
