"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 05:57:57 GMT 2024","Fri Aug 02 05:57:57 GMT 2024","238","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Fri Aug 02 05:57:11 GMT 2024","Fri Aug 02 05:57:11 GMT 2024","9","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Fri Aug 02 05:51:32 GMT 2024","Fri Aug 02 05:51:32 GMT 2024","21","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Fri Aug 02 05:49:14 GMT 2024","Fri Aug 02 05:49:14 GMT 2024","115","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Fri Aug 02 05:46:27 GMT 2024","Fri Aug 02 05:46:27 GMT 2024","11","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Fri Aug 02 05:44:00 GMT 2024","Fri Aug 02 05:44:00 GMT 2024","12","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Fri Aug 02 05:44:02 GMT 2024","Fri Aug 02 05:44:02 GMT 2024","243","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Fri Aug 02 05:47:32 GMT 2024","Fri Aug 02 05:47:32 GMT 2024","251","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Fri Aug 02 05:48:53 GMT 2024","Fri Aug 02 05:48:53 GMT 2024","122","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Aug 02 05:49:12 GMT 2024","Fri Aug 02 05:49:12 GMT 2024","396","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Fri Aug 02 05:45:59 GMT 2024","Fri Aug 02 05:45:59 GMT 2024","398","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Fri Aug 02 05:48:56 GMT 2024","Fri Aug 02 05:48:56 GMT 2024","417","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Fri Aug 02 05:59:20 GMT 2024","Fri Aug 02 05:59:20 GMT 2024","220","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Fri Aug 02 05:48:28 GMT 2024","Fri Aug 02 05:48:28 GMT 2024","273","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Fri Aug 02 05:45:42 GMT 2024","Fri Aug 02 05:45:42 GMT 2024","208","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Fri Aug 02 05:54:25 GMT 2024","Fri Aug 02 05:54:25 GMT 2024","148","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Fri Aug 02 05:58:03 GMT 2024","Fri Aug 02 05:58:03 GMT 2024","446","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Fri Aug 02 05:59:14 GMT 2024","Fri Aug 02 05:59:14 GMT 2024","347","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Fri Aug 02 05:44:02 GMT 2024","Fri Aug 02 05:44:02 GMT 2024","226","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Fri Aug 02 05:59:22 GMT 2024","Fri Aug 02 05:59:22 GMT 2024","278","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Fri Aug 02 05:56:52 GMT 2024","Fri Aug 02 05:56:52 GMT 2024","19","","Delete subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized",""
"passed","Fri Aug 02 05:57:01 GMT 2024","Fri Aug 02 05:57:01 GMT 2024","13","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Fri Aug 02 05:59:18 GMT 2024","Fri Aug 02 05:59:18 GMT 2024","254","","Pin user (respondent) on workspace →","","403 Forbidden (invalid respondent_id)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)",""
"passed","Fri Aug 02 05:55:51 GMT 2024","Fri Aug 02 05:55:51 GMT 2024","210","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Fri Aug 02 05:44:41 GMT 2024","Fri Aug 02 05:44:43 GMT 2024","2131","","Create Answers for different item types tests →","","Text item","","Create Answers for different item types tests → Text item",""
"passed","Fri Aug 02 05:56:03 GMT 2024","Fri Aug 02 05:56:03 GMT 2024","271","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Fri Aug 02 05:46:59 GMT 2024","Fri Aug 02 05:46:59 GMT 2024","9","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Fri Aug 02 05:59:16 GMT 2024","Fri Aug 02 05:59:16 GMT 2024","490","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"failed","Fri Aug 02 05:52:56 GMT 2024","Fri Aug 02 05:53:02 GMT 2024","6495","","Check logs existence →","","200 OK (multiple files, uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)",""
"passed","Fri Aug 02 05:44:14 GMT 2024","Fri Aug 02 05:44:14 GMT 2024","256","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Fri Aug 02 05:44:41 GMT 2024","Fri Aug 02 05:44:43 GMT 2024","2751","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Fri Aug 02 05:44:34 GMT 2024","Fri Aug 02 05:44:34 GMT 2024","266","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Fri Aug 02 05:55:12 GMT 2024","Fri Aug 02 05:55:12 GMT 2024","312","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Fri Aug 02 05:58:49 GMT 2024","Fri Aug 02 05:58:49 GMT 2024","296","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Fri Aug 02 05:48:51 GMT 2024","Fri Aug 02 05:48:51 GMT 2024","256","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Fri Aug 02 05:53:51 GMT 2024","Fri Aug 02 05:53:51 GMT 2024","219","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Fri Aug 02 05:54:34 GMT 2024","Fri Aug 02 05:54:34 GMT 2024","555","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Fri Aug 02 05:54:25 GMT 2024","Fri Aug 02 05:54:25 GMT 2024","130","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Fri Aug 02 05:57:15 GMT 2024","Fri Aug 02 05:57:16 GMT 2024","1567","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Fri Aug 02 05:47:23 GMT 2024","Fri Aug 02 05:47:23 GMT 2024","11","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Fri Aug 02 05:47:37 GMT 2024","Fri Aug 02 05:47:37 GMT 2024","11","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Fri Aug 02 05:55:12 GMT 2024","Fri Aug 02 05:55:12 GMT 2024","286","","Accept invitation by already registered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Fri Aug 02 05:57:37 GMT 2024","Fri Aug 02 05:57:37 GMT 2024","426","","User Events scenario tests →","","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Fri Aug 02 05:56:16 GMT 2024","Fri Aug 02 05:56:16 GMT 2024","282","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Fri Aug 02 05:54:09 GMT 2024","Fri Aug 02 05:54:09 GMT 2024","242","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Fri Aug 02 05:49:20 GMT 2024","Fri Aug 02 05:49:20 GMT 2024","10","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Fri Aug 02 05:51:20 GMT 2024","Fri Aug 02 05:51:20 GMT 2024","131","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Fri Aug 02 05:47:36 GMT 2024","Fri Aug 02 05:47:36 GMT 2024","175","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Fri Aug 02 05:54:15 GMT 2024","Fri Aug 02 05:54:15 GMT 2024","348","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Fri Aug 02 05:53:42 GMT 2024","Fri Aug 02 05:53:42 GMT 2024","256","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Fri Aug 02 05:56:56 GMT 2024","Fri Aug 02 05:56:56 GMT 2024","140","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Fri Aug 02 05:54:09 GMT 2024","Fri Aug 02 05:54:09 GMT 2024","116","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Fri Aug 02 05:53:46 GMT 2024","Fri Aug 02 05:53:46 GMT 2024","294","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Fri Aug 02 05:55:08 GMT 2024","Fri Aug 02 05:55:08 GMT 2024","362","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Aug 02 05:57:01 GMT 2024","Fri Aug 02 05:57:02 GMT 2024","1325","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Fri Aug 02 05:51:04 GMT 2024","Fri Aug 02 05:51:04 GMT 2024","269","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Fri Aug 02 05:59:16 GMT 2024","Fri Aug 02 05:59:16 GMT 2024","283","","Get managers priority role →","","200 Null (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)",""
"failed","Fri Aug 02 05:52:56 GMT 2024","Fri Aug 02 05:53:01 GMT 2024","5315","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Fri Aug 02 05:51:11 GMT 2024","Fri Aug 02 05:51:11 GMT 2024","309","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Fri Aug 02 05:54:18 GMT 2024","Fri Aug 02 05:54:18 GMT 2024","185","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email",""
"passed","Fri Aug 02 05:59:14 GMT 2024","Fri Aug 02 05:59:14 GMT 2024","273","","Get workspace applet managers →","","Second workspace first applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers",""
"passed","Fri Aug 02 05:51:07 GMT 2024","Fri Aug 02 05:51:07 GMT 2024","325","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Fri Aug 02 05:54:25 GMT 2024","Fri Aug 02 05:54:25 GMT 2024","11","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Fri Aug 02 05:48:08 GMT 2024","Fri Aug 02 05:48:08 GMT 2024","141","","Negative tests →","","Incorrect Item type for conditional Logic (added for drawing item)","","Applet builder tests → Create applet → Negative tests → Incorrect Item type for conditional Logic (added for drawing item)",""
"passed","Fri Aug 02 05:46:57 GMT 2024","Fri Aug 02 05:46:57 GMT 2024","276","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Fri Aug 02 05:50:44 GMT 2024","Fri Aug 02 05:50:44 GMT 2024","135","","Transfer Initiate →","","422 invalid email","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email",""
"passed","Fri Aug 02 05:44:41 GMT 2024","Fri Aug 02 05:44:43 GMT 2024","2350","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Fri Aug 02 05:58:30 GMT 2024","Fri Aug 02 05:58:30 GMT 2024","220","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Fri Aug 02 05:48:53 GMT 2024","Fri Aug 02 05:48:53 GMT 2024","135","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Fri Aug 02 05:56:58 GMT 2024","Fri Aug 02 05:56:58 GMT 2024","226","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Fri Aug 02 05:48:24 GMT 2024","Fri Aug 02 05:48:24 GMT 2024","263","","Applets ""retentions"" endpoint tests →","","404 applet Not found","","Applets ""retentions"" endpoint tests → 404 applet Not found",""
"passed","Fri Aug 02 05:53:35 GMT 2024","Fri Aug 02 05:53:35 GMT 2024","147","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Fri Aug 02 05:55:59 GMT 2024","Fri Aug 02 05:55:59 GMT 2024","480","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Fri Aug 02 05:58:03 GMT 2024","Fri Aug 02 05:58:03 GMT 2024","255","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Fri Aug 02 05:51:04 GMT 2024","Fri Aug 02 05:51:04 GMT 2024","23","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Fri Aug 02 05:50:44 GMT 2024","Fri Aug 02 05:50:44 GMT 2024","235","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Fri Aug 02 05:55:58 GMT 2024","Fri Aug 02 05:55:58 GMT 2024","202","","View all organizers tests →","","403 Forbidden (Respondent can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)",""
"passed","Fri Aug 02 05:47:15 GMT 2024","Fri Aug 02 05:47:15 GMT 2024","373","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Fri Aug 02 05:46:11 GMT 2024","Fri Aug 02 05:46:11 GMT 2024","314","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Fri Aug 02 05:51:22 GMT 2024","Fri Aug 02 05:51:22 GMT 2024","276","","Delete Token →","","200 OK","","""Authentication"" endpoints tests → Delete Token → 200 OK",""
"passed","Fri Aug 02 05:58:00 GMT 2024","Fri Aug 02 05:58:00 GMT 2024","311","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Fri Aug 02 05:54:34 GMT 2024","Fri Aug 02 05:54:34 GMT 2024","619","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Fri Aug 02 05:51:26 GMT 2024","Fri Aug 02 05:51:26 GMT 2024","672","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Fri Aug 02 05:54:09 GMT 2024","Fri Aug 02 05:54:09 GMT 2024","8","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 02 05:51:09 GMT 2024","Fri Aug 02 05:51:09 GMT 2024","351","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"failed","Fri Aug 02 05:50:31 GMT 2024","Fri Aug 02 05:50:31 GMT 2024","310","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Fri Aug 02 05:50:13 GMT 2024","Fri Aug 02 05:50:13 GMT 2024","12","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 02 05:56:16 GMT 2024","Fri Aug 02 05:56:16 GMT 2024","266","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Fri Aug 02 05:51:22 GMT 2024","Fri Aug 02 05:51:22 GMT 2024","10","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"failed","Fri Aug 02 05:53:39 GMT 2024","Fri Aug 02 05:53:39 GMT 2024","141","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Fri Aug 02 05:59:13 GMT 2024","Fri Aug 02 05:59:13 GMT 2024","300","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Fri Aug 02 05:45:49 GMT 2024","Fri Aug 02 05:45:49 GMT 2024","377","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Fri Aug 02 05:51:14 GMT 2024","Fri Aug 02 05:51:14 GMT 2024","339","","Update Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes",""
"passed","Fri Aug 02 05:59:22 GMT 2024","Fri Aug 02 05:59:23 GMT 2024","1749","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Fri Aug 02 05:56:03 GMT 2024","Fri Aug 02 05:56:03 GMT 2024","329","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Fri Aug 02 05:57:22 GMT 2024","Fri Aug 02 05:57:22 GMT 2024","34","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Fri Aug 02 05:46:20 GMT 2024","Fri Aug 02 05:46:20 GMT 2024","274","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Fri Aug 02 05:45:49 GMT 2024","Fri Aug 02 05:45:49 GMT 2024","249","","Create Answer tests →","","400 Bad Request (not-unique submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)",""
"passed","Fri Aug 02 05:59:21 GMT 2024","Fri Aug 02 05:59:21 GMT 2024","221","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"passed","Fri Aug 02 05:47:34 GMT 2024","Fri Aug 02 05:47:34 GMT 2024","21","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Fri Aug 02 05:46:44 GMT 2024","Fri Aug 02 05:46:44 GMT 2024","328","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Fri Aug 02 05:47:23 GMT 2024","Fri Aug 02 05:47:23 GMT 2024","282","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Fri Aug 02 05:44:41 GMT 2024","Fri Aug 02 05:44:43 GMT 2024","2200","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Fri Aug 02 05:55:51 GMT 2024","Fri Aug 02 05:55:51 GMT 2024","204","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Fri Aug 02 05:46:27 GMT 2024","Fri Aug 02 05:46:27 GMT 2024","213","","Get flow Versions tests →","","200: Empty list (Get flow versions of not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)",""
"passed","Fri Aug 02 05:47:14 GMT 2024","Fri Aug 02 05:47:14 GMT 2024","144","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Fri Aug 02 05:47:36 GMT 2024","Fri Aug 02 05:47:36 GMT 2024","130","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Fri Aug 02 05:54:18 GMT 2024","Fri Aug 02 05:54:18 GMT 2024","271","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Fri Aug 02 05:47:17 GMT 2024","Fri Aug 02 05:47:17 GMT 2024","42","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"failed","Fri Aug 02 05:48:09 GMT 2024","Fri Aug 02 05:48:10 GMT 2024","1611","","Update applet →","","Remove activity flow","","Applet builder tests → Update applet → Remove activity flow",""
"failed","Fri Aug 02 05:47:49 GMT 2024","Fri Aug 02 05:47:49 GMT 2024","830","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Fri Aug 02 05:56:16 GMT 2024","Fri Aug 02 05:56:16 GMT 2024","357","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Fri Aug 02 05:59:02 GMT 2024","Fri Aug 02 05:59:02 GMT 2024","346","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Fri Aug 02 05:59:21 GMT 2024","Fri Aug 02 05:59:21 GMT 2024","238","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
