"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 16:24:50 GMT 2024","Mon Aug 19 16:24:50 GMT 2024","986","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Mon Aug 19 16:19:48 GMT 2024","Mon Aug 19 16:19:48 GMT 2024","720","","First receiver should become the owner →","","Verify Pending Invitations & Public link","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link",""
"passed","Mon Aug 19 16:13:03 GMT 2024","Mon Aug 19 16:13:03 GMT 2024","374","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Mon Aug 19 16:14:01 GMT 2024","Mon Aug 19 16:14:01 GMT 2024","371","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Mon Aug 19 16:17:48 GMT 2024","Mon Aug 19 16:17:48 GMT 2024","350","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Mon Aug 19 16:15:47 GMT 2024","Mon Aug 19 16:15:48 GMT 2024","1421","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Mon Aug 19 16:29:39 GMT 2024","Mon Aug 19 16:29:39 GMT 2024","383","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Mon Aug 19 16:25:48 GMT 2024","Mon Aug 19 16:25:48 GMT 2024","353","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Mon Aug 19 16:13:16 GMT 2024","Mon Aug 19 16:13:16 GMT 2024","327","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Mon Aug 19 16:11:21 GMT 2024","Mon Aug 19 16:11:21 GMT 2024","501","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Mon Aug 19 16:28:44 GMT 2024","Mon Aug 19 16:28:44 GMT 2024","360","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Mon Aug 19 16:24:38 GMT 2024","Mon Aug 19 16:24:38 GMT 2024","384","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Mon Aug 19 16:13:03 GMT 2024","Mon Aug 19 16:13:03 GMT 2024","921","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Mon Aug 19 16:22:05 GMT 2024","Mon Aug 19 16:22:05 GMT 2024","309","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
"passed","Mon Aug 19 16:21:31 GMT 2024","Mon Aug 19 16:21:31 GMT 2024","402","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Mon Aug 19 16:21:22 GMT 2024","Mon Aug 19 16:21:22 GMT 2024","786","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Mon Aug 19 16:15:47 GMT 2024","Mon Aug 19 16:15:48 GMT 2024","1703","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Mon Aug 19 16:12:11 GMT 2024","Mon Aug 19 16:12:11 GMT 2024","420","","Retrieve latest report negative tests →","","400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"passed","Mon Aug 19 16:26:50 GMT 2024","Mon Aug 19 16:26:50 GMT 2024","691","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Mon Aug 19 16:21:07 GMT 2024","Mon Aug 19 16:21:07 GMT 2024","395","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Mon Aug 19 16:17:26 GMT 2024","Mon Aug 19 16:17:27 GMT 2024","1209","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Mon Aug 19 16:30:18 GMT 2024","Mon Aug 19 16:30:18 GMT 2024","150","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Mon Aug 19 16:24:38 GMT 2024","Mon Aug 19 16:24:38 GMT 2024","439","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Mon Aug 19 16:20:58 GMT 2024","Mon Aug 19 16:20:58 GMT 2024","614","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Mon Aug 19 16:17:26 GMT 2024","Mon Aug 19 16:17:26 GMT 2024","251","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Mon Aug 19 16:10:32 GMT 2024","Mon Aug 19 16:10:32 GMT 2024","323","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Mon Aug 19 16:27:56 GMT 2024","Mon Aug 19 16:27:56 GMT 2024","240","","Get User Device Information →","","422 Unprocessable Entity","","Get User Device Information → 422 Unprocessable Entity",""
"passed","Mon Aug 19 16:27:03 GMT 2024","Mon Aug 19 16:27:03 GMT 2024","319","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Mon Aug 19 16:30:05 GMT 2024","Mon Aug 19 16:30:05 GMT 2024","339","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Aug 19 16:14:49 GMT 2024","Mon Aug 19 16:14:49 GMT 2024","356","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"passed","Mon Aug 19 16:30:05 GMT 2024","Mon Aug 19 16:30:05 GMT 2024","402","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Mon Aug 19 16:23:08 GMT 2024","Mon Aug 19 16:23:08 GMT 2024","382","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Mon Aug 19 16:17:26 GMT 2024","Mon Aug 19 16:17:26 GMT 2024","246","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Mon Aug 19 16:15:11 GMT 2024","Mon Aug 19 16:15:11 GMT 2024","261","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Mon Aug 19 16:15:12 GMT 2024","Mon Aug 19 16:15:12 GMT 2024","149","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Mon Aug 19 16:30:27 GMT 2024","Mon Aug 19 16:30:27 GMT 2024","380","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Mon Aug 19 16:16:23 GMT 2024","Mon Aug 19 16:16:23 GMT 2024","364","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Mon Aug 19 16:23:19 GMT 2024","Mon Aug 19 16:23:19 GMT 2024","249","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Mon Aug 19 16:22:38 GMT 2024","Mon Aug 19 16:22:39 GMT 2024","1537","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Mon Aug 19 16:16:25 GMT 2024","Mon Aug 19 16:16:28 GMT 2024","3527","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Mon Aug 19 16:27:59 GMT 2024","Mon Aug 19 16:27:59 GMT 2024","398","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Mon Aug 19 16:26:05 GMT 2024","Mon Aug 19 16:26:05 GMT 2024","443","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Mon Aug 19 16:20:49 GMT 2024","Mon Aug 19 16:20:49 GMT 2024","339","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Mon Aug 19 16:25:28 GMT 2024","Mon Aug 19 16:25:29 GMT 2024","1294","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Mon Aug 19 16:29:15 GMT 2024","Mon Aug 19 16:29:15 GMT 2024","324","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Mon Aug 19 16:22:54 GMT 2024","Mon Aug 19 16:22:54 GMT 2024","401","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Mon Aug 19 16:30:19 GMT 2024","Mon Aug 19 16:30:19 GMT 2024","356","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Mon Aug 19 16:23:52 GMT 2024","Mon Aug 19 16:23:52 GMT 2024","791","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Mon Aug 19 16:25:53 GMT 2024","Mon Aug 19 16:25:53 GMT 2024","599","","Create Applet in workspace of Applet owner tests →","","201 Created (Editor can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)",""
"passed","Mon Aug 19 16:11:27 GMT 2024","Mon Aug 19 16:11:29 GMT 2024","2769","","Create Answers for different item types tests →","","Slider item","","Create Answers for different item types tests → Slider item",""
"passed","Mon Aug 19 16:10:52 GMT 2024","Mon Aug 19 16:10:52 GMT 2024","335","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Mon Aug 19 16:27:56 GMT 2024","Mon Aug 19 16:27:56 GMT 2024","141","","Get User Device Information →","","401 Unathorized error","","Get User Device Information → 401 Unathorized error",""
"passed","Mon Aug 19 16:26:05 GMT 2024","Mon Aug 19 16:26:05 GMT 2024","412","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Mon Aug 19 16:22:01 GMT 2024","Mon Aug 19 16:22:01 GMT 2024","320","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Mon Aug 19 16:15:05 GMT 2024","Mon Aug 19 16:15:05 GMT 2024","711","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Mon Aug 19 16:20:30 GMT 2024","Mon Aug 19 16:20:30 GMT 2024","359","","Transfer Decline →","","403 Forbidden (for applet owner)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)",""
"passed","Mon Aug 19 16:16:25 GMT 2024","Mon Aug 19 16:16:27 GMT 2024","2208","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Mon Aug 19 16:17:23 GMT 2024","Mon Aug 19 16:17:23 GMT 2024","353","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Mon Aug 19 16:26:18 GMT 2024","Mon Aug 19 16:26:20 GMT 2024","2311","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Mon Aug 19 16:17:54 GMT 2024","Mon Aug 19 16:17:54 GMT 2024","478","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Mon Aug 19 16:26:48 GMT 2024","Mon Aug 19 16:26:48 GMT 2024","350","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Mon Aug 19 16:13:41 GMT 2024","Mon Aug 19 16:13:41 GMT 2024","150","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Mon Aug 19 16:25:37 GMT 2024","Mon Aug 19 16:25:37 GMT 2024","413","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Mon Aug 19 16:15:29 GMT 2024","Mon Aug 19 16:15:29 GMT 2024","269","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Mon Aug 19 16:26:48 GMT 2024","Mon Aug 19 16:26:48 GMT 2024","368","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Mon Aug 19 16:17:57 GMT 2024","Mon Aug 19 16:17:57 GMT 2024","261","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Mon Aug 19 16:24:38 GMT 2024","Mon Aug 19 16:24:43 GMT 2024","5510","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Mon Aug 19 16:28:25 GMT 2024","Mon Aug 19 16:28:25 GMT 2024","342","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Mon Aug 19 16:10:32 GMT 2024","Mon Aug 19 16:10:32 GMT 2024","381","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Mon Aug 19 16:23:16 GMT 2024","Mon Aug 19 16:23:16 GMT 2024","347","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Mon Aug 19 16:23:40 GMT 2024","Mon Aug 19 16:23:40 GMT 2024","524","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"passed","Mon Aug 19 16:23:16 GMT 2024","Mon Aug 19 16:23:16 GMT 2024","240","","Decline invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key",""
"passed","Mon Aug 19 16:21:44 GMT 2024","Mon Aug 19 16:21:44 GMT 2024","596","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Mon Aug 19 16:27:06 GMT 2024","Mon Aug 19 16:27:06 GMT 2024","156","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Mon Aug 19 16:21:50 GMT 2024","Mon Aug 19 16:21:50 GMT 2024","380","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Mon Aug 19 16:18:26 GMT 2024","Mon Aug 19 16:18:30 GMT 2024","4706","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Mon Aug 19 16:15:05 GMT 2024","Mon Aug 19 16:15:05 GMT 2024","582","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Mon Aug 19 16:12:52 GMT 2024","Mon Aug 19 16:12:52 GMT 2024","715","","Answers CRUD tests →","","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"passed","Mon Aug 19 16:27:39 GMT 2024","Mon Aug 19 16:27:40 GMT 2024","1542","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Mon Aug 19 16:29:38 GMT 2024","Mon Aug 19 16:29:38 GMT 2024","148","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Mon Aug 19 16:30:10 GMT 2024","Mon Aug 19 16:30:10 GMT 2024","453","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Mon Aug 19 16:23:52 GMT 2024","Mon Aug 19 16:23:52 GMT 2024","722","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Mon Aug 19 16:18:16 GMT 2024","Mon Aug 19 16:18:16 GMT 2024","294","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Aug 19 16:15:29 GMT 2024","Mon Aug 19 16:15:29 GMT 2024","271","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Mon Aug 19 16:14:16 GMT 2024","Mon Aug 19 16:14:16 GMT 2024","391","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Mon Aug 19 16:14:57 GMT 2024","Mon Aug 19 16:14:57 GMT 2024","325","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Mon Aug 19 16:23:27 GMT 2024","Mon Aug 19 16:23:27 GMT 2024","846","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Mon Aug 19 16:27:00 GMT 2024","Mon Aug 19 16:27:00 GMT 2024","309","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Mon Aug 19 16:29:08 GMT 2024","Mon Aug 19 16:29:08 GMT 2024","336","","Set workspace managers applet access list →","","404 Not Found (incorrect managerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)",""
"passed","Mon Aug 19 16:13:03 GMT 2024","Mon Aug 19 16:13:03 GMT 2024","361","","422 Unprocessable Entity →","","Create Answer with missing endTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param",""
"passed","Mon Aug 19 16:21:55 GMT 2024","Mon Aug 19 16:21:55 GMT 2024","390","","Check logs existence →","","200 OK (multiple files, uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)",""
"passed","Mon Aug 19 16:22:30 GMT 2024","Mon Aug 19 16:22:30 GMT 2024","152","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Mon Aug 19 16:19:05 GMT 2024","Mon Aug 19 16:19:05 GMT 2024","332","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Mon Aug 19 16:23:12 GMT 2024","Mon Aug 19 16:23:12 GMT 2024","293","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Mon Aug 19 16:17:39 GMT 2024","Mon Aug 19 16:17:39 GMT 2024","355","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Mon Aug 19 16:13:53 GMT 2024","Mon Aug 19 16:13:53 GMT 2024","351","","Get flow Versions tests →","","200: Empty list (Get flow versions of not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)",""
"passed","Mon Aug 19 16:15:01 GMT 2024","Mon Aug 19 16:15:01 GMT 2024","151","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Mon Aug 19 16:15:47 GMT 2024","Mon Aug 19 16:15:48 GMT 2024","1521","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Mon Aug 19 16:19:52 GMT 2024","Mon Aug 19 16:19:52 GMT 2024","354","","Transfer Decline →","","First receiver declines transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request",""
"passed","Mon Aug 19 16:17:54 GMT 2024","Mon Aug 19 16:17:54 GMT 2024","145","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Mon Aug 19 16:17:32 GMT 2024","Mon Aug 19 16:17:32 GMT 2024","156","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Mon Aug 19 16:13:07 GMT 2024","Mon Aug 19 16:13:07 GMT 2024","340","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Mon Aug 19 16:30:22 GMT 2024","Mon Aug 19 16:30:22 GMT 2024","153","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Mon Aug 19 16:21:11 GMT 2024","Mon Aug 19 16:21:11 GMT 2024","420","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Mon Aug 19 16:13:45 GMT 2024","Mon Aug 19 16:13:45 GMT 2024","371","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Mon Aug 19 16:23:40 GMT 2024","Mon Aug 19 16:23:40 GMT 2024","360","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Mon Aug 19 16:10:30 GMT 2024","Mon Aug 19 16:10:30 GMT 2024","405","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Mon Aug 19 16:15:47 GMT 2024","Mon Aug 19 16:15:49 GMT 2024","2364","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Mon Aug 19 16:22:28 GMT 2024","Mon Aug 19 16:22:28 GMT 2024","250","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Mon Aug 19 16:21:55 GMT 2024","Mon Aug 19 16:21:55 GMT 2024","338","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
