"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 21:53:34 GMT 2024","Mon Aug 05 21:53:34 GMT 2024","149","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Mon Aug 05 21:38:44 GMT 2024","Mon Aug 05 21:38:49 GMT 2024","5285","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Mon Aug 05 21:38:32 GMT 2024","Mon Aug 05 21:38:32 GMT 2024","654","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 05 21:32:43 GMT 2024","Mon Aug 05 21:32:43 GMT 2024","455","","Create Answer tests →","","400 Bad Request (not-unique submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)",""
"passed","Mon Aug 05 21:46:50 GMT 2024","Mon Aug 05 21:46:50 GMT 2024","334","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Mon Aug 05 21:52:11 GMT 2024","Mon Aug 05 21:52:11 GMT 2024","400","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"passed","Mon Aug 05 21:36:29 GMT 2024","Mon Aug 05 21:36:31 GMT 2024","2651","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Mon Aug 05 21:45:55 GMT 2024","Mon Aug 05 21:45:55 GMT 2024","151","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Mon Aug 05 21:34:56 GMT 2024","Mon Aug 05 21:34:56 GMT 2024","289","","Check Library item name →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)",""
"passed","Mon Aug 05 21:43:27 GMT 2024","Mon Aug 05 21:43:27 GMT 2024","974","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Mon Aug 05 21:33:20 GMT 2024","Mon Aug 05 21:33:20 GMT 2024","448","","New assessment activity for subsequent activity completions","","Get new assessment activity","","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity",""
"passed","Mon Aug 05 21:49:05 GMT 2024","Mon Aug 05 21:49:05 GMT 2024","411","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Mon Aug 05 21:53:40 GMT 2024","Mon Aug 05 21:53:40 GMT 2024","458","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Mon Aug 05 21:32:46 GMT 2024","Mon Aug 05 21:32:46 GMT 2024","436","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Mon Aug 05 21:46:37 GMT 2024","Mon Aug 05 21:46:37 GMT 2024","405","","Get invitation by key →","","200 OK","","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK",""
"passed","Mon Aug 05 21:38:44 GMT 2024","Mon Aug 05 21:38:45 GMT 2024","1031","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Mon Aug 05 21:52:04 GMT 2024","Mon Aug 05 21:52:04 GMT 2024","744","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Mon Aug 05 21:49:34 GMT 2024","Mon Aug 05 21:49:34 GMT 2024","489","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Mon Aug 05 21:35:06 GMT 2024","Mon Aug 05 21:35:06 GMT 2024","414","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Mon Aug 05 21:44:35 GMT 2024","Mon Aug 05 21:44:35 GMT 2024","318","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Mon Aug 05 21:46:59 GMT 2024","Mon Aug 05 21:46:59 GMT 2024","422","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Mon Aug 05 21:52:49 GMT 2024","Mon Aug 05 21:52:49 GMT 2024","346","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Mon Aug 05 21:30:59 GMT 2024","Mon Aug 05 21:30:59 GMT 2024","657","","Get exported data & dates after answer submit →","","200 OK (Get exported data by respondent - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)",""
"passed","Mon Aug 05 21:53:28 GMT 2024","Mon Aug 05 21:53:29 GMT 2024","1217","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Mon Aug 05 21:42:55 GMT 2024","Mon Aug 05 21:42:55 GMT 2024","470","","Remove Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes",""
"passed","Mon Aug 05 21:30:59 GMT 2024","Mon Aug 05 21:30:59 GMT 2024","673","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Mon Aug 05 21:49:30 GMT 2024","Mon Aug 05 21:49:30 GMT 2024","541","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Editor can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)",""
"passed","Mon Aug 05 21:30:03 GMT 2024","Mon Aug 05 21:30:03 GMT 2024","416","","Get Notes list (not empty)","","404 Not Found (Get Note list of not existing Applet)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)",""
"passed","Mon Aug 05 21:34:08 GMT 2024","Mon Aug 05 21:34:08 GMT 2024","523","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"passed","Mon Aug 05 21:37:02 GMT 2024","Mon Aug 05 21:37:02 GMT 2024","275","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Mon Aug 05 21:30:09 GMT 2024","Mon Aug 05 21:30:09 GMT 2024","438","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Mon Aug 05 21:46:48 GMT 2024","Mon Aug 05 21:46:48 GMT 2024","511","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Mon Aug 05 21:42:55 GMT 2024","Mon Aug 05 21:42:55 GMT 2024","394","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"failed","Mon Aug 05 21:42:29 GMT 2024","Mon Aug 05 21:42:35 GMT 2024","6535","","Transfer Decline →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Mon Aug 05 21:37:36 GMT 2024","Mon Aug 05 21:37:36 GMT 2024","352","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Mon Aug 05 21:43:19 GMT 2024","Mon Aug 05 21:43:19 GMT 2024","867","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Mon Aug 05 21:32:59 GMT 2024","Mon Aug 05 21:32:59 GMT 2024","561","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Mon Aug 05 21:37:50 GMT 2024","Mon Aug 05 21:37:50 GMT 2024","379","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Mon Aug 05 21:35:19 GMT 2024","Mon Aug 05 21:35:20 GMT 2024","1140","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Mon Aug 05 21:47:02 GMT 2024","Mon Aug 05 21:47:02 GMT 2024","263","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Mon Aug 05 21:46:14 GMT 2024","Mon Aug 05 21:46:14 GMT 2024","843","","Re-send invitation flow →","","User should not be able to accept/decline same invitation again","","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again",""
"passed","Mon Aug 05 21:53:38 GMT 2024","Mon Aug 05 21:53:38 GMT 2024","150","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Mon Aug 05 21:30:33 GMT 2024","Mon Aug 05 21:30:33 GMT 2024","392","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Mon Aug 05 21:34:02 GMT 2024","Mon Aug 05 21:34:02 GMT 2024","428","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Mon Aug 05 21:50:40 GMT 2024","Mon Aug 05 21:50:40 GMT 2024","790","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"passed","Mon Aug 05 21:52:37 GMT 2024","Mon Aug 05 21:52:37 GMT 2024","152","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Mon Aug 05 21:35:27 GMT 2024","Mon Aug 05 21:35:27 GMT 2024","361","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Mon Aug 05 21:47:58 GMT 2024","Mon Aug 05 21:47:59 GMT 2024","1905","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"passed","Mon Aug 05 21:30:14 GMT 2024","Mon Aug 05 21:30:14 GMT 2024","409","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Mon Aug 05 21:45:59 GMT 2024","Mon Aug 05 21:45:59 GMT 2024","544","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Mon Aug 05 21:46:38 GMT 2024","Mon Aug 05 21:46:38 GMT 2024","142","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 21:48:56 GMT 2024","Mon Aug 05 21:48:57 GMT 2024","1457","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Mon Aug 05 21:43:13 GMT 2024","Mon Aug 05 21:43:13 GMT 2024","153","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Mon Aug 05 21:47:02 GMT 2024","Mon Aug 05 21:47:02 GMT 2024","278","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Mon Aug 05 21:37:54 GMT 2024","Mon Aug 05 21:37:54 GMT 2024","157","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Mon Aug 05 21:37:36 GMT 2024","Mon Aug 05 21:37:36 GMT 2024","298","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Mon Aug 05 21:50:23 GMT 2024","Mon Aug 05 21:50:23 GMT 2024","452","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Mon Aug 05 21:32:46 GMT 2024","Mon Aug 05 21:32:46 GMT 2024","400","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Mon Aug 05 21:45:55 GMT 2024","Mon Aug 05 21:45:55 GMT 2024","300","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Mon Aug 05 21:33:59 GMT 2024","Mon Aug 05 21:33:59 GMT 2024","416","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
"passed","Mon Aug 05 21:45:55 GMT 2024","Mon Aug 05 21:45:55 GMT 2024","399","","Answer URL","","403 Forbidden (invalid applet id)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)",""
"passed","Mon Aug 05 21:36:29 GMT 2024","Mon Aug 05 21:36:31 GMT 2024","2998","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Mon Aug 05 21:38:32 GMT 2024","Mon Aug 05 21:38:32 GMT 2024","782","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Aug 05 21:34:31 GMT 2024","Mon Aug 05 21:34:31 GMT 2024","455","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"passed","Mon Aug 05 21:34:56 GMT 2024","Mon Aug 05 21:34:56 GMT 2024","380","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Mon Aug 05 21:42:50 GMT 2024","Mon Aug 05 21:42:50 GMT 2024","468","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Mon Aug 05 21:43:47 GMT 2024","Mon Aug 05 21:43:47 GMT 2024","283","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
"passed","Mon Aug 05 21:53:38 GMT 2024","Mon Aug 05 21:53:38 GMT 2024","391","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Mon Aug 05 21:38:10 GMT 2024","Mon Aug 05 21:38:10 GMT 2024","297","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Mon Aug 05 21:53:58 GMT 2024","Mon Aug 05 21:53:58 GMT 2024","497","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"passed","Mon Aug 05 21:53:47 GMT 2024","Mon Aug 05 21:53:47 GMT 2024","500","","Get workspace applet managers →","","Second workspace first applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers",""
"passed","Mon Aug 05 21:30:14 GMT 2024","Mon Aug 05 21:30:14 GMT 2024","399","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Mon Aug 05 21:35:27 GMT 2024","Mon Aug 05 21:35:27 GMT 2024","355","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Mon Aug 05 21:49:39 GMT 2024","Mon Aug 05 21:49:39 GMT 2024","591","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Mon Aug 05 21:50:45 GMT 2024","Mon Aug 05 21:50:45 GMT 2024","516","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Mon Aug 05 21:47:02 GMT 2024","Mon Aug 05 21:47:02 GMT 2024","324","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Mon Aug 05 21:30:14 GMT 2024","Mon Aug 05 21:30:14 GMT 2024","471","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Mon Aug 05 21:39:30 GMT 2024","Mon Aug 05 21:39:30 GMT 2024","268","","Get public applet by key →","","404: invalid key","","Applet public access tests → Get public applet by key → 404: invalid key",""
"passed","Mon Aug 05 21:49:13 GMT 2024","Mon Aug 05 21:49:13 GMT 2024","421","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Mon Aug 05 21:37:43 GMT 2024","Mon Aug 05 21:37:43 GMT 2024","885","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Mon Aug 05 21:35:10 GMT 2024","Mon Aug 05 21:35:10 GMT 2024","148","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Mon Aug 05 21:51:54 GMT 2024","Mon Aug 05 21:51:54 GMT 2024","303","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Mon Aug 05 21:46:59 GMT 2024","Mon Aug 05 21:46:59 GMT 2024","506","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Mon Aug 05 21:33:30 GMT 2024","Mon Aug 05 21:33:30 GMT 2024","150","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Mon Aug 05 21:39:31 GMT 2024","Mon Aug 05 21:39:31 GMT 2024","268","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Mon Aug 05 21:43:14 GMT 2024","Mon Aug 05 21:43:14 GMT 2024","150","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Mon Aug 05 21:46:50 GMT 2024","Mon Aug 05 21:46:50 GMT 2024","340","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Mon Aug 05 21:35:46 GMT 2024","Mon Aug 05 21:35:47 GMT 2024","1779","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Mon Aug 05 21:52:56 GMT 2024","Mon Aug 05 21:52:58 GMT 2024","2053","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Mon Aug 05 21:36:29 GMT 2024","Mon Aug 05 21:36:32 GMT 2024","3416","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Mon Aug 05 21:33:57 GMT 2024","Mon Aug 05 21:33:57 GMT 2024","151","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Mon Aug 05 21:51:27 GMT 2024","Mon Aug 05 21:51:27 GMT 2024","542","","User Events scenario tests →","","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Mon Aug 05 21:46:06 GMT 2024","Mon Aug 05 21:46:06 GMT 2024","768","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Mon Aug 05 21:39:42 GMT 2024","Mon Aug 05 21:39:42 GMT 2024","407","","Applets ""setFolder"" endpoint tests →","","200 OK (unset folder)","","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)",""
"passed","Mon Aug 05 21:35:46 GMT 2024","Mon Aug 05 21:35:49 GMT 2024","3091","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Mon Aug 05 21:49:13 GMT 2024","Mon Aug 05 21:49:13 GMT 2024","397","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Mon Aug 05 21:53:36 GMT 2024","Mon Aug 05 21:53:36 GMT 2024","777","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Mon Aug 05 21:42:44 GMT 2024","Mon Aug 05 21:42:44 GMT 2024","486","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Mon Aug 05 21:38:00 GMT 2024","Mon Aug 05 21:38:00 GMT 2024","780","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Mon Aug 05 21:50:35 GMT 2024","Mon Aug 05 21:50:35 GMT 2024","263","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 05 21:53:56 GMT 2024","Mon Aug 05 21:53:56 GMT 2024","463","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Mon Aug 05 21:39:33 GMT 2024","Mon Aug 05 21:39:34 GMT 2024","1412","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Mon Aug 05 21:30:06 GMT 2024","Mon Aug 05 21:30:06 GMT 2024","462","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Mon Aug 05 21:53:27 GMT 2024","Mon Aug 05 21:53:27 GMT 2024","352","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
"passed","Mon Aug 05 21:45:59 GMT 2024","Mon Aug 05 21:45:59 GMT 2024","898","","Accept invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Mon Aug 05 21:33:30 GMT 2024","Mon Aug 05 21:33:30 GMT 2024","427","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Mon Aug 05 21:35:30 GMT 2024","Mon Aug 05 21:35:30 GMT 2024","713","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Mon Aug 05 21:31:05 GMT 2024","Mon Aug 05 21:31:05 GMT 2024","565","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Mon Aug 05 21:46:35 GMT 2024","Mon Aug 05 21:46:35 GMT 2024","158","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 21:30:14 GMT 2024","Mon Aug 05 21:30:14 GMT 2024","441","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Mon Aug 05 21:42:46 GMT 2024","Mon Aug 05 21:42:46 GMT 2024","431","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Mon Aug 05 21:34:51 GMT 2024","Mon Aug 05 21:34:51 GMT 2024","569","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
