"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 06:11:25 GMT 2024","Wed Oct 09 06:11:25 GMT 2024","153","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Wed Oct 09 06:18:26 GMT 2024","Wed Oct 09 06:18:26 GMT 2024","297","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Wed Oct 09 06:10:14 GMT 2024","Wed Oct 09 06:10:15 GMT 2024","1909","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Wed Oct 09 06:15:56 GMT 2024","Wed Oct 09 06:15:56 GMT 2024","188","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Wed Oct 09 06:20:14 GMT 2024","Wed Oct 09 06:20:14 GMT 2024","536","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Wed Oct 09 06:17:35 GMT 2024","Wed Oct 09 06:17:36 GMT 2024","1696","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Wed Oct 09 06:05:39 GMT 2024","Wed Oct 09 06:05:39 GMT 2024","38","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Wed Oct 09 06:19:17 GMT 2024","Wed Oct 09 06:19:17 GMT 2024","38","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Wed Oct 09 06:12:56 GMT 2024","Wed Oct 09 06:12:56 GMT 2024","287","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"failed","Wed Oct 09 06:09:11 GMT 2024","Wed Oct 09 06:09:11 GMT 2024","308","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Wed Oct 09 06:05:53 GMT 2024","Wed Oct 09 06:05:53 GMT 2024","335","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Wed Oct 09 06:20:58 GMT 2024","Wed Oct 09 06:20:58 GMT 2024","223","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Wed Oct 09 06:20:14 GMT 2024","Wed Oct 09 06:20:14 GMT 2024","648","","Set workspace managers applet access list →","","200 OK (grant coordinator's permissions for manager)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)",""
"passed","Wed Oct 09 06:13:47 GMT 2024","Wed Oct 09 06:13:47 GMT 2024","247","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Wed Oct 09 06:10:13 GMT 2024","Wed Oct 09 06:10:13 GMT 2024","147","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Wed Oct 09 06:19:04 GMT 2024","Wed Oct 09 06:19:04 GMT 2024","20","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Wed Oct 09 06:11:25 GMT 2024","Wed Oct 09 06:11:25 GMT 2024","170","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Oct 09 06:06:22 GMT 2024","Wed Oct 09 06:06:22 GMT 2024","261","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Wed Oct 09 06:20:53 GMT 2024","Wed Oct 09 06:20:53 GMT 2024","783","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Wed Oct 09 06:21:12 GMT 2024","Wed Oct 09 06:21:12 GMT 2024","194","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Wed Oct 09 06:21:06 GMT 2024","Wed Oct 09 06:21:06 GMT 2024","349","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Wed Oct 09 06:18:25 GMT 2024","Wed Oct 09 06:18:25 GMT 2024","266","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Wed Oct 09 06:11:37 GMT 2024","Wed Oct 09 06:11:37 GMT 2024","357","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Wed Oct 09 06:13:58 GMT 2024","Wed Oct 09 06:13:58 GMT 2024","185","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Wed Oct 09 06:16:37 GMT 2024","Wed Oct 09 06:16:37 GMT 2024","307","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Wed Oct 09 06:17:23 GMT 2024","Wed Oct 09 06:17:23 GMT 2024","203","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Wed Oct 09 06:08:12 GMT 2024","Wed Oct 09 06:08:12 GMT 2024","201","","422 Unprocessable Entity →","","Create Assessment with missing answer param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param",""
"passed","Wed Oct 09 06:19:21 GMT 2024","Wed Oct 09 06:19:21 GMT 2024","293","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Wed Oct 09 06:05:46 GMT 2024","Wed Oct 09 06:05:46 GMT 2024","202","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Wed Oct 09 06:09:42 GMT 2024","Wed Oct 09 06:09:43 GMT 2024","1077","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Wed Oct 09 06:11:00 GMT 2024","Wed Oct 09 06:11:00 GMT 2024","359","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Wed Oct 09 06:11:46 GMT 2024","Wed Oct 09 06:11:49 GMT 2024","3426","","Applet Events scenario tests →","","End-To-End scenario (General scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)",""
"passed","Wed Oct 09 06:09:11 GMT 2024","Wed Oct 09 06:09:11 GMT 2024","36","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Wed Oct 09 06:11:37 GMT 2024","Wed Oct 09 06:11:37 GMT 2024","106","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Oct 09 06:11:25 GMT 2024","Wed Oct 09 06:11:25 GMT 2024","118","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Wed Oct 09 06:19:18 GMT 2024","Wed Oct 09 06:19:18 GMT 2024","129","","422 Unprocessable Entity","","Update user with missing lastName param","","Update User tests → 422 Unprocessable Entity Update user with missing lastName param",""
"passed","Wed Oct 09 06:18:37 GMT 2024","Wed Oct 09 06:18:38 GMT 2024","1429","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Wed Oct 09 06:11:03 GMT 2024","Wed Oct 09 06:11:03 GMT 2024","198","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Wed Oct 09 06:09:16 GMT 2024","Wed Oct 09 06:09:16 GMT 2024","18","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Wed Oct 09 06:15:43 GMT 2024","Wed Oct 09 06:15:43 GMT 2024","731","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Wed Oct 09 06:17:55 GMT 2024","Wed Oct 09 06:17:55 GMT 2024","326","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Wed Oct 09 06:10:14 GMT 2024","Wed Oct 09 06:10:15 GMT 2024","1869","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Wed Oct 09 06:18:49 GMT 2024","Wed Oct 09 06:18:49 GMT 2024","21","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Wed Oct 09 06:16:27 GMT 2024","Wed Oct 09 06:16:27 GMT 2024","272","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Wed Oct 09 06:09:16 GMT 2024","Wed Oct 09 06:09:16 GMT 2024","189","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Wed Oct 09 06:11:46 GMT 2024","Wed Oct 09 06:11:46 GMT 2024","799","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Wed Oct 09 06:09:07 GMT 2024","Wed Oct 09 06:09:07 GMT 2024","226","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Wed Oct 09 06:20:18 GMT 2024","Wed Oct 09 06:20:18 GMT 2024","146","","Remove manager access →","","422 Missing attribute (appletIds)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)",""
"passed","Wed Oct 09 06:11:37 GMT 2024","Wed Oct 09 06:11:37 GMT 2024","128","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Oct 09 06:15:40 GMT 2024","Wed Oct 09 06:15:40 GMT 2024","112","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Wed Oct 09 06:08:20 GMT 2024","Wed Oct 09 06:08:20 GMT 2024","199","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Wed Oct 09 06:08:18 GMT 2024","Wed Oct 09 06:08:18 GMT 2024","224","","Get flow Versions tests →","","200: Empty list (Get flow versions of not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)",""
"passed","Wed Oct 09 06:17:24 GMT 2024","Wed Oct 09 06:17:24 GMT 2024","941","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Oct 09 06:09:09 GMT 2024","Wed Oct 09 06:09:09 GMT 2024","30","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Wed Oct 09 06:07:26 GMT 2024","Wed Oct 09 06:07:26 GMT 2024","334","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Wed Oct 09 06:16:41 GMT 2024","Wed Oct 09 06:16:41 GMT 2024","229","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Wed Oct 09 06:18:26 GMT 2024","Wed Oct 09 06:18:26 GMT 2024","124","","Update subjects","","422: Missing secretId","","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId",""
"passed","Wed Oct 09 06:15:31 GMT 2024","Wed Oct 09 06:15:31 GMT 2024","441","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Wed Oct 09 06:07:46 GMT 2024","Wed Oct 09 06:07:46 GMT 2024","290","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Wed Oct 09 06:08:09 GMT 2024","Wed Oct 09 06:08:09 GMT 2024","287","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Wed Oct 09 06:14:26 GMT 2024","Wed Oct 09 06:14:26 GMT 2024","208","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Wed Oct 09 06:19:53 GMT 2024","Wed Oct 09 06:19:53 GMT 2024","206","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Wed Oct 09 06:21:08 GMT 2024","Wed Oct 09 06:21:08 GMT 2024","283","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Wed Oct 09 06:10:13 GMT 2024","Wed Oct 09 06:10:13 GMT 2024","204","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Wed Oct 09 06:11:19 GMT 2024","Wed Oct 09 06:11:19 GMT 2024","232","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Wed Oct 09 06:12:21 GMT 2024","Wed Oct 09 06:12:21 GMT 2024","159","","Invite link with { requireLogin: true } created →","","Get public applet events: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found",""
"passed","Wed Oct 09 06:20:18 GMT 2024","Wed Oct 09 06:20:18 GMT 2024","158","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Wed Oct 09 06:14:57 GMT 2024","Wed Oct 09 06:14:57 GMT 2024","304","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Wed Oct 09 06:20:57 GMT 2024","Wed Oct 09 06:20:57 GMT 2024","190","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Wed Oct 09 06:13:51 GMT 2024","Wed Oct 09 06:13:51 GMT 2024","211","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Wed Oct 09 06:14:40 GMT 2024","Wed Oct 09 06:14:40 GMT 2024","163","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Wed Oct 09 06:11:23 GMT 2024","Wed Oct 09 06:11:23 GMT 2024","382","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Wed Oct 09 06:18:26 GMT 2024","Wed Oct 09 06:18:26 GMT 2024","276","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Wed Oct 09 06:11:03 GMT 2024","Wed Oct 09 06:11:03 GMT 2024","210","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Wed Oct 09 06:09:42 GMT 2024","Wed Oct 09 06:09:43 GMT 2024","1438","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Wed Oct 09 06:15:56 GMT 2024","Wed Oct 09 06:15:56 GMT 2024","259","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Wed Oct 09 06:11:36 GMT 2024","Wed Oct 09 06:11:36 GMT 2024","404","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Wed Oct 09 06:14:57 GMT 2024","Wed Oct 09 06:14:57 GMT 2024","39","","Logs URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized",""
"passed","Wed Oct 09 06:16:01 GMT 2024","Wed Oct 09 06:16:02 GMT 2024","1690","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Wed Oct 09 06:14:19 GMT 2024","Wed Oct 09 06:14:19 GMT 2024","38","","Check answer (file) uploaded →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized",""
"passed","Wed Oct 09 06:11:15 GMT 2024","Wed Oct 09 06:11:15 GMT 2024","637","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Wed Oct 09 06:11:37 GMT 2024","Wed Oct 09 06:11:37 GMT 2024","163","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Oct 09 06:17:32 GMT 2024","Wed Oct 09 06:17:32 GMT 2024","264","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Wed Oct 09 06:21:14 GMT 2024","Wed Oct 09 06:21:14 GMT 2024","106","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Wed Oct 09 06:11:03 GMT 2024","Wed Oct 09 06:11:03 GMT 2024","153","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Wed Oct 09 06:14:26 GMT 2024","Wed Oct 09 06:14:26 GMT 2024","151","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Wed Oct 09 06:11:37 GMT 2024","Wed Oct 09 06:11:37 GMT 2024","146","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Oct 09 06:19:40 GMT 2024","Wed Oct 09 06:19:40 GMT 2024","40","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Oct 09 06:11:23 GMT 2024","Wed Oct 09 06:11:23 GMT 2024","205","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Wed Oct 09 06:20:37 GMT 2024","Wed Oct 09 06:20:37 GMT 2024","280","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Wed Oct 09 06:19:13 GMT 2024","Wed Oct 09 06:19:13 GMT 2024","112","","422 Unprocessable Entity","","Update password with missing prevPassword param","","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param",""
"passed","Wed Oct 09 06:14:58 GMT 2024","Wed Oct 09 06:14:58 GMT 2024","117","","Presign link","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)",""
"passed","Wed Oct 09 06:14:26 GMT 2024","Wed Oct 09 06:14:26 GMT 2024","463","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Wed Oct 09 06:11:37 GMT 2024","Wed Oct 09 06:11:37 GMT 2024","362","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Oct 09 06:17:43 GMT 2024","Wed Oct 09 06:17:43 GMT 2024","635","","Create Applet in workspace of Applet owner tests →","","201 Created (Editor can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)",""
"passed","Wed Oct 09 06:14:36 GMT 2024","Wed Oct 09 06:14:39 GMT 2024","3469","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Wed Oct 09 06:06:58 GMT 2024","Wed Oct 09 06:06:58 GMT 2024","366","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Wed Oct 09 06:20:18 GMT 2024","Wed Oct 09 06:20:18 GMT 2024","707","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Wed Oct 09 06:21:04 GMT 2024","Wed Oct 09 06:21:04 GMT 2024","260","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Wed Oct 09 06:11:06 GMT 2024","Wed Oct 09 06:11:06 GMT 2024","483","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Wed Oct 09 06:17:47 GMT 2024","Wed Oct 09 06:17:47 GMT 2024","526","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Wed Oct 09 06:14:19 GMT 2024","Wed Oct 09 06:14:19 GMT 2024","422","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Wed Oct 09 06:14:57 GMT 2024","Wed Oct 09 06:14:57 GMT 2024","18","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
"passed","Wed Oct 09 06:08:13 GMT 2024","Wed Oct 09 06:08:13 GMT 2024","21","","Delete Assessment tests →","","401 Unauthorized (Delete submitted assessment with not existing token)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)",""
"passed","Wed Oct 09 06:16:27 GMT 2024","Wed Oct 09 06:16:27 GMT 2024","229","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Wed Oct 09 06:19:41 GMT 2024","Wed Oct 09 06:19:41 GMT 2024","18","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Oct 09 06:19:04 GMT 2024","Wed Oct 09 06:19:06 GMT 2024","2090","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Wed Oct 09 06:15:29 GMT 2024","Wed Oct 09 06:15:29 GMT 2024","19","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
