"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 13:15:39 GMT 2024","Fri Aug 02 13:15:39 GMT 2024","273","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"passed","Fri Aug 02 13:07:56 GMT 2024","Fri Aug 02 13:07:56 GMT 2024","241","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Fri Aug 02 12:59:07 GMT 2024","Fri Aug 02 12:59:07 GMT 2024","320","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Fri Aug 02 13:04:46 GMT 2024","Fri Aug 02 13:04:46 GMT 2024","98","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Fri Aug 02 13:10:58 GMT 2024","Fri Aug 02 13:10:58 GMT 2024","212","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Fri Aug 02 13:12:23 GMT 2024","Fri Aug 02 13:12:23 GMT 2024","213","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Fri Aug 02 13:00:31 GMT 2024","Fri Aug 02 13:00:31 GMT 2024","275","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"failed","Fri Aug 02 13:08:38 GMT 2024","Fri Aug 02 13:08:46 GMT 2024","8616","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Fri Aug 02 12:59:12 GMT 2024","Fri Aug 02 12:59:14 GMT 2024","2100","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Fri Aug 02 13:10:45 GMT 2024","Fri Aug 02 13:10:45 GMT 2024","208","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Fri Aug 02 13:15:38 GMT 2024","Fri Aug 02 13:15:38 GMT 2024","508","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Fri Aug 02 13:15:53 GMT 2024","Fri Aug 02 13:15:53 GMT 2024","467","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Fri Aug 02 13:15:45 GMT 2024","Fri Aug 02 13:15:45 GMT 2024","428","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Fri Aug 02 13:00:41 GMT 2024","Fri Aug 02 13:00:41 GMT 2024","393","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Fri Aug 02 13:15:42 GMT 2024","Fri Aug 02 13:15:42 GMT 2024","417","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Fri Aug 02 13:11:44 GMT 2024","Fri Aug 02 13:11:44 GMT 2024","328","","Accept invitation by already registered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Fri Aug 02 13:13:31 GMT 2024","Fri Aug 02 13:13:31 GMT 2024","777","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"passed","Fri Aug 02 13:03:55 GMT 2024","Fri Aug 02 13:03:55 GMT 2024","110","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Aug 02 13:02:12 GMT 2024","Fri Aug 02 13:02:12 GMT 2024","236","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Fri Aug 02 13:04:07 GMT 2024","Fri Aug 02 13:04:07 GMT 2024","153","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Aug 02 13:00:21 GMT 2024","Fri Aug 02 13:00:21 GMT 2024","245","","422 Unprocessable Entity →","","Create Answer with missing endTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param",""
"passed","Fri Aug 02 13:02:08 GMT 2024","Fri Aug 02 13:02:08 GMT 2024","10","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Fri Aug 02 12:58:31 GMT 2024","Fri Aug 02 12:58:31 GMT 2024","278","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"failed","Fri Aug 02 13:07:10 GMT 2024","Fri Aug 02 13:07:15 GMT 2024","5086","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Fri Aug 02 13:07:43 GMT 2024","Fri Aug 02 13:07:43 GMT 2024","256","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Fri Aug 02 13:10:07 GMT 2024","Fri Aug 02 13:10:07 GMT 2024","141","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Fri Aug 02 13:07:41 GMT 2024","Fri Aug 02 13:07:41 GMT 2024","195","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Fri Aug 02 13:00:08 GMT 2024","Fri Aug 02 13:00:08 GMT 2024","327","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"failed","Fri Aug 02 13:10:07 GMT 2024","Fri Aug 02 13:10:07 GMT 2024","66","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Fri Aug 02 13:03:52 GMT 2024","Fri Aug 02 13:03:52 GMT 2024","138","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Fri Aug 02 13:00:50 GMT 2024","Fri Aug 02 13:00:50 GMT 2024","371","","Assessment has been submitted →","","200 OK (Get submitted Assessment)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)",""
"passed","Fri Aug 02 13:01:54 GMT 2024","Fri Aug 02 13:01:54 GMT 2024","18","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Fri Aug 02 13:10:13 GMT 2024","Fri Aug 02 13:10:13 GMT 2024","28","","Logs URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized",""
"passed","Fri Aug 02 13:10:13 GMT 2024","Fri Aug 02 13:10:13 GMT 2024","11","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Fri Aug 02 13:10:41 GMT 2024","Fri Aug 02 13:10:41 GMT 2024","126","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Fri Aug 02 13:01:48 GMT 2024","Fri Aug 02 13:01:48 GMT 2024","773","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Fri Aug 02 13:12:33 GMT 2024","Fri Aug 02 13:12:33 GMT 2024","271","","Invite new respondent tests →","","403 Forbidden (Editor can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)",""
"failed","Fri Aug 02 13:10:12 GMT 2024","Fri Aug 02 13:10:12 GMT 2024","7","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"failed","Fri Aug 02 13:00:07 GMT 2024","Fri Aug 02 13:00:07 GMT 2024","291","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"failed","Fri Aug 02 13:07:03 GMT 2024","Fri Aug 02 13:07:03 GMT 2024","156","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Fri Aug 02 13:00:23 GMT 2024","Fri Aug 02 13:00:23 GMT 2024","268","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Fri Aug 02 13:00:21 GMT 2024","Fri Aug 02 13:00:21 GMT 2024","294","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Fri Aug 02 13:13:28 GMT 2024","Fri Aug 02 13:13:28 GMT 2024","143","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Fri Aug 02 12:58:38 GMT 2024","Fri Aug 02 12:58:38 GMT 2024","11","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Fri Aug 02 13:15:21 GMT 2024","Fri Aug 02 13:15:21 GMT 2024","277","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Fri Aug 02 13:15:06 GMT 2024","Fri Aug 02 13:15:06 GMT 2024","253","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Fri Aug 02 12:59:07 GMT 2024","Fri Aug 02 12:59:07 GMT 2024","375","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Fri Aug 02 13:11:41 GMT 2024","Fri Aug 02 13:11:41 GMT 2024","289","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Fri Aug 02 13:15:38 GMT 2024","Fri Aug 02 13:15:38 GMT 2024","243","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Fri Aug 02 13:10:41 GMT 2024","Fri Aug 02 13:10:41 GMT 2024","244","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Fri Aug 02 12:58:30 GMT 2024","Fri Aug 02 12:58:30 GMT 2024","307","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Fri Aug 02 13:02:46 GMT 2024","Fri Aug 02 13:02:47 GMT 2024","1855","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Fri Aug 02 12:58:33 GMT 2024","Fri Aug 02 12:58:33 GMT 2024","257","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Fri Aug 02 13:02:10 GMT 2024","Fri Aug 02 13:02:10 GMT 2024","144","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Fri Aug 02 13:15:45 GMT 2024","Fri Aug 02 13:15:45 GMT 2024","238","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Fri Aug 02 13:08:11 GMT 2024","Fri Aug 02 13:08:11 GMT 2024","45","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Fri Aug 02 13:12:23 GMT 2024","Fri Aug 02 13:12:23 GMT 2024","214","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Fri Aug 02 13:00:50 GMT 2024","Fri Aug 02 13:00:50 GMT 2024","300","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Fri Aug 02 13:01:30 GMT 2024","Fri Aug 02 13:01:30 GMT 2024","256","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Fri Aug 02 13:10:15 GMT 2024","Fri Aug 02 13:10:15 GMT 2024","314","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Fri Aug 02 13:12:41 GMT 2024","Fri Aug 02 13:12:41 GMT 2024","326","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Fri Aug 02 12:59:07 GMT 2024","Fri Aug 02 12:59:07 GMT 2024","308","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Fri Aug 02 13:04:06 GMT 2024","Fri Aug 02 13:04:06 GMT 2024","426","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Fri Aug 02 13:04:07 GMT 2024","Fri Aug 02 13:04:07 GMT 2024","469","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Fri Aug 02 13:03:41 GMT 2024","Fri Aug 02 13:03:41 GMT 2024","14","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Fri Aug 02 13:15:37 GMT 2024","Fri Aug 02 13:15:37 GMT 2024","238","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Fri Aug 02 13:10:58 GMT 2024","Fri Aug 02 13:10:58 GMT 2024","263","","Create shell account →","","200 OK: shell account with nickname","","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname",""
"passed","Fri Aug 02 13:07:41 GMT 2024","Fri Aug 02 13:07:41 GMT 2024","10","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Fri Aug 02 13:13:29 GMT 2024","Fri Aug 02 13:13:29 GMT 2024","158","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Fri Aug 02 13:07:51 GMT 2024","Fri Aug 02 13:07:51 GMT 2024","322","","Remove Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes",""
"passed","Fri Aug 02 13:14:28 GMT 2024","Fri Aug 02 13:14:28 GMT 2024","18","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 02 13:13:21 GMT 2024","Fri Aug 02 13:13:21 GMT 2024","257","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Fri Aug 02 13:07:36 GMT 2024","Fri Aug 02 13:07:36 GMT 2024","199","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Fri Aug 02 13:01:14 GMT 2024","Fri Aug 02 13:01:14 GMT 2024","238","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Fri Aug 02 13:14:58 GMT 2024","Fri Aug 02 13:14:58 GMT 2024","223","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Fri Aug 02 13:03:32 GMT 2024","Fri Aug 02 13:03:32 GMT 2024","11","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Aug 02 13:12:51 GMT 2024","Fri Aug 02 13:12:52 GMT 2024","1643","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Fri Aug 02 13:13:44 GMT 2024","Fri Aug 02 13:13:44 GMT 2024","347","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"passed","Fri Aug 02 12:58:35 GMT 2024","Fri Aug 02 12:58:35 GMT 2024","557","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Fri Aug 02 13:12:47 GMT 2024","Fri Aug 02 13:12:47 GMT 2024","293","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Fri Aug 02 13:10:58 GMT 2024","Fri Aug 02 13:10:58 GMT 2024","233","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Fri Aug 02 13:12:39 GMT 2024","Fri Aug 02 13:12:39 GMT 2024","258","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Fri Aug 02 13:14:08 GMT 2024","Fri Aug 02 13:14:08 GMT 2024","528","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Fri Aug 02 13:07:52 GMT 2024","Fri Aug 02 13:07:52 GMT 2024","271","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Fri Aug 02 13:12:35 GMT 2024","Fri Aug 02 13:12:35 GMT 2024","263","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Fri Aug 02 13:12:51 GMT 2024","Fri Aug 02 13:12:51 GMT 2024","352","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Fri Aug 02 13:10:51 GMT 2024","Fri Aug 02 13:10:51 GMT 2024","195","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Fri Aug 02 13:15:46 GMT 2024","Fri Aug 02 13:15:46 GMT 2024","201","","Get managers priority role →","","200 Null (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)",""
"passed","Fri Aug 02 13:15:33 GMT 2024","Fri Aug 02 13:15:33 GMT 2024","13","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Fri Aug 02 13:12:57 GMT 2024","Fri Aug 02 13:12:57 GMT 2024","901","","Delete Subjects (remove applet access) tests →","","200 OK: remove manager from respondents list and verify he remains in managers list","","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list",""
"passed","Fri Aug 02 13:01:01 GMT 2024","Fri Aug 02 13:01:01 GMT 2024","27","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Fri Aug 02 13:01:45 GMT 2024","Fri Aug 02 13:01:45 GMT 2024","207","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Fri Aug 02 13:04:52 GMT 2024","Fri Aug 02 13:04:52 GMT 2024","205","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Aug 02 13:12:39 GMT 2024","Fri Aug 02 13:12:39 GMT 2024","282","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Fri Aug 02 13:10:52 GMT 2024","Fri Aug 02 13:10:52 GMT 2024","300","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Fri Aug 02 13:03:52 GMT 2024","Fri Aug 02 13:03:52 GMT 2024","12","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Aug 02 13:00:21 GMT 2024","Fri Aug 02 13:00:21 GMT 2024","215","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"failed","Fri Aug 02 13:09:19 GMT 2024","Fri Aug 02 13:09:29 GMT 2024","10305","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Fri Aug 02 13:14:08 GMT 2024","Fri Aug 02 13:14:08 GMT 2024","446","","User Events scenario tests →","","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Fri Aug 02 13:03:55 GMT 2024","Fri Aug 02 13:03:55 GMT 2024","118","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Fri Aug 02 13:07:54 GMT 2024","Fri Aug 02 13:07:54 GMT 2024","289","","Update Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id",""
"passed","Fri Aug 02 13:03:37 GMT 2024","Fri Aug 02 13:03:37 GMT 2024","368","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Fri Aug 02 13:00:08 GMT 2024","Fri Aug 02 13:00:08 GMT 2024","265","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Fri Aug 02 13:13:28 GMT 2024","Fri Aug 02 13:13:28 GMT 2024","112","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Fri Aug 02 13:14:40 GMT 2024","Fri Aug 02 13:14:40 GMT 2024","585","","Manager creates own folder in the same workspace","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)",""
"passed","Fri Aug 02 13:13:28 GMT 2024","Fri Aug 02 13:13:28 GMT 2024","210","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Fri Aug 02 12:58:33 GMT 2024","Fri Aug 02 12:58:33 GMT 2024","598","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
