"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 01:04:10 GMT 2024","Mon Aug 12 01:04:10 GMT 2024","300","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Mon Aug 12 00:59:10 GMT 2024","Mon Aug 12 00:59:10 GMT 2024","385","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Mon Aug 12 01:04:30 GMT 2024","Mon Aug 12 01:04:30 GMT 2024","258","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Mon Aug 12 01:10:12 GMT 2024","Mon Aug 12 01:10:12 GMT 2024","428","","Invite unregistered user flow →","","New user can view invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration",""
"passed","Mon Aug 12 01:14:55 GMT 2024","Mon Aug 12 01:14:55 GMT 2024","594","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"failed","Mon Aug 12 01:02:31 GMT 2024","Mon Aug 12 01:02:33 GMT 2024","2200","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Mon Aug 12 00:59:18 GMT 2024","Mon Aug 12 00:59:18 GMT 2024","407","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Mon Aug 12 01:04:07 GMT 2024","Mon Aug 12 01:04:07 GMT 2024","255","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Mon Aug 12 00:58:06 GMT 2024","Mon Aug 12 00:58:06 GMT 2024","161","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Mon Aug 12 01:17:31 GMT 2024","Mon Aug 12 01:17:31 GMT 2024","404","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Mon Aug 12 01:06:46 GMT 2024","Mon Aug 12 01:06:46 GMT 2024","474","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Mon Aug 12 01:14:38 GMT 2024","Mon Aug 12 01:14:38 GMT 2024","149","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Mon Aug 12 01:04:07 GMT 2024","Mon Aug 12 01:04:07 GMT 2024","450","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Mon Aug 12 01:00:15 GMT 2024","Mon Aug 12 01:00:15 GMT 2024","149","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Mon Aug 12 01:12:52 GMT 2024","Mon Aug 12 01:12:53 GMT 2024","1467","","Invite new organizer tests →","","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Mon Aug 12 01:02:29 GMT 2024","Mon Aug 12 01:02:29 GMT 2024","347","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Mon Aug 12 01:17:31 GMT 2024","Mon Aug 12 01:17:31 GMT 2024","343","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Aug 12 01:14:20 GMT 2024","Mon Aug 12 01:14:20 GMT 2024","437","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Mon Aug 12 01:06:38 GMT 2024","Mon Aug 12 01:06:38 GMT 2024","147","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 12 01:01:49 GMT 2024","Mon Aug 12 01:01:49 GMT 2024","343","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Mon Aug 12 01:13:27 GMT 2024","Mon Aug 12 01:13:27 GMT 2024","727","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Mon Aug 12 01:14:43 GMT 2024","Mon Aug 12 01:14:43 GMT 2024","583","","Delete User tests →","","404 (Deleted user can not login)","","Delete User tests → 404 (Deleted user can not login)",""
"passed","Mon Aug 12 01:17:53 GMT 2024","Mon Aug 12 01:17:53 GMT 2024","373","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Mon Aug 12 01:03:48 GMT 2024","Mon Aug 12 01:03:48 GMT 2024","425","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Mon Aug 12 00:58:56 GMT 2024","Mon Aug 12 00:58:56 GMT 2024","347","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Mon Aug 12 01:17:52 GMT 2024","Mon Aug 12 01:17:52 GMT 2024","329","","Pin user (respondent) on workspace →","","403 Forbidden (invalid respondent_id)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)",""
"passed","Mon Aug 12 01:00:21 GMT 2024","Mon Aug 12 01:00:21 GMT 2024","155","","Multiinformant assessment validate tests →","","401: Unauthorized","","Multiinformant assessment validate tests → 401: Unauthorized",""
"passed","Mon Aug 12 01:06:21 GMT 2024","Mon Aug 12 01:06:21 GMT 2024","438","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"failed","Mon Aug 12 01:05:55 GMT 2024","Mon Aug 12 01:05:55 GMT 2024","376","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Mon Aug 12 00:56:32 GMT 2024","Mon Aug 12 00:56:32 GMT 2024","409","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Mon Aug 12 01:10:26 GMT 2024","Mon Aug 12 01:10:26 GMT 2024","151","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 12 01:04:10 GMT 2024","Mon Aug 12 01:04:10 GMT 2024","271","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Mon Aug 12 01:01:21 GMT 2024","Mon Aug 12 01:01:21 GMT 2024","394","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Mon Aug 12 01:07:55 GMT 2024","Mon Aug 12 01:07:55 GMT 2024","316","","Check answer (file) uploaded →","","422 Unprocessable entity","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity",""
"passed","Mon Aug 12 01:17:26 GMT 2024","Mon Aug 12 01:17:26 GMT 2024","365","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Mon Aug 12 01:04:30 GMT 2024","Mon Aug 12 01:04:30 GMT 2024","269","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Aug 12 01:13:31 GMT 2024","Mon Aug 12 01:13:31 GMT 2024","434","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Mon Aug 12 01:04:10 GMT 2024","Mon Aug 12 01:04:10 GMT 2024","290","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Mon Aug 12 01:10:55 GMT 2024","Mon Aug 12 01:10:55 GMT 2024","396","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Mon Aug 12 01:01:53 GMT 2024","Mon Aug 12 01:01:53 GMT 2024","523","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Mon Aug 12 01:04:10 GMT 2024","Mon Aug 12 01:04:10 GMT 2024","306","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"failed","Mon Aug 12 00:57:11 GMT 2024","Mon Aug 12 00:57:11 GMT 2024","511","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Mon Aug 12 01:04:25 GMT 2024","Mon Aug 12 01:04:25 GMT 2024","390","","Import Applet Events tests →","","404 Not Found (Import Events with not existing Applet)","","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)",""
"passed","Mon Aug 12 01:04:30 GMT 2024","Mon Aug 12 01:04:30 GMT 2024","263","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Aug 12 01:17:42 GMT 2024","Mon Aug 12 01:17:42 GMT 2024","156","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized",""
"passed","Mon Aug 12 00:59:26 GMT 2024","Mon Aug 12 00:59:26 GMT 2024","483","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Mon Aug 12 01:03:34 GMT 2024","Mon Aug 12 01:03:34 GMT 2024","273","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Mon Aug 12 00:59:36 GMT 2024","Mon Aug 12 00:59:36 GMT 2024","151","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Mon Aug 12 01:11:09 GMT 2024","Mon Aug 12 01:11:10 GMT 2024","1026","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Mon Aug 12 01:06:48 GMT 2024","Mon Aug 12 01:06:48 GMT 2024","422","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Mon Aug 12 01:04:23 GMT 2024","Mon Aug 12 01:04:23 GMT 2024","149","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Mon Aug 12 00:58:14 GMT 2024","Mon Aug 12 00:58:15 GMT 2024","1240","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Mon Aug 12 01:11:09 GMT 2024","Mon Aug 12 01:11:09 GMT 2024","846","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Mon Aug 12 01:04:43 GMT 2024","Mon Aug 12 01:04:48 GMT 2024","5498","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Mon Aug 12 01:09:51 GMT 2024","Mon Aug 12 01:09:51 GMT 2024","930","","Accept invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Mon Aug 12 01:14:39 GMT 2024","Mon Aug 12 01:14:40 GMT 2024","1783","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Mon Aug 12 01:04:10 GMT 2024","Mon Aug 12 01:04:10 GMT 2024","308","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Mon Aug 12 01:12:14 GMT 2024","Mon Aug 12 01:12:15 GMT 2024","1044","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Mon Aug 12 01:00:09 GMT 2024","Mon Aug 12 01:00:09 GMT 2024","167","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Mon Aug 12 01:15:59 GMT 2024","Mon Aug 12 01:15:59 GMT 2024","392","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Mon Aug 12 01:03:34 GMT 2024","Mon Aug 12 01:03:34 GMT 2024","293","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Mon Aug 12 01:13:07 GMT 2024","Mon Aug 12 01:13:07 GMT 2024","378","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Mon Aug 12 01:17:49 GMT 2024","Mon Aug 12 01:17:49 GMT 2024","279","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Mon Aug 12 00:56:28 GMT 2024","Mon Aug 12 00:56:28 GMT 2024","140","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Mon Aug 12 01:12:52 GMT 2024","Mon Aug 12 01:12:53 GMT 2024","1217","","Invite new organizer tests →","","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"passed","Mon Aug 12 00:58:56 GMT 2024","Mon Aug 12 00:58:56 GMT 2024","258","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"failed","Mon Aug 12 01:02:02 GMT 2024","Mon Aug 12 01:02:03 GMT 2024","1255","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"failed","Mon Aug 12 01:14:17 GMT 2024","Mon Aug 12 01:14:17 GMT 2024","401","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Mon Aug 12 01:16:36 GMT 2024","Mon Aug 12 01:16:36 GMT 2024","383","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Aug 12 01:01:14 GMT 2024","Mon Aug 12 01:01:14 GMT 2024","790","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Mon Aug 12 01:06:48 GMT 2024","Mon Aug 12 01:06:48 GMT 2024","157","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Mon Aug 12 01:17:59 GMT 2024","Mon Aug 12 01:17:59 GMT 2024","386","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Mon Aug 12 01:11:43 GMT 2024","Mon Aug 12 01:11:43 GMT 2024","468","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Mon Aug 12 01:16:36 GMT 2024","Mon Aug 12 01:16:36 GMT 2024","938","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Mon Aug 12 01:00:45 GMT 2024","Mon Aug 12 01:00:45 GMT 2024","471","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"failed","Mon Aug 12 00:57:11 GMT 2024","Mon Aug 12 00:57:11 GMT 2024","491","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Mon Aug 12 01:17:59 GMT 2024","Mon Aug 12 01:17:59 GMT 2024","288","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"failed","Mon Aug 12 01:17:23 GMT 2024","Mon Aug 12 01:17:23 GMT 2024","381","","Get user workspaces →","","Second applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner",""
"failed","Mon Aug 12 01:02:02 GMT 2024","Mon Aug 12 01:02:03 GMT 2024","1267","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Mon Aug 12 01:10:12 GMT 2024","Mon Aug 12 01:10:13 GMT 2024","1731","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Mon Aug 12 01:03:34 GMT 2024","Mon Aug 12 01:03:34 GMT 2024","316","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Mon Aug 12 01:10:53 GMT 2024","Mon Aug 12 01:10:53 GMT 2024","275","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Mon Aug 12 01:04:30 GMT 2024","Mon Aug 12 01:04:30 GMT 2024","580","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Aug 12 01:01:49 GMT 2024","Mon Aug 12 01:01:49 GMT 2024","271","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Mon Aug 12 00:57:10 GMT 2024","Mon Aug 12 00:57:10 GMT 2024","420","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Mon Aug 12 00:57:19 GMT 2024","Mon Aug 12 00:57:22 GMT 2024","3856","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Mon Aug 12 01:13:31 GMT 2024","Mon Aug 12 01:13:31 GMT 2024","436","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Mon Aug 12 01:14:24 GMT 2024","Mon Aug 12 01:14:24 GMT 2024","486","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Mon Aug 12 01:00:56 GMT 2024","Mon Aug 12 01:00:56 GMT 2024","385","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Mon Aug 12 01:16:36 GMT 2024","Mon Aug 12 01:16:36 GMT 2024","149","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Mon Aug 12 00:59:04 GMT 2024","Mon Aug 12 00:59:04 GMT 2024","138","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Mon Aug 12 01:03:31 GMT 2024","Mon Aug 12 01:03:31 GMT 2024","151","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Mon Aug 12 01:17:52 GMT 2024","Mon Aug 12 01:17:52 GMT 2024","376","","Pin user (respondent) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)",""
"passed","Mon Aug 12 01:02:56 GMT 2024","Mon Aug 12 01:02:56 GMT 2024","425","","200 OK →","","100 month","","Applets ""retentions"" endpoint tests → 200 OK → 100 month",""
"passed","Mon Aug 12 01:01:39 GMT 2024","Mon Aug 12 01:01:39 GMT 2024","154","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Mon Aug 12 01:01:11 GMT 2024","Mon Aug 12 01:01:11 GMT 2024","161","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"failed","Mon Aug 12 01:02:02 GMT 2024","Mon Aug 12 01:02:04 GMT 2024","2358","","Positive tests →","","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"passed","Mon Aug 12 01:01:14 GMT 2024","Mon Aug 12 01:01:14 GMT 2024","482","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"failed","Mon Aug 12 01:14:17 GMT 2024","Mon Aug 12 01:14:17 GMT 2024","440","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"failed","Mon Aug 12 01:07:55 GMT 2024","Mon Aug 12 01:08:01 GMT 2024","6077","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Mon Aug 12 01:02:58 GMT 2024","Mon Aug 12 01:02:58 GMT 2024","318","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Mon Aug 12 01:05:32 GMT 2024","Mon Aug 12 01:05:32 GMT 2024","286","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"failed","Mon Aug 12 01:06:06 GMT 2024","Mon Aug 12 01:06:06 GMT 2024","526","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Mon Aug 12 01:13:09 GMT 2024","Mon Aug 12 01:13:09 GMT 2024","487","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Mon Aug 12 01:13:27 GMT 2024","Mon Aug 12 01:13:27 GMT 2024","516","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Mon Aug 12 01:08:48 GMT 2024","Mon Aug 12 01:08:48 GMT 2024","169","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
"passed","Mon Aug 12 01:17:59 GMT 2024","Mon Aug 12 01:17:59 GMT 2024","514","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
